Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,1745,2298,-4361,-8,73,-61,pushback
Hand,7322,5869,9078,-4,28,-43,pushback
Hand,7597,7661,17202,19,54,-75,pushback
Hand,13592,8786,25013,62,29,-26,pushback
Hand,14184,11827,25013,105,30,-16,pushback
Hand,9332,11558,25013,94,30,-3,pushback
Hand,808,11311,25013,108,20,32,pushback
Hand,-7708,11764,25013,119,18,50,pushback
Hand,-14322,12582,15970,143,0,91,pushback
Hand,-13975,10977,3945,38,-40,87,pushback
Hand,-13540,1791,6418,5,-67,115,pushback
Hand,-6411,-523,8156,61,-32,121,pushback
Hand,-2642,1031,-760,45,-55,132,pushback
Hand,2538,-638,-605,-5,-65,91,pushback
Hand,2930,-984,1486,15,-64,76,pushback
Hand,1810,-167,831,16,-69,67,pushback
Hand,620,-327,927,20,-61,64,pushback
Hand,-2073,60,1066,19,-65,70,pushback
Hand,-627,-202,732,25,-61,79,pushback
Hand,473,-515,-937,27,-64,90,pushback
Hand,2215,-1513,-3354,25,-47,89,pushback
Hand,-191,-5336,-7308,35,-31,91,pushback
Hand,-3000,-11610,-17198,93,-28,92,pushback
Hand,4133,-11708,-25014,161,-31,94,pushback
Hand,-364,-10669,-25014,174,-5,36,pushback
Hand,-10658,-9484,-25014,144,29,-21,pushback
Hand,-23208,-9149,-25014,97,37,-51,pushback
Hand,-25014,-5870,-25014,81,13,-7,pushback
Hand,-15123,-5351,-23999,27,40,-21,pushback
Hand,-5302,-3530,-15488,4,48,-28,pushback
Hand,4799,-3487,-9466,-6,46,-45,pushback
Hand,4547,-1878,95,-9,89,-71,pushback
Hand,1479,-438,3392,1,94,-33,pushback
Hand,1535,353,-450,-5,86,-25,pushback
Hand,2846,1440,1696,-15,74,-15,pushback
Hand,7731,2087,7046,-20,75,-50,pushback
Hand,9134,4703,17751,21,51,-32,pushback
Hand,13701,8889,25013,52,45,-62,pushback
Hand,16625,10797,25013,81,36,-55,pushback
Hand,13144,10283,25013,102,25,-41,pushback
Hand,11321,10582,25013,115,10,-9,pushback
Hand,1471,10020,24498,117,31,3,pushback
Hand,-5908,6733,17657,126,14,74,pushback
Hand,-5885,6224,13718,91,-30,77,pushback
Hand,-7559,6442,9037,77,-37,110,pushback
Hand,-3054,5726,5094,50,-39,89,pushback
Hand,-667,5010,4121,30,-51,84,pushback
Hand,-3358,3703,4876,16,-18,61,pushback
Hand,-9866,1974,6173,52,-20,110,pushback
Hand,-3082,942,-2352,22,-49,132,pushback
Hand,8992,-1202,-2229,3,-66,103,pushback
Hand,4415,-348,988,-2,-50,68,pushback
Hand,119,-482,870,12,-44,59,pushback
Hand,-2673,-368,885,16,-56,75,pushback
Hand,-2592,-385,-407,16,-65,84,pushback
Hand,-273,-641,-256,18,-55,85,pushback
Hand,-3897,-1753,-2732,19,-38,79,pushback
Hand,-1569,-1641,-3662,36,-46,100,pushback
Hand,-4905,-4582,-7565,38,-42,94,pushback
Hand,-3366,-4543,-11840,75,-45,111,pushback
Hand,-5189,-5713,-17540,98,-41,90,pushback
Hand,-1336,-8856,-25014,154,-41,80,pushback
Hand,-252,-7824,-25014,149,2,41,pushback
Hand,-10915,-6385,-25014,132,23,-5,pushback
Hand,-16024,-4824,-25014,97,16,-5,pushback
Hand,-11248,-4927,-25014,68,47,-32,pushback
Hand,-3844,-4163,-25014,30,43,-19,pushback
Hand,908,-2737,-14538,-6,41,-22,pushback
Hand,5185,-2684,-15033,-6,59,-32,pushback
Hand,7589,-1644,-4698,-28,83,-60,pushback
Hand,2133,-541,3982,-25,98,-46,pushback
Hand,-21,-129,174,-7,101,-21,pushback
Hand,2127,116,-1400,-25,98,-19,pushback
Hand,314,350,1319,-28,104,-19,pushback
Hand,1143,633,3148,-29,109,-17,pushback
Hand,7395,3374,3943,-2,104,-6,pushback
Hand,15131,4311,2384,0,73,-61,pushback
Hand,15240,7435,5392,18,31,-92,pushback
Hand,17744,9840,18441,58,-4,-59,pushback
Hand,16390,12433,21630,76,24,-79,pushback
Hand,8818,8060,14696,45,44,-57,pushback
Hand,1847,4663,14251,42,37,-53,pushback
Hand,-8735,3743,19666,97,27,20,pushback
Hand,-3671,9875,24026,135,2,47,pushback
Hand,-3195,11366,20695,134,6,34,pushback
Hand,-6650,11575,12265,141,-2,47,pushback
Hand,-13192,10811,2654,110,7,51,pushback
Hand,-10080,6337,-232,14,-49,107,pushback
Hand,-4505,-394,5200,49,-42,111,pushback
Hand,-2131,-407,-1304,68,-57,155,pushback
Hand,3966,354,808,24,-51,77,pushback
Hand,2330,-473,87,25,-54,70,pushback
Hand,197,67,2058,25,-56,65,pushback
Hand,-4695,-1605,-528,30,-37,64,pushback
Hand,-4056,-5831,-5915,63,-83,167,pushback
Hand,3260,-9440,-16466,114,-20,97,pushback
Hand,9482,-7056,-25014,149,-2,70,pushback
Hand,-2520,-8482,-25014,157,37,9,pushback
Hand,-14751,-6666,-25014,130,21,-6,pushback
Hand,-20773,-5072,-25014,102,55,-22,pushback
Hand,-18793,-5921,-25014,79,30,6,pushback
Hand,-10302,-5423,-25014,54,26,11,pushback
Hand,814,-3531,-21593,-4,25,2,pushback
Hand,6972,-2418,-8589,-14,58,-40,pushback
Hand,9269,-2351,-4502,-9,77,-57,pushback
Hand,3738,-969,736,-6,113,-53,pushback
Hand,-1181,-129,2111,-14,97,-26,pushback
Hand,-393,227,-216,-18,83,-7,pushback
Hand,3201,148,174,-22,90,-12,pushback
Hand,2427,73,1836,-16,100,-9,pushback
Hand,1488,558,3247,-17,103,-19,pushback
Hand,4176,2247,7992,-1,101,-10,pushback
Hand,12187,5444,12312,19,74,-40,pushback
Hand,13840,7392,13002,34,56,-68,pushback
Hand,17083,9607,17631,55,18,-75,pushback
Hand,18905,12008,21833,74,24,-75,pushback
Hand,15626,8903,16733,76,38,-49,pushback
Hand,5575,7306,17051,62,25,-11,pushback
Hand,-1927,8926,21003,86,34,7,pushback
Hand,-11135,12485,21942,129,23,61,pushback
Hand,-15869,11703,14852,92,14,63,pushback
Hand,-24233,10401,2627,57,-12,90,pushback
Hand,-16763,5977,1576,5,-68,125,pushback
Hand,-10273,1230,8156,-5,-79,103,pushback
Hand,-4856,-2267,4692,82,-61,121,pushback
Hand,-1285,112,-327,49,-59,100,pushback
Hand,517,-109,-1889,26,-80,90,pushback
Hand,3410,-268,-847,18,-74,75,pushback
Hand,1790,-319,-475,21,-67,69,pushback
Hand,3405,-1389,-1043,36,-64,81,pushback
Hand,594,-3954,-6811,42,-46,83,pushback
Hand,-4375,-7637,-18132,89,-41,93,pushback
Hand,1685,-9961,-25014,130,-35,86,pushback
Hand,440,-10384,-25014,158,-13,50,pushback
Hand,-2372,-5745,-25014,142,3,34,pushback
Hand,-9387,-3361,-25014,96,55,-15,pushback
Hand,-15389,-4779,-25014,68,43,-8,pushback
Hand,-15350,-2854,-25014,46,63,-4,pushback
Hand,-11321,-2366,-25014,11,28,18,pushback
Hand,2955,-2803,-3515,-16,42,-26,pushback
Hand,7516,-3721,-2762,-1,58,-37,pushback
Hand,8668,-2585,-6699,-9,76,-46,pushback
Hand,9682,-1959,-901,-12,87,-36,pushback
Hand,114,-392,3956,16,113,-34,pushback
Hand,1415,-250,-4653,-10,95,-15,pushback
Hand,1013,-50,-522,-27,96,-21,pushback
Hand,1433,-190,1855,-17,105,-13,pushback
Hand,968,-18,2189,-11,108,-19,pushback
Hand,1013,228,2813,-13,99,-18,pushback
Hand,4806,2295,8861,2,87,-3,pushback
Hand,13716,5715,13631,26,81,-39,pushback
Hand,3270,7595,8737,24,87,-105,pushback
Hand,2548,6263,15378,51,30,-29,pushback
Hand,11076,10865,25013,73,23,-45,pushback
Hand,9719,9708,24083,79,23,-41,pushback
Hand,13828,5241,18140,74,33,-48,pushback
Hand,1046,4538,16847,82,27,1,pushback
Hand,-6608,9166,25013,124,6,73,pushback
Hand,-9960,12513,25013,83,3,55,pushback
Hand,-10585,8693,14524,79,5,89,pushback
Hand,-14463,6387,4544,56,-25,117,pushback
Hand,-8570,3763,2491,41,-41,129,pushback
Hand,-5428,-91,2048,28,-42,106,pushback
Hand,-1889,239,3148,41,-62,112,pushback
Hand,94,-199,-889,39,-50,89,pushback
Hand,-309,383,-1071,23,-66,82,pushback
Hand,308,-320,-80,16,-63,62,pushback
Hand,-1788,-1069,-1728,22,-62,73,pushback
Hand,-11218,-4538,-14709,34,-38,60,pushback
Hand,-849,-7976,-17569,93,-63,128,pushback
Hand,12437,-6956,-19389,110,-45,111,pushback
Hand,16009,-6125,-21293,117,7,57,pushback
Hand,3194,-9669,-25014,153,43,14,pushback
Hand,-6937,-5812,-25014,139,36,4,pushback
Hand,-11323,-6711,-25014,103,69,-28,pushback
Hand,-18243,-6313,-25014,96,47,-38,pushback
Hand,-7633,-4944,-24869,46,15,10,pushback
Hand,-8458,-3405,-16253,14,63,-50,pushback
Hand,229,-3479,-12447,-5,27,-18,pushback
Hand,6642,-3063,-5527,-6,60,-47,pushback
Hand,6093,-2772,-6373,-15,90,-63,pushback
Hand,469,-1372,3909,0,109,-27,pushback
Hand,-1053,-440,-2612,5,114,-29,pushback
Hand,1639,-70,-1666,-24,100,-21,pushback
Hand,-1260,16,1625,-28,94,-18,pushback
Hand,1102,-56,1574,-15,100,-15,pushback
Hand,1806,605,-186,-6,95,-13,pushback
Hand,8719,3815,1787,10,91,-18,pushback
Hand,10665,4153,7560,-5,57,-47,pushback
Hand,12482,8715,16776,25,38,-75,pushback
Hand,10515,10886,23936,50,28,-62,pushback
Hand,14362,10027,22760,76,56,-100,pushback
Hand,4933,-484,4979,52,51,-88,pushback
Hand,7274,12204,22028,193,-52,125,pushback
Hand,3274,17560,25013,72,91,-88,pushback
Hand,-18731,12290,18429,99,34,43,pushback
Hand,-22669,17587,17660,71,0,61,pushback
Hand,-21938,10268,5791,-37,-47,86,pushback
Hand,-11953,741,3214,29,-64,198,pushback
Hand,-5085,2511,1631,18,-24,143,pushback
Hand,2759,-234,-562,27,-56,132,pushback
Hand,7101,-334,-121,5,-59,82,pushback
Hand,1939,-414,-727,-7,-66,71,pushback
Hand,921,-137,453,2,-62,64,pushback
Hand,-1493,246,1263,-1,-61,63,pushback
Hand,-3029,-460,1267,14,-50,76,pushback
Hand,-4711,-354,279,11,-63,90,pushback
Hand,-950,-701,-142,2,-61,94,pushback
Hand,-6385,-2301,-1882,6,-41,95,pushback
Hand,607,-4227,-3907,38,-63,139,pushback
Hand,-2496,-8411,-12269,51,-49,94,pushback
Hand,14350,-8749,-25014,99,-55,91,pushback
Hand,5900,-13314,-25014,151,1,37,pushback
Hand,-6393,-13153,-25014,168,17,-7,pushback
Hand,-17590,-8860,-25014,112,14,-9,pushback
Hand,-17581,-6442,-25014,89,55,-29,pushback
Hand,-16107,-6134,-25014,44,38,-12,pushback
Hand,-3645,-3845,-10905,5,-7,-6,pushback
Hand,4712,-2937,-4765,5,64,-70,pushback
Hand,5276,-1934,-5204,5,97,-73,pushback
Hand,-1254,-34,-1321,-3,101,-43,pushback
Hand,-673,77,-2414,-18,80,-3,pushback
Hand,1108,-11,-1229,-23,94,-15,pushback
Hand,1975,-246,1328,-18,93,-10,pushback
Hand,1368,-514,1371,-9,103,-17,pushback
Hand,2717,-1283,7,-12,99,-17,pushback
Hand,3230,-438,1525,-15,100,-32,pushback
Hand,7089,773,7744,-6,80,-21,pushback
Hand,6230,4502,13935,18,75,-41,pushback
Hand,11715,7444,17754,26,36,-69,pushback
Hand,17334,11564,23173,68,27,-70,pushback
Hand,18918,10392,24153,79,16,-61,pushback
Hand,17202,10372,21060,97,19,-47,pushback
Hand,10331,9463,21611,89,7,-10,pushback
Hand,2481,9698,22453,111,4,39,pushback
Hand,-5863,12094,19689,104,16,59,pushback
Hand,-14040,9181,7415,62,8,81,pushback
Hand,-14544,5073,2803,41,-21,122,pushback
Hand,-14055,4753,3611,41,-32,134,pushback
Hand,-4888,-69,3694,16,-68,118,pushback
Hand,2004,-1385,2443,76,-38,128,pushback
Hand,1434,252,-1838,40,-51,90,pushback
Hand,1676,34,-2037,17,-73,80,pushback
Hand,3011,-927,100,21,-60,63,pushback
Hand,463,191,182,30,-59,70,pushback
Hand,995,-48,-491,25,-56,70,pushback
Hand,-442,-107,-119,26,-58,81,pushback
Hand,594,120,816,31,-54,94,pushback
Hand,-777,-715,-1057,39,-60,124,pushback
Hand,3520,-3366,-136,46,-29,104,pushback
Hand,-3895,-3058,-7934,91,-46,131,pushback
Hand,1130,-5980,-12277,54,-32,62,pushback
Hand,-3646,-10865,-25014,120,-24,67,pushback
Hand,-1508,-10309,-25014,158,-11,56,pushback
Hand,-10230,-7828,-25014,149,3,-13,pushback
Hand,-15362,-5017,-25014,106,39,-17,pushback
Hand,-18756,-6249,-25014,64,43,-11,pushback
Hand,-11877,-5352,-25014,19,-17,44,pushback
Hand,5663,-2918,-13725,-26,6,13,pushback
Hand,4031,-3124,-14244,-25,57,-47,pushback
Hand,13463,-2665,-6698,-39,59,-65,pushback
Hand,-211,-214,10960,-11,131,-70,pushback
Hand,1333,499,-1514,-2,129,-22,pushback
Hand,2468,308,-5164,-50,97,-14,pushback
Hand,127,87,2798,-46,101,-1,pushback
Hand,966,-153,2441,-31,110,-13,pushback
Hand,128,-205,1886,-21,99,-9,pushback
Hand,1735,221,5444,-20,92,-9,pushback
Hand,4725,1621,12207,-11,90,-9,pushback
Hand,9524,4994,15772,9,79,-45,pushback
Hand,15995,7643,18744,36,31,-35,pushback
Hand,15250,9961,23640,57,22,-72,pushback
Hand,19140,10627,25013,78,19,-44,pushback
Hand,18142,9149,20298,94,14,-40,pushback
Hand,9694,7482,17527,74,28,-26,pushback
Hand,-3649,6429,18931,94,15,16,pushback
Hand,-8047,7387,20125,110,-10,58,pushback
Hand,-14459,9129,16610,129,-6,69,pushback
Hand,-15582,9411,11876,94,-35,103,pushback
Hand,-10398,6215,3363,46,-39,99,pushback
Hand,-8977,1541,2076,33,-51,113,pushback
Hand,-5072,960,3082,39,-74,118,pushback
Hand,-1001,-371,-152,47,-51,95,pushback
Hand,296,500,-1115,32,-57,78,pushback
Hand,384,-110,-1318,22,-65,64,pushback
Hand,-172,-204,-158,21,-72,61,pushback
Hand,-785,-319,463,26,-66,64,pushback
Hand,-3808,-1059,-1708,31,-53,66,pushback
Hand,-6375,-4193,-6594,42,-48,79,pushback
Hand,-7002,-8348,-15290,110,-33,90,pushback
Hand,1523,-6573,-24445,164,-76,119,pushback
Hand,6258,-7682,-25014,191,-38,61,pushback
Hand,5896,-1974,-25014,157,-42,47,pushback
Hand,-563,-2595,-25014,119,3,-19,pushback
Hand,-5694,-5487,-25014,78,26,-25,pushback
Hand,-8347,-6527,-25014,39,40,-20,pushback
Hand,-12820,-7917,-25014,27,22,0,pushback
Hand,-5417,-6022,-14972,9,3,14,pushback
Hand,-1555,-4114,-12129,-20,61,-69,pushback
Hand,3624,-3086,-16090,-9,65,-48,pushback
Hand,3707,-1591,-3414,-20,119,-65,pushback
Hand,-2852,380,4867,-8,117,-26,pushback
Hand,982,-307,-3746,-22,86,-5,pushback
Hand,1344,146,380,-38,97,-29,pushback
Hand,1450,29,3233,-25,100,-16,pushback
Hand,898,77,2089,-17,102,-18,pushback
Hand,3040,48,1597,-17,95,-14,pushback
Hand,8036,1305,5690,-10,81,-1,pushback
Hand,18608,4347,8049,4,65,-27,pushback
Hand,18623,7906,9125,20,51,-87,pushback
Hand,13553,8573,12078,34,31,-108,pushback
Hand,11641,10276,21148,70,-3,-68,pushback
Hand,10028,14390,22523,109,26,-75,pushback
Hand,2418,10323,16696,93,23,-40,pushback
Hand,-2194,9947,18169,82,0,21,pushback
Hand,-6526,8192,17259,82,24,32,pushback
Hand,-12291,7757,14907,84,-14,93,pushback
Hand,-16508,8825,11353,67,-18,81,pushback
Hand,-15627,7860,4373,72,-27,107,pushback
Hand,-14910,2897,1608,20,-34,93,pushback
Hand,-7845,-171,3277,53,-82,148,pushback
Hand,1203,191,695,48,-50,101,pushback
Hand,1603,-140,-1599,15,-77,87,pushback
Hand,1157,35,666,17,-66,67,pushback
Hand,851,-378,866,22,-73,65,pushback
Hand,374,309,1249,23,-68,64,pushback
Hand,-1901,-337,-466,29,-59,68,pushback
Hand,-2560,-676,-1704,34,-61,89,pushback
Hand,-3556,-3802,-6960,39,-47,82,pushback
Hand,979,-4660,-12524,86,-55,115,pushback
Hand,3796,-5423,-19980,99,-61,94,pushback
Hand,5872,-8827,-25014,158,-42,68,pushback
Hand,1617,-7508,-25014,184,-18,45,pushback
Hand,888,-5910,-25014,115,20,-2,pushback
Hand,-10721,-7980,-25014,82,18,-16,pushback
Hand,-9138,-6050,-25014,40,35,-7,pushback
Hand,-6176,-5193,-22801,17,36,-34,pushback
Hand,-1582,-3808,-13348,2,24,-23,pushback
Hand,3226,-2704,-6969,-12,47,-57,pushback
Hand,5550,-2157,-6553,-20,81,-59,pushback
Hand,3654,-798,-394,-23,91,-45,pushback
Hand,1476,-102,1492,-20,104,-30,pushback
Hand,891,-129,613,-25,99,-25,pushback
Hand,1603,35,308,-20,103,-19,pushback
Hand,866,-114,547,-19,99,-24,pushback
Hand,854,-164,789,-20,103,-31,pushback
Hand,646,-93,878,-16,99,-27,pushback
Hand,998,-87,1283,-15,99,-25,pushback
Hand,2551,1240,4455,-9,93,-21,pushback
Hand,11465,5403,13347,2,72,-34,pushback
Hand,14776,7730,25013,48,49,-65,pushback
Hand,10835,12569,25013,77,30,-81,pushback
Hand,17830,10750,19859,81,13,-85,pushback
Hand,14427,6002,6366,68,8,-59,pushback
Hand,10804,4345,5343,64,5,-7,pushback
Hand,4894,6473,13441,72,20,15,pushback
Hand,-2227,10561,23366,105,25,47,pushback
Hand,-14905,17877,22306,146,50,58,pushback
Hand,-22851,15682,8341,65,21,64,pushback
Hand,-15954,3847,-3369,-28,-35,127,pushback
Hand,-14770,-956,6294,24,-38,140,pushback
Hand,-7799,-1449,105,70,-49,132,pushback
Hand,-3260,1434,-3302,17,-66,102,pushback
Hand,-811,-644,-2108,-1,-66,80,pushback
Hand,450,-120,1543,8,-83,75,pushback
Hand,984,-488,1823,21,-68,65,pushback
Hand,672,130,1405,24,-66,66,pushback
Hand,-1190,-393,985,27,-59,65,pushback
Hand,-934,-706,-241,23,-64,83,pushback
Hand,-5010,-3401,-7809,31,-42,72,pushback
Hand,1286,-5563,-11115,59,-81,110,pushback
Hand,-1676,-7645,-17567,82,-46,74,pushback
Hand,7480,-9976,-25014,182,-21,107,pushback
Hand,8211,-6583,-25014,182,-6,63,pushback
Hand,2075,-6201,-25014,138,13,8,pushback
Hand,-2363,-5110,-25014,98,25,0,pushback
Hand,-16148,-6479,-25014,48,64,-48,pushback
Hand,-18126,-6957,-25014,23,30,-7,pushback
Hand,-12648,-4944,-24405,14,19,-4,pushback
Hand,886,-3801,-13758,-9,17,-7,pushback
Hand,5560,-2893,-6540,-25,66,-71,pushback
Hand,7826,-2477,-2852,-14,87,-65,pushback
Hand,2972,-680,2553,1,131,-41,pushback
Hand,195,-26,-3585,-16,110,-21,pushback
Hand,1351,59,574,-29,92,-17,pushback
Hand,1241,92,1840,-22,102,-14,pushback
Hand,1576,28,994,-19,102,-14,pushback
Hand,325,-90,1105,-22,100,-20,pushback
Hand,3814,48,3452,-23,87,-12,pushback
Hand,7638,2788,8546,-6,91,-12,pushback
Hand,17779,5557,13677,13,66,-25,pushback
Hand,13704,7242,14457,28,75,-105,pushback
Hand,15822,8502,15866,52,12,-76,pushback
Hand,14888,8517,13812,64,20,-86,pushback
Hand,11068,6613,13889,73,18,-53,pushback
Hand,1727,6150,12141,74,27,-23,pushback
Hand,3182,7108,15441,109,8,16,pushback
Hand,-1444,7769,16748,109,25,15,pushback
Hand,-6541,10949,21188,117,8,57,pushback
Hand,-12005,14005,17676,113,12,59,pushback
Hand,-13184,10824,7007,60,-32,70,pushback
Hand,-10200,5903,-125,11,-48,96,pushback
Hand,-7979,630,6124,19,-37,116,pushback
Hand,-6685,-824,1618,67,-37,129,pushback
Hand,-994,1120,-2596,26,-52,105,pushback
Hand,808,-505,-1979,-2,-67,73,pushback
Hand,-830,-462,647,10,-75,71,pushback
Hand,-489,-592,734,26,-69,67,pushback
Hand,-363,-227,445,25,-68,64,pushback
Hand,-1760,-308,-119,27,-62,65,pushback
Hand,-4790,-1834,-3742,31,-56,81,pushback
Hand,-966,-4847,-9252,55,-52,111,pushback
Hand,2729,-6384,-15176,93,-45,126,pushback
Hand,8109,-8231,-25014,143,-35,102,pushback
Hand,8703,-6770,-25014,167,-39,81,pushback
Hand,2836,-5603,-25014,137,-21,31,pushback
Hand,-2263,-5472,-25014,110,25,4,pushback
Hand,-11082,-6541,-25014,71,50,-30,pushback
Hand,-19618,-7156,-25014,53,40,-24,pushback
Hand,-15567,-5663,-25014,23,4,9,pushback
Hand,1517,-2785,-13364,-29,4,-1,pushback
Hand,8253,-3236,-9318,-20,75,-58,pushback
Hand,10859,-2750,-5619,-21,74,-60,pushback
Hand,4370,-505,4060,-6,133,-55,pushback
Hand,-1152,589,-1571,-3,112,-11,pushback
Hand,1327,409,-3115,-35,81,-5,pushback
Hand,1457,100,1502,-35,103,-21,pushback
Hand,1189,378,2534,-26,101,-16,pushback
Hand,2631,473,4159,-24,100,-18,pushback
Hand,3962,1289,9793,-18,89,-12,pushback
Hand,13827,5903,16713,22,84,-21,pushback
Hand,19858,9487,23109,49,52,-70,pushback
Hand,15431,10234,18591,67,68,-105,pushback
Hand,9862,8853,15433,83,22,-70,pushback
Hand,11491,6128,11411,75,28,-58,pushback
Hand,8170,6089,8995,78,25,-25,pushback
Hand,1895,5254,10868,63,25,-4,pushback
Hand,-6180,5386,14085,61,8,45,pushback
Hand,-6916,8090,19544,80,7,56,pushback
Hand,-11103,12623,21532,127,3,97,pushback
Hand,-11530,15415,13143,68,-11,61,pushback
Hand,-18513,6853,1600,-15,-48,117,pushback
Hand,-11862,133,5986,13,-60,145,pushback
Hand,4531,-3552,47,94,-17,132,pushback
Hand,-2217,386,-6273,26,-42,96,pushback
Hand,559,-626,-3121,-21,-74,72,pushback
Hand,-1240,-148,979,7,-74,84,pushback
Hand,419,-798,1496,23,-70,71,pushback
Hand,337,-250,830,30,-62,64,pushback
Hand,-760,735,931,35,-59,68,pushback
Hand,-1482,205,189,26,-56,67,pushback
Hand,-4185,-183,-853,29,-54,85,pushback
Hand,-3377,-3495,-6400,27,-64,92,pushback
Hand,-5573,-11373,-20201,61,-40,75,pushback
Hand,609,-16098,-25014,188,-5,83,pushback
Hand,-2852,-12408,-25014,200,4,54,pushback
Hand,-7467,-6369,-25014,155,26,-3,pushback
Hand,-11316,-2882,-25014,102,53,-27,pushback
Hand,-15834,-4595,-25014,52,70,-23,pushback
Hand,-18805,-3734,-24721,14,44,-16,pushback
Hand,-5491,-4154,-17914,-8,41,10,pushback
Hand,-835,-3655,-7800,-26,41,-40,pushback
Hand,7724,-3324,-6820,-9,46,-75,pushback
Hand,12006,-1485,-4236,-4,115,-80,pushback
Hand,-4088,124,1464,-1,117,-29,pushback
Hand,-2215,-13,-2415,-23,75,-9,pushback
Hand,628,41,894,-27,78,-12,pushback
Hand,1489,164,-1466,-27,92,-14,pushback
Hand,2320,45,1316,-36,86,-8,pushback
Hand,2787,353,5598,-25,93,-18,pushback
Hand,5552,2661,10364,-10,84,-14,pushback
Hand,4053,4645,17156,-4,89,-62,pushback
Hand,3223,6181,21655,5,46,-38,pushback
Hand,12014,8540,25013,56,27,-32,pushback
Hand,11001,10437,25013,86,27,-46,pushback
Hand,8003,8011,22418,115,18,-44,pushback
Hand,9255,3668,15860,69,-8,6,pushback
Hand,3483,5134,23547,103,-22,31,pushback
Hand,317,7275,25013,129,-14,55,pushback
Hand,-12035,11516,23925,139,6,75,pushback
Hand,-12886,8457,10083,56,-38,95,pushback
Hand,-6840,5708,5366,19,-45,113,pushback
Hand,-6031,-271,4790,32,-67,126,pushback
Hand,92,76,3634,59,-46,110,pushback
Hand,285,877,-46,42,-52,89,pushback
Hand,1034,347,-718,21,-66,65,pushback
Hand,-140,360,151,12,-72,58,pushback
Hand,-825,149,499,17,-72,66,pushback
Hand,-2027,302,258,24,-67,73,pushback
Hand,-1667,-1252,-1789,24,-70,83,pushback
Hand,2380,-1059,-3360,45,-82,114,pushback
Hand,5177,169,-1748,34,-70,91,pushback
Hand,4488,295,-2187,38,-58,89,pushback
Hand,1924,-3832,-9636,37,-30,78,pushback
Hand,-1641,-11235,-25014,90,-24,90,pushback
Hand,5802,-13847,-25014,173,-18,99,pushback
Hand,4121,-11241,-25014,169,10,47,pushback
Hand,-9958,-9818,-25014,99,57,-16,pushback
Hand,-21344,-9049,-25014,53,35,-21,pushback
Hand,-12843,-5530,-25014,-4,-24,44,pushback
Hand,83,-2685,-5663,-41,51,-57,pushback
Hand,-2460,-3460,-4895,-37,48,-101,pushback
Hand,10407,-1747,14796,-3,102,-107,pushback
Hand,-4673,-531,915,59,164,-50,pushback
Hand,-2979,447,-9376,-13,64,-6,pushback
Hand,1098,244,-939,-31,90,-11,pushback
Hand,-1018,-272,-357,-22,97,-16,pushback
Hand,1170,-293,-1186,-21,90,-4,pushback
Hand,370,-213,-448,-22,91,-10,pushback
Hand,2569,-411,1547,-13,99,-14,pushback
Hand,1385,106,1516,-6,100,-15,pushback
Hand,467,1505,4276,-15,99,-35,pushback
Hand,-2976,2097,8608,-25,72,-42,pushback
Hand,1470,4099,21724,-10,49,-37,pushback
Hand,7161,6882,25013,51,36,-8,pushback
Hand,13669,9353,25013,71,25,-11,pushback
Hand,20032,8292,25013,78,6,-10,pushback
Hand,10101,11763,25013,125,35,-28,pushback
Hand,-6367,9066,25013,132,10,21,pushback
Hand,-16415,8691,25013,99,-12,53,pushback
Hand,-18976,7440,15270,63,-69,91,pushback
Hand,-9237,5918,6847,44,-89,114,pushback
Hand,-6053,2247,7005,10,-82,102,pushback
Hand,-4653,1082,5476,49,-54,93,pushback
Hand,-3525,175,1088,50,-53,97,pushback
Hand,-3062,420,-1514,24,-60,85,pushback
Hand,-547,-177,-1257,17,-88,83,pushback
Hand,2331,-102,-971,7,-90,65,pushback
Hand,2888,-384,1209,15,-88,56,pushback
Hand,1715,-798,526,26,-71,64,pushback
Hand,-69,-2935,-5824,31,-66,76,pushback
Hand,1842,-7023,-13247,44,-76,99,pushback
Hand,6617,-7449,-22023,113,-62,108,pushback
Hand,6521,-7172,-25014,119,-37,63,pushback
Hand,-260,-5572,-25014,143,-23,40,pushback
Hand,-5939,-4952,-25014,128,-3,19,pushback
Hand,1498,-3128,-25014,127,17,41,pushback
Hand,-5115,-5319,-25014,86,62,-46,pushback
Hand,-11950,-5315,-25014,65,58,-27,pushback
Hand,-13451,-4682,-25014,24,42,3,pushback
Hand,-3863,-2869,-14418,-20,20,7,pushback
Hand,-716,-2142,-6271,-33,42,-24,pushback
Hand,8639,-2855,-7881,-31,40,-31,pushback
Hand,12166,-2163,-2379,-35,79,-72,pushback
Hand,3840,-511,8473,-2,138,-68,pushback
Hand,-3422,298,-1912,9,115,-9,pushback
Hand,1247,176,-3670,-44,87,-14,pushback
Hand,1104,100,3692,-28,105,-21,pushback
Hand,338,31,376,-14,110,-20,pushback
Hand,-520,25,-429,-21,101,-20,pushback
Hand,1153,-71,1360,-18,94,-9,pushback
Hand,130,365,3345,-21,98,-22,pushback
Hand,609,480,5369,-13,101,-19,pushback
Hand,3305,1338,5395,-11,99,-23,pushback
Hand,12654,4129,7847,-6,70,-33,pushback
Hand,7646,4980,6044,9,74,-82,pushback
Hand,10703,7261,15003,43,16,-37,pushback
Hand,11901,10056,21547,77,55,-67,pushback
Hand,11698,8424,17768,86,39,-42,pushback
