Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,2161,4721,-2320,104,-22,4,jamesbond
Hand,4433,-6177,-5889,80,-8,-8,jamesbond
Hand,-711,1104,-5744,78,25,-12,jamesbond
Hand,-2431,1834,-1524,81,30,6,jamesbond
Hand,-4595,-1753,-1628,87,56,17,jamesbond
Hand,-7711,1069,-933,98,63,26,jamesbond
Hand,-8318,-6289,-1808,94,54,28,jamesbond
Hand,-11354,-1690,-1544,96,66,23,jamesbond
Hand,-10794,-1823,-20,99,39,27,jamesbond
Hand,-10944,341,-919,85,41,40,jamesbond
Hand,-12318,-3449,27,78,38,40,jamesbond
Hand,-11980,-2347,-561,80,48,44,jamesbond
Hand,-10397,-2668,813,110,48,36,jamesbond
Hand,-10615,-1855,-129,104,46,28,jamesbond
Hand,-10670,-689,-1780,123,31,27,jamesbond
Hand,-10918,-3610,-5940,112,28,23,jamesbond
Hand,-10637,-3822,-6781,111,26,18,jamesbond
Hand,-12432,-2570,-7885,100,26,19,jamesbond
Hand,-10184,-5190,-6505,78,30,21,jamesbond
Hand,-12076,-6948,-4983,111,21,28,jamesbond
Hand,-11514,-6451,-5474,108,23,27,jamesbond
Hand,-11807,-7644,-6880,103,29,23,jamesbond
Hand,-12727,-6945,-7111,103,39,20,jamesbond
Hand,-14853,-7869,-5025,102,47,19,jamesbond
Hand,-14279,-4841,-2186,92,52,19,jamesbond
Hand,-15468,-7531,456,89,45,32,jamesbond
Hand,-14100,-10959,-1584,73,42,25,jamesbond
Hand,-13173,-4918,-1485,94,40,28,jamesbond
Hand,-7706,-6768,-1153,74,14,40,jamesbond
Hand,-7449,-7538,-1289,81,44,11,jamesbond
Hand,-6217,-7647,4392,90,10,29,jamesbond
Hand,-2528,542,10729,58,-8,50,jamesbond
Hand,-1666,10656,7211,139,-47,40,jamesbond
Hand,335,8386,1555,103,-18,55,jamesbond
Hand,-3259,-4670,-6922,67,-15,61,jamesbond
Hand,3272,-3100,-2036,109,-9,41,jamesbond
Hand,5056,6225,2408,79,-36,63,jamesbond
Hand,12299,-2992,-1367,61,7,40,jamesbond
Hand,6610,2040,-2094,74,17,27,jamesbond
Hand,10099,-594,749,87,28,34,jamesbond
Hand,8429,5295,2797,106,35,30,jamesbond
Hand,10334,3479,5099,111,33,32,jamesbond
Hand,13724,4447,3705,115,31,29,jamesbond
Hand,12314,1427,2295,121,30,11,jamesbond
Hand,14973,4996,3427,119,28,8,jamesbond
Hand,13295,3660,2313,99,26,12,jamesbond
Hand,13341,2282,2181,103,34,2,jamesbond
Hand,11413,5222,4537,94,29,9,jamesbond
Hand,10178,3545,4505,95,29,14,jamesbond
Hand,7513,3634,4277,94,18,21,jamesbond
Hand,5038,1242,3236,89,27,16,jamesbond
Hand,5396,3315,4505,104,21,28,jamesbond
Hand,4245,2820,4476,101,21,35,jamesbond
Hand,6247,2069,2915,103,20,38,jamesbond
Hand,5862,1644,2256,101,19,46,jamesbond
Hand,8238,896,2389,106,19,47,jamesbond
Hand,8777,1299,487,102,18,49,jamesbond
Hand,10513,-105,23,99,15,49,jamesbond
Hand,10912,1690,-398,94,23,44,jamesbond
Hand,12776,436,526,97,29,41,jamesbond
Hand,11284,531,-993,96,36,39,jamesbond
Hand,13926,1723,-124,103,36,41,jamesbond
Hand,9849,2602,311,99,43,33,jamesbond
Hand,11376,1726,-616,108,46,36,jamesbond
Hand,7104,3421,1209,97,44,24,jamesbond
Hand,5872,-2191,-2264,80,52,17,jamesbond
Hand,2820,1346,3010,83,35,11,jamesbond
Hand,2033,-996,-318,72,35,12,jamesbond
Hand,1797,-3342,2826,82,24,-1,jamesbond
Hand,1442,1973,6203,50,16,16,jamesbond
Hand,1823,1518,7442,103,-3,5,jamesbond
Hand,3045,3553,8186,82,-22,13,jamesbond
Hand,132,-79,7067,131,-37,17,jamesbond
Hand,1183,-551,1836,120,-21,9,jamesbond
Hand,914,-3563,-2531,120,-20,13,jamesbond
Hand,5294,-482,-3961,99,-30,-1,jamesbond
Hand,6468,-1791,-4240,94,-16,-13,jamesbond
Hand,886,1692,-6374,93,-2,-15,jamesbond
Hand,2508,-1560,-5840,83,20,1,jamesbond
Hand,-3456,2847,-2027,80,29,5,jamesbond
Hand,-3285,-1681,-1877,98,41,-1,jamesbond
Hand,-6905,-602,-3250,97,35,22,jamesbond
Hand,-8366,-1569,-1734,94,57,21,jamesbond
Hand,-8173,-765,341,102,44,27,jamesbond
Hand,-10379,1288,834,101,51,30,jamesbond
Hand,-10892,-1798,-1613,95,42,42,jamesbond
Hand,-11261,-4053,-2230,82,46,34,jamesbond
Hand,-11767,-1285,-377,85,43,35,jamesbond
Hand,-13145,-2884,767,91,42,31,jamesbond
Hand,-10398,-550,-565,97,36,34,jamesbond
Hand,-10290,-1767,-876,105,32,40,jamesbond
Hand,-8056,-1098,-1338,105,33,35,jamesbond
Hand,-8055,-1750,-3371,116,33,29,jamesbond
Hand,-7144,-4004,-5988,117,29,22,jamesbond
Hand,-9975,-4015,-8021,113,31,13,jamesbond
Hand,-12586,-5124,-8846,112,22,16,jamesbond
Hand,-14937,-5327,-7144,103,22,16,jamesbond
Hand,-15677,-8642,-9163,87,20,21,jamesbond
Hand,-16933,-10779,-6545,98,33,10,jamesbond
Hand,-20237,-10355,-5456,87,38,14,jamesbond
Hand,-18362,-6740,-2476,113,44,14,jamesbond
Hand,-16201,-6818,-5748,95,47,29,jamesbond
Hand,-12916,-9174,-6350,104,53,36,jamesbond
Hand,-9015,-8168,-3881,81,54,26,jamesbond
Hand,-9892,-4897,-638,83,55,17,jamesbond
Hand,-7044,-7670,2344,75,48,22,jamesbond
Hand,-8238,-5373,3487,55,28,18,jamesbond
Hand,-6306,23,9050,80,16,4,jamesbond
Hand,622,598,12766,66,-45,33,jamesbond
Hand,-5095,8499,6044,118,-65,65,jamesbond
Hand,-1818,-4602,-3597,103,-17,49,jamesbond
Hand,2624,-349,-2215,80,2,32,jamesbond
Hand,5363,3482,170,112,-13,42,jamesbond
Hand,5807,5646,-3755,113,-21,56,jamesbond
Hand,9580,1784,-5483,92,-20,43,jamesbond
Hand,8756,820,-6820,76,14,35,jamesbond
Hand,8984,190,-3107,84,38,23,jamesbond
Hand,10454,6227,-16,73,35,26,jamesbond
Hand,11340,1541,3526,96,50,14,jamesbond
Hand,14414,5787,2523,87,49,13,jamesbond
Hand,12160,7979,4891,100,49,10,jamesbond
Hand,14150,3382,3733,96,49,6,jamesbond
Hand,13811,5360,4492,106,36,9,jamesbond
Hand,12457,7017,4934,97,34,7,jamesbond
Hand,11190,2519,949,92,37,1,jamesbond
Hand,8845,6288,3427,95,29,13,jamesbond
Hand,6835,2422,3275,81,38,7,jamesbond
Hand,6445,2719,4098,107,55,6,jamesbond
Hand,3563,6631,7600,113,56,30,jamesbond
Hand,8144,6092,5880,114,32,53,jamesbond
Hand,10057,1671,688,101,27,57,jamesbond
Hand,12011,2740,-563,93,23,45,jamesbond
Hand,13301,1428,-548,86,26,44,jamesbond
Hand,13919,5094,1544,90,31,40,jamesbond
Hand,13863,2702,1537,86,34,39,jamesbond
Hand,13569,3992,1316,95,43,29,jamesbond
Hand,12931,3963,1631,102,49,31,jamesbond
Hand,12219,3348,667,111,58,35,jamesbond
Hand,10496,3961,911,110,52,27,jamesbond
Hand,7745,4120,-635,101,56,21,jamesbond
Hand,3770,860,863,80,58,8,jamesbond
Hand,2659,1525,2261,83,42,9,jamesbond
Hand,1458,250,1650,86,42,21,jamesbond
Hand,-323,785,4525,82,50,6,jamesbond
Hand,1200,-3791,3583,71,28,14,jamesbond
Hand,1602,-2850,5752,67,7,-10,jamesbond
Hand,-2305,-275,8708,72,-14,-20,jamesbond
Hand,-1704,1292,7114,104,-40,25,jamesbond
Hand,693,-3591,1556,114,-18,26,jamesbond
Hand,1692,-4154,589,111,-16,23,jamesbond
Hand,5726,-3045,-3671,102,-10,-3,jamesbond
Hand,3642,1486,-3344,104,-19,-7,jamesbond
Hand,3692,-550,-4615,86,-4,-6,jamesbond
Hand,3186,1046,-3931,87,13,-19,jamesbond
Hand,-1156,2789,-253,84,19,-5,jamesbond
Hand,-1641,-64,-2813,98,29,-6,jamesbond
Hand,-5005,-1263,-3628,101,39,9,jamesbond
Hand,-6282,292,-1005,103,42,13,jamesbond
Hand,-9458,-989,-1002,95,40,20,jamesbond
Hand,-10386,956,527,109,41,31,jamesbond
Hand,-11685,667,-261,85,42,33,jamesbond
Hand,-11842,32,-1634,96,31,44,jamesbond
Hand,-12755,-2650,-2473,82,39,41,jamesbond
Hand,-10976,-1257,-1740,89,35,47,jamesbond
Hand,-12080,-2082,-3118,82,42,40,jamesbond
Hand,-10853,-3453,-3243,93,42,30,jamesbond
Hand,-12985,-3149,-1738,107,45,27,jamesbond
Hand,-9273,-563,-435,136,30,30,jamesbond
Hand,-10890,-1121,-4340,117,26,32,jamesbond
Hand,-9771,-3534,-8657,118,26,27,jamesbond
Hand,-13372,-6052,-9302,109,30,14,jamesbond
Hand,-12411,-4811,-8579,99,31,15,jamesbond
Hand,-14954,-7639,-8536,95,31,13,jamesbond
Hand,-16182,-7808,-6132,103,31,10,jamesbond
Hand,-14734,-6695,-8192,102,30,28,jamesbond
Hand,-13569,-6851,-4355,96,43,22,jamesbond
Hand,-10831,-5953,-3416,103,33,30,jamesbond
Hand,-13034,-4362,-2189,115,35,35,jamesbond
Hand,-9393,-12267,-8253,54,55,23,jamesbond
Hand,-10005,-8092,4326,88,35,24,jamesbond
Hand,-8022,-2953,4685,71,14,22,jamesbond
Hand,-9965,-3374,3298,95,-1,42,jamesbond
Hand,-9418,4313,5613,80,-1,45,jamesbond
Hand,-3689,8220,6144,72,-19,71,jamesbond
Hand,3732,4795,7066,77,-10,60,jamesbond
Hand,-1108,3653,-638,111,-15,51,jamesbond
Hand,3469,-1136,-1418,65,-15,52,jamesbond
Hand,4402,-433,-1167,92,2,40,jamesbond
Hand,4464,-368,-2536,89,-13,69,jamesbond
Hand,8017,5764,3669,80,-13,65,jamesbond
Hand,12770,-1798,3044,83,-15,62,jamesbond
Hand,14767,3744,2827,84,12,52,jamesbond
Hand,17301,3913,4070,99,18,46,jamesbond
Hand,18878,-134,3101,103,35,30,jamesbond
Hand,17892,5665,3479,111,42,13,jamesbond
Hand,17255,3489,2095,105,32,15,jamesbond
Hand,16460,5660,5582,108,24,16,jamesbond
Hand,13574,1605,1900,98,33,-2,jamesbond
Hand,13356,5792,3579,88,23,11,jamesbond
Hand,7521,5763,3769,87,33,0,jamesbond
Hand,9405,4614,5268,90,19,12,jamesbond
Hand,5837,2807,6815,93,32,8,jamesbond
Hand,5740,4881,8544,112,23,31,jamesbond
Hand,5634,5366,6988,121,23,48,jamesbond
Hand,8640,1824,2974,137,22,57,jamesbond
Hand,10459,181,-1456,117,31,55,jamesbond
Hand,14596,-212,-2953,104,31,47,jamesbond
Hand,15488,2304,-1790,89,55,30,jamesbond
Hand,15042,1321,-670,76,48,39,jamesbond
Hand,10244,-354,-1716,97,53,34,jamesbond
Hand,11317,1419,-1584,103,47,35,jamesbond
Hand,7650,-1385,-780,91,53,16,jamesbond
Hand,3204,5419,4901,100,37,17,jamesbond
Hand,4421,-1040,-2807,97,38,18,jamesbond
Hand,787,-2279,2808,78,48,-1,jamesbond
Hand,-694,-4391,-3295,84,49,-20,jamesbond
Hand,-666,-3322,10371,80,-13,-33,jamesbond
Hand,-2656,-826,9424,100,-43,-1,jamesbond
Hand,-1176,489,2185,115,-25,3,jamesbond
Hand,2063,2766,421,111,-1,-14,jamesbond
Hand,5442,-1938,-3713,107,-18,11,jamesbond
Hand,3740,2300,-4143,106,-11,-20,jamesbond
Hand,3508,1461,-8437,90,-17,-8,jamesbond
Hand,3088,-534,-7763,94,8,-23,jamesbond
Hand,-927,7131,-4012,73,33,-8,jamesbond
Hand,-693,769,-1595,81,42,11,jamesbond
Hand,-1413,-5728,-1718,73,47,0,jamesbond
Hand,-5475,2518,3683,94,61,4,jamesbond
Hand,-9395,-2754,1022,92,46,17,jamesbond
Hand,-10781,2405,3173,106,54,22,jamesbond
Hand,-13133,2281,1704,87,43,32,jamesbond
Hand,-14772,-3513,-342,94,53,38,jamesbond
Hand,-17221,-1567,950,105,54,36,jamesbond
Hand,-12002,-1694,1468,99,47,44,jamesbond
Hand,-12746,-1424,1598,122,27,24,jamesbond
Hand,-12072,-996,-1008,113,20,21,jamesbond
Hand,-12558,-868,-3223,120,14,26,jamesbond
Hand,-14663,-3273,-5971,121,13,19,jamesbond
Hand,-17316,-2741,-8950,111,10,14,jamesbond
Hand,-20873,-6387,-5350,117,12,3,jamesbond
Hand,-20021,-2772,-8750,105,0,5,jamesbond
Hand,-21358,-3455,-8273,113,4,13,jamesbond
Hand,-18808,-5421,-8532,112,12,36,jamesbond
Hand,-18812,-4402,-9434,107,25,50,jamesbond
Hand,-12035,-6708,-12307,106,37,54,jamesbond
Hand,-12221,-7558,-5938,107,50,25,jamesbond
Hand,-7719,-6651,-4439,87,32,34,jamesbond
Hand,-11881,-4639,-3569,85,31,28,jamesbond
Hand,-7949,-184,4453,53,22,20,jamesbond
Hand,-6696,-5074,5931,50,4,23,jamesbond
Hand,-6379,1879,9166,69,-10,41,jamesbond
Hand,-213,-1892,8931,77,-11,48,jamesbond
Hand,-1236,6944,8055,91,-56,71,jamesbond
Hand,-2731,-8431,-3538,128,-10,28,jamesbond
Hand,-1487,6876,552,101,-21,42,jamesbond
Hand,4369,3204,-453,88,-30,56,jamesbond
Hand,8880,3315,-1006,71,-32,58,jamesbond
Hand,11911,-3705,-5163,96,7,48,jamesbond
Hand,16685,4478,-405,91,8,28,jamesbond
Hand,19215,6705,-2338,81,37,30,jamesbond
Hand,20504,5962,80,93,48,-4,jamesbond
Hand,10840,9915,5845,83,49,20,jamesbond
Hand,13937,2192,7840,101,32,22,jamesbond
Hand,14061,3012,6844,99,21,22,jamesbond
Hand,14544,-562,4180,95,33,1,jamesbond
Hand,12431,4231,4913,90,40,5,jamesbond
Hand,8081,6018,10250,107,40,0,jamesbond
Hand,10298,6757,9567,120,24,27,jamesbond
Hand,8524,-1195,3946,111,27,30,jamesbond
Hand,8238,4124,3852,126,31,39,jamesbond
Hand,9876,2295,2541,105,17,51,jamesbond
Hand,11359,974,230,104,24,49,jamesbond
Hand,13275,876,-900,106,21,49,jamesbond
Hand,13369,291,-1455,95,35,36,jamesbond
Hand,13316,1663,-3602,103,48,39,jamesbond
Hand,12948,-135,-2460,79,52,37,jamesbond
Hand,14453,2771,-946,108,43,37,jamesbond
Hand,10968,975,-1467,104,38,26,jamesbond
Hand,9460,-1712,-2694,97,40,16,jamesbond
Hand,3389,1188,-3253,114,46,5,jamesbond
Hand,1873,-105,5019,73,35,5,jamesbond
Hand,-1740,-2294,8189,74,21,-12,jamesbond
Hand,1520,-6626,4567,91,-5,-26,jamesbond
Hand,-2902,1779,3163,80,-13,-16,jamesbond
Hand,554,2123,4738,88,-8,-14,jamesbond
Hand,928,4819,1994,98,-13,3,jamesbond
Hand,-15,469,-147,109,-23,8,jamesbond
Hand,5224,488,-3298,115,-24,-12,jamesbond
Hand,1425,3435,-7290,86,-9,-27,jamesbond
Hand,4235,-1788,-7169,81,5,-17,jamesbond
Hand,-1394,5992,-5062,68,35,-18,jamesbond
Hand,657,-3769,-2663,81,38,-8,jamesbond
Hand,-8803,4983,-405,85,58,9,jamesbond
Hand,-4782,-6060,-625,102,62,19,jamesbond
Hand,-11660,475,2163,97,44,34,jamesbond
Hand,-10449,-3863,567,114,58,47,jamesbond
Hand,-11476,145,2201,94,47,38,jamesbond
Hand,-11860,-2036,-1944,95,42,45,jamesbond
Hand,-13911,-3569,373,68,46,36,jamesbond
Hand,-13583,-1766,-622,72,45,37,jamesbond
Hand,-12918,-4476,1037,86,41,32,jamesbond
Hand,-11089,1154,4148,128,38,24,jamesbond
Hand,-10782,-1476,-1375,122,28,26,jamesbond
Hand,-14082,-1750,-5237,127,25,20,jamesbond
Hand,-15634,-3391,-7318,104,21,13,jamesbond
Hand,-15078,-5415,-7011,94,23,12,jamesbond
Hand,-17841,-5599,-5449,103,24,8,jamesbond
Hand,-16579,-4514,-7453,118,20,25,jamesbond
Hand,-14974,-7718,-6164,129,21,27,jamesbond
Hand,-15780,-6789,-8142,110,25,23,jamesbond
Hand,-15279,-6973,-7509,139,19,28,jamesbond
Hand,-13974,-7500,-8373,95,39,17,jamesbond
Hand,-12503,-1724,-3597,95,38,28,jamesbond
Hand,-12983,-2037,-3186,86,34,37,jamesbond
Hand,-6823,-5610,2375,49,37,29,jamesbond
Hand,-9097,-6757,2209,62,26,23,jamesbond
Hand,-4408,-3536,9795,63,-4,25,jamesbond
Hand,-3261,332,9684,72,-16,28,jamesbond
Hand,3048,7702,5820,129,-53,61,jamesbond
Hand,-2418,4604,-1103,88,-26,48,jamesbond
Hand,725,-2705,-1979,79,-9,36,jamesbond
Hand,2392,2382,-1737,113,-19,41,jamesbond
Hand,6444,3992,-50,98,-28,59,jamesbond
Hand,10111,-989,-4692,77,-22,63,jamesbond
Hand,10223,-349,-5657,102,8,42,jamesbond
Hand,12111,2987,-1300,79,16,28,jamesbond
Hand,11882,5314,-2020,98,41,23,jamesbond
Hand,14833,4388,104,88,42,19,jamesbond
Hand,14254,5381,3419,82,45,8,jamesbond
Hand,12408,4466,5752,98,39,10,jamesbond
Hand,12820,5660,9626,96,33,11,jamesbond
Hand,13355,5326,8215,93,17,19,jamesbond
Hand,12143,4540,6981,96,21,11,jamesbond
Hand,13207,4173,7078,97,17,20,jamesbond
Hand,8498,5043,5229,88,25,10,jamesbond
Hand,11726,-3799,818,75,31,11,jamesbond
Hand,6639,4860,7649,144,23,31,jamesbond
Hand,9322,5357,7252,162,4,53,jamesbond
Hand,11269,1594,-496,135,4,43,jamesbond
Hand,12514,2050,-1682,115,25,37,jamesbond
Hand,14381,2781,-1837,101,24,42,jamesbond
Hand,15051,1411,-1423,96,31,39,jamesbond
Hand,15848,1665,-1718,97,41,34,jamesbond
Hand,14310,335,-1613,83,44,28,jamesbond
Hand,9362,-2673,-4456,102,36,24,jamesbond
Hand,8167,150,-2479,98,41,15,jamesbond
Hand,10266,1324,428,89,73,8,jamesbond
Hand,5960,895,1953,80,43,22,jamesbond
Hand,1627,-4447,-426,68,69,-10,jamesbond
Hand,56,-414,1965,110,40,-7,jamesbond
Hand,-2138,476,4510,70,15,-3,jamesbond
Hand,2240,3180,6992,75,-7,-18,jamesbond
Hand,727,1528,5886,94,-42,-2,jamesbond
Hand,-721,1095,2273,96,-20,5,jamesbond
Hand,1011,-8,663,105,-4,-19,jamesbond
Hand,586,3694,-1357,117,-13,15,jamesbond
Hand,2139,1973,-4580,105,-10,-5,jamesbond
Hand,3399,-467,-7222,86,-12,-8,jamesbond
Hand,2204,2912,-3956,80,18,-11,jamesbond
Hand,-2303,5766,-375,81,36,5,jamesbond
Hand,-316,1517,1524,74,35,14,jamesbond
Hand,-5636,2697,1582,93,41,17,jamesbond
Hand,-5075,-1774,-1030,96,36,41,jamesbond
Hand,-7011,-4466,-2486,97,52,40,jamesbond
Hand,-12523,-2732,-773,94,47,33,jamesbond
Hand,-9631,-1504,-884,102,44,32,jamesbond
Hand,-12087,181,1383,94,30,43,jamesbond
Hand,-13686,-1698,-631,86,36,41,jamesbond
Hand,-12949,-4952,-3866,86,46,42,jamesbond
Hand,-12251,-7300,-6040,97,48,40,jamesbond
Hand,-12808,-425,-1937,94,44,27,jamesbond
Hand,-13527,-3911,-3166,92,34,31,jamesbond
Hand,-13004,-1021,-1962,151,33,20,jamesbond
Hand,-12516,-2308,-6041,121,20,32,jamesbond
Hand,-13577,-6017,-8677,110,26,20,jamesbond
Hand,-15849,-5426,-8321,108,35,10,jamesbond
Hand,-15462,-3435,-8245,118,30,37,jamesbond
Hand,-13513,-6961,-12682,97,38,27,jamesbond
Hand,-12189,-7066,-10939,106,40,31,jamesbond
Hand,-12794,-8416,-8673,79,51,17,jamesbond
Hand,-11774,-5251,-5250,87,44,23,jamesbond
Hand,-13915,-9350,-4916,79,49,15,jamesbond
Hand,-12464,-4742,-515,89,37,33,jamesbond
Hand,-10361,-3487,3589,77,36,47,jamesbond
Hand,-6955,-9576,1073,60,31,52,jamesbond
Hand,-7670,-6802,4407,84,27,31,jamesbond
Hand,-4840,1033,11340,72,-10,33,jamesbond
Hand,6545,5176,13496,83,-65,49,jamesbond
Hand,-6679,-4127,2308,120,-37,27,jamesbond
Hand,-530,6832,2067,61,2,49,jamesbond
Hand,4354,1844,3923,96,-25,73,jamesbond
Hand,8352,190,-1492,67,-10,42,jamesbond
Hand,6207,1222,-5447,97,-29,53,jamesbond
Hand,5744,-4037,-4084,87,-4,45,jamesbond
Hand,5453,776,-5147,82,18,41,jamesbond
Hand,5111,554,850,94,20,34,jamesbond
Hand,6237,-925,2395,85,32,33,jamesbond
Hand,7908,2921,1589,92,29,31,jamesbond
Hand,8821,-2579,1053,103,35,29,jamesbond
Hand,8348,2538,251,114,37,17,jamesbond
Hand,9956,911,-339,112,30,34,jamesbond
Hand,8269,989,-186,106,32,15,jamesbond
Hand,12599,5884,3252,102,22,13,jamesbond
Hand,16402,3790,3081,90,20,11,jamesbond
Hand,19218,4556,1726,86,36,-4,jamesbond
Hand,17406,6042,2133,83,35,7,jamesbond
Hand,16127,-213,-3319,81,52,-8,jamesbond
Hand,11048,5874,1760,95,45,12,jamesbond
Hand,5776,4360,2584,105,51,7,jamesbond
Hand,7285,7838,5662,122,54,22,jamesbond
Hand,8464,7055,3460,116,41,42,jamesbond
Hand,11008,5527,1626,116,41,46,jamesbond
Hand,12372,6824,2196,103,45,39,jamesbond
Hand,14359,3144,48,92,45,38,jamesbond
Hand,14366,9533,3797,95,46,32,jamesbond
Hand,14369,2271,-669,81,49,40,jamesbond
Hand,12117,3247,-805,85,45,36,jamesbond
Hand,9808,3582,-1731,99,56,28,jamesbond
Hand,9361,217,-1855,90,57,40,jamesbond
Hand,3168,920,-2060,86,45,18,jamesbond
Hand,1866,-27,-1545,58,56,13,jamesbond
Hand,1573,1432,5937,82,55,1,jamesbond
Hand,2082,947,8477,70,36,8,jamesbond
Hand,2105,-1617,9960,97,21,-27,jamesbond
Hand,1448,4050,7802,87,-8,5,jamesbond
Hand,-1081,-294,6476,77,-18,-3,jamesbond
Hand,287,1261,7580,92,-28,8,jamesbond
Hand,1048,-2704,-843,125,-18,-2,jamesbond
Hand,3430,-2798,-3100,136,-29,19,jamesbond
Hand,3831,-7786,-11072,99,-15,-27,jamesbond
Hand,1262,4753,-9057,99,-4,-17,jamesbond
Hand,2259,1311,-7698,72,41,-17,jamesbond
Hand,-3569,4259,-2807,65,43,3,jamesbond
Hand,-2405,745,-2208,76,46,16,jamesbond
Hand,-4053,-1505,-831,83,45,21,jamesbond
Hand,-5379,-2129,-464,95,44,11,jamesbond
Hand,-7326,-812,1015,80,42,18,jamesbond
Hand,-12318,496,2031,92,50,28,jamesbond
Hand,-12813,-1440,498,86,45,36,jamesbond
Hand,-15473,-2473,1649,97,36,49,jamesbond
Hand,-15296,-4948,-1058,89,33,37,jamesbond
Hand,-15453,-2221,634,92,25,45,jamesbond
Hand,-14502,-6653,-1266,90,23,43,jamesbond
Hand,-13063,-6919,-2976,94,24,43,jamesbond
Hand,-17537,-3718,41,116,27,38,jamesbond
Hand,-12818,-5131,-2012,135,51,19,jamesbond
Hand,-13383,1142,-1157,132,40,32,jamesbond
Hand,-14234,-1849,-5018,126,26,24,jamesbond
Hand,-15516,-1660,-8895,114,22,11,jamesbond
Hand,-15040,-2557,-9151,120,27,14,jamesbond
Hand,-15575,-2008,-9073,102,19,23,jamesbond
Hand,-12241,3667,-5605,100,31,19,jamesbond
Hand,-12953,-4412,-8845,91,19,37,jamesbond
Hand,-11428,-9185,-6115,88,41,34,jamesbond
Hand,-12839,-3996,-2188,103,36,41,jamesbond
Hand,-9713,-12194,-6120,86,32,40,jamesbond
Hand,-6224,-5227,-580,87,20,32,jamesbond
Hand,-7756,-2106,-5523,72,25,29,jamesbond
Hand,-6982,-7440,1784,48,38,26,jamesbond
Hand,-5320,-879,9310,78,-1,21,jamesbond
Hand,-295,-3086,11015,84,-45,40,jamesbond
Hand,-4589,9728,6511,103,-32,37,jamesbond
Hand,1026,5956,2129,93,-19,44,jamesbond
Hand,6114,-1544,-777,82,-14,49,jamesbond
Hand,4611,3964,-1828,98,-14,45,jamesbond
Hand,5568,-550,-2831,80,-20,52,jamesbond
Hand,6717,4218,-3366,95,-4,58,jamesbond
Hand,5602,-57,1931,75,20,46,jamesbond
Hand,5010,2301,147,90,12,44,jamesbond
Hand,8176,496,-1,90,42,44,jamesbond
Hand,7330,1870,5560,91,40,36,jamesbond
Hand,11202,347,2765,90,39,37,jamesbond
Hand,12472,5754,10393,107,24,33,jamesbond
Hand,14124,3108,6566,101,10,35,jamesbond
Hand,14454,3353,5704,107,9,22,jamesbond
Hand,14221,2027,4415,100,11,20,jamesbond
Hand,13178,3427,5953,95,11,15,jamesbond
Hand,14325,2239,5559,94,13,11,jamesbond
Hand,12730,284,3295,89,14,15,jamesbond
Hand,12056,-690,3955,112,58,9,jamesbond
Hand,6254,7697,12091,125,34,42,jamesbond
Hand,10382,806,4467,128,8,64,jamesbond
Hand,15157,1115,382,114,22,54,jamesbond
Hand,15535,3068,787,101,24,46,jamesbond
Hand,16963,1987,2106,92,19,59,jamesbond
Hand,15719,2547,-301,89,28,45,jamesbond
Hand,17589,-14,-665,93,37,37,jamesbond
Hand,13921,971,-1257,95,42,39,jamesbond
Hand,13355,889,-889,98,48,25,jamesbond
Hand,7619,2363,1035,97,54,20,jamesbond
Hand,3302,-1025,-916,90,57,13,jamesbond
Hand,2640,143,2058,93,44,10,jamesbond
Hand,1152,-4447,1254,68,37,14,jamesbond
Hand,-3769,3167,10641,82,44,-13,jamesbond
Hand,4031,-5507,9601,58,-9,3,jamesbond
Hand,-1637,6819,8825,96,-57,-7,jamesbond
Hand,4275,1105,4968,88,-40,19,jamesbond
Hand,4006,-499,-49,107,-28,4,jamesbond
Hand,1647,-2602,-2653,105,-23,12,jamesbond
Hand,5597,1141,-1454,90,-9,-20,jamesbond
Hand,3014,298,-4608,84,-16,3,jamesbond
Hand,5553,1386,-1804,88,16,-16,jamesbond
Hand,-3116,5184,1920,92,11,-2,jamesbond
Hand,-273,3373,819,94,6,15,jamesbond
Hand,-5411,947,-16,118,3,30,jamesbond
Hand,-4027,-295,-3600,107,10,29,jamesbond
Hand,-6222,2017,-568,112,20,37,jamesbond
Hand,-10140,3497,2906,111,35,50,jamesbond
Hand,-13642,4063,-1727,120,35,50,jamesbond
Hand,-9370,-848,-2356,121,8,68,jamesbond
Hand,-7727,9,-5699,87,16,49,jamesbond
Hand,-8292,-3356,-7355,78,17,41,jamesbond
Hand,-8129,-1464,-5817,69,23,32,jamesbond
Hand,-12131,-3609,-4918,64,17,33,jamesbond
Hand,-12576,-4946,-3041,84,19,40,jamesbond
Hand,-13624,-4827,-1640,88,20,30,jamesbond
Hand,-16351,-3663,-3737,112,33,32,jamesbond
Hand,-15827,-3539,-2592,145,21,32,jamesbond
Hand,-16060,-596,-4816,133,20,22,jamesbond
Hand,-16112,-3056,-8571,123,15,13,jamesbond
Hand,-17550,-4369,-9409,122,16,2,jamesbond
Hand,-18950,-3120,-9474,115,5,21,jamesbond
Hand,-22028,-9905,-9650,110,12,8,jamesbond
Hand,-20219,-5371,-12625,95,29,25,jamesbond
Hand,-17807,-11508,-11273,84,34,20,jamesbond
Hand,-16694,-9325,-6115,79,46,21,jamesbond
Hand,-15134,-12402,-3247,87,48,34,jamesbond
Hand,-9112,-9138,687,113,46,24,jamesbond
