Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,-3956,-3347,-3090,106,67,-4,jamesbond
Hand,-5741,-3628,-5205,115,63,-2,jamesbond
Hand,-7031,-627,-3347,102,63,-22,jamesbond
Hand,-7995,-5082,-5573,96,64,-11,jamesbond
Hand,-10784,-2803,-915,91,66,-5,jamesbond
Hand,-10190,-8150,-2874,97,67,-12,jamesbond
Hand,-9470,1051,1100,97,49,25,jamesbond
Hand,-9773,-11201,-1448,121,32,5,jamesbond
Hand,-10756,-7957,5,108,42,19,jamesbond
Hand,-10117,-8885,-2785,73,37,1,jamesbond
Hand,-10323,-1529,4969,87,24,-10,jamesbond
Hand,-9004,-4646,6339,92,4,30,jamesbond
Hand,-6409,-5421,4769,90,23,18,jamesbond
Hand,-5451,-965,5105,118,-13,50,jamesbond
Hand,-2688,-4159,1219,121,12,19,jamesbond
Hand,-2151,-307,-621,130,3,30,jamesbond
Hand,2000,2626,-731,125,16,31,jamesbond
Hand,2341,3614,-2950,126,21,27,jamesbond
Hand,1976,3780,-2455,125,14,28,jamesbond
Hand,4335,6832,-4735,110,21,20,jamesbond
Hand,6257,6525,-5061,108,9,39,jamesbond
Hand,10094,6844,-4251,86,19,28,jamesbond
Hand,14711,7467,-3194,91,41,21,jamesbond
Hand,14311,8294,-2105,59,51,5,jamesbond
Hand,9062,2357,-3021,80,46,41,jamesbond
Hand,13257,8879,1606,88,60,1,jamesbond
Hand,10609,10158,2986,94,56,19,jamesbond
Hand,9660,7694,3447,94,71,4,jamesbond
Hand,9794,8653,4171,93,80,-31,jamesbond
Hand,5406,1353,324,97,97,-44,jamesbond
Hand,2210,7387,3802,105,72,-10,jamesbond
Hand,1964,761,1409,91,76,0,jamesbond
Hand,4583,2050,1983,100,77,23,jamesbond
Hand,5376,-485,-1253,92,88,18,jamesbond
Hand,7848,1718,1087,86,70,36,jamesbond
Hand,8631,237,-521,86,73,29,jamesbond
Hand,10798,2256,1902,85,69,30,jamesbond
Hand,14592,7100,7241,77,52,21,jamesbond
Hand,14073,4250,3401,78,48,7,jamesbond
Hand,5769,-2478,10602,64,41,-14,jamesbond
Hand,11256,740,14627,89,10,3,jamesbond
Hand,2559,-3531,11884,101,-14,-26,jamesbond
Hand,-2243,3263,10326,135,-35,-38,jamesbond
Hand,14,-7084,5044,125,-29,-41,jamesbond
Hand,-977,1865,-1127,121,-30,-23,jamesbond
Hand,1579,6532,-4360,125,-19,-33,jamesbond
Hand,1914,2090,-7516,116,-12,-36,jamesbond
Hand,-905,3956,-8295,114,-4,-25,jamesbond
Hand,-743,4215,-8675,109,4,-15,jamesbond
Hand,-4437,3576,-7321,117,29,-3,jamesbond
Hand,-5228,1434,-8726,115,31,-1,jamesbond
Hand,-4766,3063,-7544,106,53,3,jamesbond
Hand,-3782,-2392,-8937,98,52,6,jamesbond
Hand,-3950,3141,-5121,87,65,15,jamesbond
Hand,-7660,-3959,-8063,85,66,8,jamesbond
Hand,-1034,-2443,-5471,74,68,17,jamesbond
Hand,-473,-5546,-4348,66,75,14,jamesbond
Hand,-2146,-2550,-2349,72,76,21,jamesbond
Hand,-2631,-2199,-950,62,86,12,jamesbond
Hand,-2073,-2114,-1773,71,80,25,jamesbond
Hand,-2659,-3005,-1559,75,87,-8,jamesbond
Hand,-4376,-3702,-1966,89,84,-15,jamesbond
Hand,-2666,-15418,-8172,87,111,-75,jamesbond
Hand,-13298,-2580,2260,89,66,-3,jamesbond
Hand,-12655,-17174,-2941,66,80,-47,jamesbond
Hand,-10663,-20663,-6825,86,58,-6,jamesbond
Hand,-15418,-13256,291,115,78,1,jamesbond
Hand,-13748,-13730,-7452,86,60,19,jamesbond
Hand,-12719,-13331,-1578,74,64,4,jamesbond
Hand,-16654,-18715,-4240,74,28,27,jamesbond
Hand,-7912,-6531,10748,46,53,8,jamesbond
Hand,-12247,-14495,5832,73,2,13,jamesbond
Hand,-9575,-7299,13244,56,106,-37,jamesbond
Hand,-9692,-11878,6611,131,-24,65,jamesbond
Hand,-6018,-2452,7637,142,46,-8,jamesbond
Hand,-1784,-2328,-1668,184,-11,54,jamesbond
Hand,1634,1277,-5692,103,28,45,jamesbond
Hand,1508,2774,-4161,108,16,43,jamesbond
Hand,4305,7682,-2537,103,30,44,jamesbond
Hand,4084,7692,-2625,101,41,31,jamesbond
Hand,2785,7046,-800,87,46,23,jamesbond
Hand,3321,5483,-747,82,41,35,jamesbond
Hand,6562,6866,212,79,39,37,jamesbond
Hand,5610,7698,3453,68,54,35,jamesbond
Hand,8536,3906,1382,75,49,45,jamesbond
Hand,13150,10412,9376,78,39,39,jamesbond
Hand,6408,76,-1934,90,88,-3,jamesbond
Hand,10261,1888,2007,89,64,37,jamesbond
Hand,7440,2779,7040,85,86,-7,jamesbond
Hand,5273,1747,1605,103,89,4,jamesbond
Hand,4372,2659,2394,96,77,12,jamesbond
Hand,3186,1581,1027,92,67,20,jamesbond
Hand,5181,6660,4518,99,76,28,jamesbond
Hand,7863,1965,-1770,89,74,51,jamesbond
Hand,13585,6203,1611,89,62,47,jamesbond
Hand,14347,6469,879,94,65,46,jamesbond
Hand,16359,4722,80,78,74,10,jamesbond
Hand,15370,5818,1418,106,42,41,jamesbond
Hand,18366,11342,9350,89,47,15,jamesbond
Hand,12692,-2030,-729,85,53,-5,jamesbond
Hand,15015,8240,8560,91,26,-4,jamesbond
Hand,11685,-2502,3241,83,34,-24,jamesbond
Hand,6800,3103,9601,78,16,-22,jamesbond
Hand,3452,-1677,8486,100,7,-38,jamesbond
Hand,2311,-624,9502,105,-5,-42,jamesbond
Hand,-402,3050,6782,119,-12,-35,jamesbond
Hand,-531,1130,4886,128,-26,-26,jamesbond
Hand,760,1500,-279,130,-20,-9,jamesbond
Hand,-1741,-570,-2524,131,-24,-21,jamesbond
Hand,-514,505,-7660,124,-4,-30,jamesbond
Hand,58,499,-8234,108,12,-34,jamesbond
Hand,-676,-1914,-8437,104,21,-26,jamesbond
Hand,-4314,-1033,-8263,101,21,-14,jamesbond
Hand,-5246,-2840,-9722,88,33,-19,jamesbond
Hand,-9289,-438,-6508,90,36,-10,jamesbond
Hand,-11000,-6124,-6722,78,48,-11,jamesbond
Hand,-9611,-866,-2387,81,54,9,jamesbond
Hand,-9808,-2318,-2085,70,78,4,jamesbond
Hand,-8164,-4153,1553,79,81,19,jamesbond
Hand,-6856,-1806,4206,83,86,4,jamesbond
Hand,-7866,-3477,2649,97,77,0,jamesbond
Hand,-6307,-1292,2394,96,69,16,jamesbond
Hand,-6369,-1953,2818,106,70,-6,jamesbond
Hand,-7353,-7302,-2989,114,83,-12,jamesbond
Hand,-9809,-4318,-4366,121,74,-16,jamesbond
Hand,-9387,-10502,-8396,104,101,-57,jamesbond
Hand,-17110,-10434,-5286,100,56,-21,jamesbond
Hand,-16770,-8211,-2673,115,73,-46,jamesbond
Hand,-22827,-10339,-5105,89,26,10,jamesbond
Hand,-18249,-14231,-3983,56,34,17,jamesbond
Hand,-16919,-15971,3383,63,-2,43,jamesbond
Hand,-8152,-12019,9982,48,20,30,jamesbond
Hand,-4739,-6572,13776,133,-37,69,jamesbond
Hand,679,-5521,12720,132,-1,-2,jamesbond
Hand,-1579,-1739,2280,157,-15,35,jamesbond
Hand,4389,2630,3624,129,6,0,jamesbond
Hand,1368,-656,-668,118,0,18,jamesbond
Hand,898,2434,1461,138,6,23,jamesbond
Hand,-2062,3737,-1368,136,13,1,jamesbond
Hand,1352,4389,-3673,130,17,10,jamesbond
Hand,4459,6566,-5403,121,15,26,jamesbond
Hand,3892,1595,-6977,116,18,27,jamesbond
Hand,10028,5408,-7257,101,25,38,jamesbond
Hand,9056,4634,-8575,80,30,35,jamesbond
Hand,10479,6167,-6135,77,40,36,jamesbond
Hand,12075,10026,-4809,66,49,17,jamesbond
Hand,11978,9444,-2416,74,58,18,jamesbond
Hand,14195,12085,2185,69,75,-16,jamesbond
Hand,14322,3027,954,61,68,-7,jamesbond
Hand,9698,8746,4644,97,73,-18,jamesbond
Hand,7568,6334,2786,86,85,-22,jamesbond
Hand,6891,1334,1705,94,71,-1,jamesbond
Hand,2230,5893,3746,98,83,-9,jamesbond
Hand,2981,334,2656,93,82,0,jamesbond
Hand,2408,5199,895,94,80,27,jamesbond
Hand,6312,1420,-1651,87,92,4,jamesbond
Hand,4841,5911,-1026,82,72,38,jamesbond
Hand,9591,4400,2225,85,84,0,jamesbond
Hand,11441,3144,-951,84,64,25,jamesbond
Hand,14682,8213,2510,78,64,2,jamesbond
Hand,13052,5834,7311,85,53,12,jamesbond
Hand,15162,10097,8212,89,56,-8,jamesbond
Hand,14347,-2772,7887,94,19,13,jamesbond
Hand,9842,3769,10727,86,25,-12,jamesbond
Hand,2045,-1340,10640,86,32,-39,jamesbond
Hand,2167,-6252,12708,118,-18,-44,jamesbond
Hand,-1995,-11494,7453,115,-29,-47,jamesbond
Hand,2024,3421,3557,131,-32,-27,jamesbond
Hand,-557,1587,-1915,120,-27,-33,jamesbond
Hand,772,3192,-4007,118,-19,-37,jamesbond
Hand,-1985,1434,-5537,120,-12,-29,jamesbond
Hand,-3864,1736,-8080,119,-3,-24,jamesbond
Hand,-1953,2132,-9255,111,13,-32,jamesbond
Hand,-5449,1521,-9698,96,29,-25,jamesbond
Hand,-3455,-3025,-8390,95,37,-27,jamesbond
Hand,-5276,47,-4666,82,48,-14,jamesbond
Hand,-6234,-4403,-5717,83,52,-17,jamesbond
Hand,-5577,-1095,-2687,85,38,8,jamesbond
Hand,-7282,2853,-34,81,74,-15,jamesbond
Hand,-7968,-1114,-289,85,44,17,jamesbond
Hand,-8462,1459,1482,82,85,-25,jamesbond
Hand,-8748,-5890,-1709,103,56,32,jamesbond
Hand,-7831,-792,-666,94,81,-1,jamesbond
Hand,-6661,-4892,-2170,107,58,29,jamesbond
Hand,-2993,110,119,95,82,-11,jamesbond
Hand,-3750,-4388,-2460,92,78,-8,jamesbond
Hand,-6459,-3929,-2508,97,79,-10,jamesbond
Hand,-7670,-9614,-6668,101,79,-22,jamesbond
Hand,-12566,-13402,-5292,88,80,-35,jamesbond
Hand,-13608,-17644,-6359,99,74,-17,jamesbond
Hand,-13402,-6776,-3165,93,64,-10,jamesbond
Hand,-11293,-6970,-3633,72,64,-1,jamesbond
Hand,-13082,-7266,-702,67,70,22,jamesbond
Hand,-10330,-9785,-2263,56,62,14,jamesbond
Hand,-7878,-9137,2674,64,58,34,jamesbond
Hand,-8097,-8487,-533,59,58,25,jamesbond
Hand,-5876,-3562,8347,72,44,26,jamesbond
Hand,-4847,-11771,2424,98,48,10,jamesbond
Hand,-8227,-4937,6511,114,24,29,jamesbond
Hand,-1689,-3152,3856,134,25,6,jamesbond
Hand,-5605,-408,-772,134,30,15,jamesbond
Hand,573,1961,-2585,124,38,13,jamesbond
Hand,586,2097,-2231,117,45,27,jamesbond
Hand,1202,7671,-2005,114,56,29,jamesbond
Hand,1926,5884,-3972,100,44,30,jamesbond
Hand,4323,8292,-2230,94,53,37,jamesbond
Hand,6887,9199,-3455,83,50,34,jamesbond
Hand,4504,6902,-3791,72,44,45,jamesbond
Hand,5697,6937,-1705,64,58,32,jamesbond
Hand,753,9883,-118,65,54,34,jamesbond
Hand,6056,5632,315,56,63,20,jamesbond
Hand,10937,6563,3001,64,57,28,jamesbond
Hand,13488,4727,4798,52,72,12,jamesbond
Hand,12831,7905,8173,69,74,17,jamesbond
Hand,7887,7822,8034,67,90,-10,jamesbond
Hand,7731,8424,10242,90,78,5,jamesbond
Hand,8492,5685,7554,88,91,-5,jamesbond
Hand,7157,6085,5914,97,85,17,jamesbond
Hand,5023,5274,3302,99,85,7,jamesbond
Hand,4776,4403,456,96,77,23,jamesbond
Hand,10153,3650,1051,85,74,17,jamesbond
Hand,11693,2215,801,87,71,28,jamesbond
Hand,11447,4597,2840,83,84,12,jamesbond
Hand,8034,1359,2936,87,72,13,jamesbond
Hand,11476,4396,3573,100,69,14,jamesbond
Hand,7907,5475,5387,85,50,9,jamesbond
Hand,8937,-31,6724,92,34,12,jamesbond
Hand,8503,3903,9811,93,29,3,jamesbond
Hand,3829,-808,8042,94,22,-15,jamesbond
Hand,1331,-879,9131,101,1,-17,jamesbond
Hand,-2547,-2985,6864,111,5,-15,jamesbond
Hand,-460,2041,5650,127,-20,-25,jamesbond
Hand,30,-347,3432,118,-13,-18,jamesbond
Hand,2931,-353,1199,133,-16,-19,jamesbond
Hand,181,-2292,-2832,129,-9,-17,jamesbond
Hand,-1511,180,-6235,126,-3,-18,jamesbond
Hand,-1627,798,-8304,119,0,-22,jamesbond
Hand,-628,483,-8653,106,5,-12,jamesbond
Hand,-608,374,-7761,103,18,-13,jamesbond
Hand,-4295,-960,-8578,93,26,-3,jamesbond
Hand,-5415,-98,-8142,93,45,-1,jamesbond
Hand,-7550,-826,-5711,82,51,-5,jamesbond
Hand,-7921,-2500,-4595,87,53,9,jamesbond
Hand,-6000,304,-1649,87,65,14,jamesbond
Hand,-5848,-6398,-2144,76,61,9,jamesbond
Hand,-6809,-1052,1008,90,75,17,jamesbond
Hand,-3509,-4394,-180,85,73,5,jamesbond
Hand,-4756,-1217,903,90,75,19,jamesbond
Hand,-2572,-344,1937,95,82,0,jamesbond
Hand,-3519,-1215,-1071,96,71,1,jamesbond
Hand,-2895,-269,656,98,71,-12,jamesbond
Hand,-5071,-5550,-2540,104,67,-17,jamesbond
Hand,-8312,-4751,-2602,106,68,-19,jamesbond
Hand,-10206,-8118,-4019,99,64,-15,jamesbond
Hand,-11530,-9740,-4393,89,64,-22,jamesbond
Hand,-11507,-10534,512,111,52,17,jamesbond
Hand,-11963,-4824,-1973,94,66,-2,jamesbond
Hand,-11763,-6873,-1440,85,53,11,jamesbond
Hand,-11276,-4104,-185,70,62,4,jamesbond
Hand,-12937,-7495,4073,66,45,24,jamesbond
Hand,-7874,-3473,7376,74,17,31,jamesbond
Hand,-5776,-12380,7104,100,9,31,jamesbond
Hand,-4216,-1337,8671,111,-1,52,jamesbond
Hand,-5629,-2089,2594,152,-15,42,jamesbond
Hand,-2961,2842,-347,131,11,32,jamesbond
Hand,-1666,1655,-2605,119,19,34,jamesbond
Hand,-743,1925,-3588,125,18,41,jamesbond
Hand,1856,4966,-4737,123,23,30,jamesbond
Hand,3423,5295,-6866,111,20,46,jamesbond
Hand,8429,4863,-6181,97,35,31,jamesbond
Hand,7624,7298,-4789,90,35,44,jamesbond
Hand,9823,6512,-6015,83,49,28,jamesbond
Hand,11045,11158,-1879,73,48,26,jamesbond
Hand,12776,7171,-2339,69,67,8,jamesbond
Hand,10115,4908,-1880,66,58,17,jamesbond
Hand,11666,2353,-1212,68,74,-8,jamesbond
Hand,16646,4978,674,71,72,-6,jamesbond
Hand,11208,8324,3836,67,78,-4,jamesbond
Hand,6252,8598,4503,81,74,-4,jamesbond
Hand,6421,36,2618,83,72,-24,jamesbond
Hand,5269,1074,1490,93,84,-20,jamesbond
Hand,5639,219,864,79,91,-49,jamesbond
Hand,869,3708,1527,87,87,-17,jamesbond
Hand,-489,5099,1839,80,91,-30,jamesbond
Hand,2086,1498,502,85,82,14,jamesbond
Hand,3971,8237,2392,70,83,5,jamesbond
Hand,6256,934,1584,76,86,2,jamesbond
Hand,7341,6783,3936,80,70,21,jamesbond
Hand,6928,4356,5331,74,61,-7,jamesbond
Hand,5508,-3064,5379,105,45,25,jamesbond
Hand,6876,4733,5346,88,44,-13,jamesbond
Hand,6251,-1949,7490,93,45,-20,jamesbond
Hand,5163,-563,8528,104,25,-7,jamesbond
Hand,3473,-4321,7363,82,26,-31,jamesbond
Hand,-185,-7602,10592,101,-15,-34,jamesbond
Hand,-893,-809,7831,108,-13,-36,jamesbond
Hand,-70,656,7172,120,-27,-27,jamesbond
Hand,1605,1935,1769,126,-16,-36,jamesbond
Hand,1377,-2049,-272,126,-5,-42,jamesbond
Hand,762,-350,-3918,133,1,-42,jamesbond
Hand,-1510,2015,-5577,129,1,-43,jamesbond
Hand,-3077,18,-7685,120,8,-35,jamesbond
Hand,-3745,1153,-8269,114,0,-27,jamesbond
Hand,-4269,518,-9545,99,13,-29,jamesbond
Hand,-4586,-293,-7913,90,20,-17,jamesbond
Hand,-3808,2635,-8929,82,31,-16,jamesbond
Hand,-6295,447,-5563,75,47,-14,jamesbond
Hand,-8461,-768,-4586,66,47,-3,jamesbond
Hand,-11760,3938,-397,68,71,13,jamesbond
Hand,-9266,-790,3146,77,66,10,jamesbond
Hand,-5854,831,2905,109,76,22,jamesbond
Hand,-400,1224,2824,96,70,22,jamesbond
Hand,-3541,1867,1641,97,81,20,jamesbond
Hand,-3401,-1410,754,95,74,11,jamesbond
Hand,-2690,-2161,-607,101,68,8,jamesbond
Hand,-1352,-487,-537,104,66,1,jamesbond
Hand,-3805,-4685,-2492,105,67,-11,jamesbond
Hand,-12119,-4170,-4334,116,69,-3,jamesbond
Hand,-17205,-10852,-9642,109,65,-30,jamesbond
Hand,-16768,-13277,-9324,99,56,0,jamesbond
Hand,-14076,-12018,-6788,85,66,-13,jamesbond
Hand,-12998,-11490,-951,93,55,6,jamesbond
Hand,-13711,-9471,-2580,70,61,8,jamesbond
Hand,-13721,-5044,5072,85,33,21,jamesbond
Hand,-15156,-6212,2620,61,43,27,jamesbond
Hand,-9786,-2522,10679,63,-7,48,jamesbond
Hand,-11647,-14591,3334,98,5,33,jamesbond
Hand,-4385,-7731,13846,110,-9,24,jamesbond
Hand,-4462,-4957,6240,147,12,11,jamesbond
Hand,-2570,3048,1359,159,-14,22,jamesbond
Hand,195,-2648,-2869,131,3,19,jamesbond
Hand,3128,631,-1539,122,-2,32,jamesbond
Hand,3207,4620,-2224,134,6,26,jamesbond
Hand,5308,6450,-5028,137,7,29,jamesbond
Hand,7783,9396,-7455,126,18,37,jamesbond
Hand,6740,9820,-8508,110,33,34,jamesbond
Hand,9124,11395,-8385,94,32,41,jamesbond
Hand,10344,9769,-5745,74,36,41,jamesbond
Hand,11642,9536,-5354,65,56,19,jamesbond
Hand,9330,6262,-4090,55,39,29,jamesbond
Hand,9584,7554,1405,52,53,16,jamesbond
Hand,7557,2893,1007,58,63,10,jamesbond
Hand,7902,4745,5252,67,64,13,jamesbond
Hand,1656,3578,5104,75,95,-1,jamesbond
Hand,4567,1460,4097,77,99,11,jamesbond
Hand,1364,2117,2472,96,111,7,jamesbond
Hand,1902,3553,1650,74,86,19,jamesbond
Hand,2884,-100,431,78,72,23,jamesbond
Hand,4255,3250,3401,78,82,29,jamesbond
Hand,4727,2444,2069,81,87,45,jamesbond
Hand,5384,3716,220,71,88,40,jamesbond
Hand,10065,7212,3192,79,70,49,jamesbond
Hand,12814,7142,3246,68,67,38,jamesbond
Hand,14876,8134,8031,69,53,35,jamesbond
Hand,14685,3244,8482,70,47,17,jamesbond
Hand,13974,2148,9979,75,39,12,jamesbond
Hand,13978,1082,12489,85,24,-11,jamesbond
Hand,10527,5382,15039,104,-2,13,jamesbond
Hand,9038,8523,11738,114,-8,-23,jamesbond
Hand,3508,1229,10500,116,-21,-6,jamesbond
Hand,931,3127,7545,135,-25,-20,jamesbond
Hand,2422,1126,3740,148,-28,-3,jamesbond
Hand,1693,2578,-916,147,-15,-13,jamesbond
Hand,-575,-2715,-3921,144,-7,-19,jamesbond
Hand,-2124,-317,-6043,143,-8,-3,jamesbond
Hand,-2430,-3449,-9342,130,-2,-11,jamesbond
Hand,-3808,-3720,-10705,117,8,-5,jamesbond
Hand,-3115,-3782,-11895,104,14,-13,jamesbond
Hand,-5379,-5019,-9468,93,24,-10,jamesbond
Hand,-6547,-5218,-9360,79,28,-12,jamesbond
Hand,-7972,-6274,-7646,75,45,-6,jamesbond
Hand,-7659,-3350,-2966,67,49,7,jamesbond
Hand,-11311,-5482,-2373,68,62,4,jamesbond
Hand,-11214,-3634,2973,80,58,16,jamesbond
Hand,-12934,-2896,-354,87,67,19,jamesbond
Hand,-7132,-2039,2612,92,65,17,jamesbond
Hand,-6171,-584,953,92,82,31,jamesbond
Hand,-6313,560,3509,93,80,20,jamesbond
Hand,-4353,-1795,590,101,80,15,jamesbond
Hand,-820,1215,287,100,70,15,jamesbond
Hand,800,-2101,-1043,104,69,1,jamesbond
Hand,-3105,-2372,-4672,117,75,-5,jamesbond
Hand,-6644,-5357,-7741,109,76,-27,jamesbond
Hand,-9862,-11979,-9942,95,76,-22,jamesbond
Hand,-12198,-14144,-6247,86,65,-21,jamesbond
Hand,-15694,-16137,-3917,88,66,-12,jamesbond
Hand,-18731,-13869,-4643,64,56,11,jamesbond
Hand,-17556,-9882,421,64,47,2,jamesbond
Hand,-13610,-10941,3121,66,39,20,jamesbond
Hand,-14515,-10134,4633,55,16,12,jamesbond
Hand,-1149,-1127,14511,89,-12,57,jamesbond
Hand,1663,-2198,13664,136,-16,30,jamesbond
Hand,-384,-2898,6795,148,13,18,jamesbond
Hand,2631,-422,1584,150,15,37,jamesbond
Hand,4054,1821,389,128,21,41,jamesbond
Hand,5239,4837,1251,126,21,28,jamesbond
Hand,6518,6200,-2085,126,17,31,jamesbond
Hand,7673,8792,-1625,114,16,45,jamesbond
Hand,8876,10299,-1771,115,27,26,jamesbond
Hand,11050,9394,-1657,100,28,39,jamesbond
Hand,11740,15215,1619,99,21,44,jamesbond
Hand,13153,8873,269,73,25,29,jamesbond
Hand,13540,6173,3243,75,29,26,jamesbond
Hand,12900,3777,4122,68,40,7,jamesbond
Hand,11227,-148,4459,83,47,8,jamesbond
Hand,6446,5943,6144,99,65,-9,jamesbond
Hand,7151,-6102,1342,99,80,-7,jamesbond
Hand,6040,892,1993,118,83,5,jamesbond
Hand,2050,1362,2075,98,80,3,jamesbond
Hand,282,-725,1176,99,62,14,jamesbond
Hand,-371,1711,1977,102,69,12,jamesbond
Hand,-1004,2373,1228,93,65,37,jamesbond
Hand,4160,2569,2257,105,76,40,jamesbond
Hand,9340,1735,-1156,97,69,49,jamesbond
Hand,12020,3182,524,86,56,39,jamesbond
Hand,13418,2204,1944,85,47,32,jamesbond
Hand,15499,3685,2884,73,45,24,jamesbond
Hand,15741,1182,4468,89,24,21,jamesbond
Hand,10940,1922,9779,79,38,-3,jamesbond
Hand,6950,1066,10681,84,22,-6,jamesbond
Hand,13,-2553,12039,89,-7,-11,jamesbond
Hand,554,-1374,11500,120,-24,-34,jamesbond
Hand,584,-1058,8263,127,-40,-14,jamesbond
Hand,6393,5302,3931,141,-36,-15,jamesbond
Hand,4318,2205,-1085,130,-21,-21,jamesbond
Hand,-2241,-602,-4112,139,-10,-29,jamesbond
Hand,-2230,1218,-6047,137,-11,-26,jamesbond
Hand,-2969,-1013,-8371,131,-2,-11,jamesbond
Hand,-5685,-2940,-10752,119,7,-13,jamesbond
Hand,-6140,-3808,-10625,102,9,-8,jamesbond
Hand,-5766,-2591,-10873,91,23,1,jamesbond
Hand,-7237,-3322,-9021,72,31,-10,jamesbond
Hand,-9367,-1068,-5039,72,38,15,jamesbond
Hand,-12428,-974,-2282,55,48,9,jamesbond
Hand,-11082,-1225,2117,69,60,32,jamesbond
Hand,-3505,-808,8682,80,50,29,jamesbond
Hand,-6375,2721,9617,108,66,34,jamesbond
Hand,-2517,-753,6691,121,61,24,jamesbond
Hand,-2397,2158,3050,131,58,24,jamesbond
Hand,-3038,484,192,127,55,17,jamesbond
Hand,-4681,-908,-3791,125,43,20,jamesbond
Hand,-6435,-2027,-6412,121,48,-1,jamesbond
Hand,-8273,-7085,-9760,118,49,-8,jamesbond
Hand,-8578,-4960,-8937,122,49,-3,jamesbond
Hand,-8343,-8123,-9914,112,60,-10,jamesbond
Hand,-9409,-8680,-9611,94,53,-1,jamesbond
Hand,-10572,-12034,-9218,88,66,-6,jamesbond
Hand,-15326,-10630,-3114,80,47,8,jamesbond
Hand,-18739,-11989,-3491,74,57,11,jamesbond
Hand,-15692,-5339,-462,58,41,26,jamesbond
Hand,-14347,-16905,1003,86,52,1,jamesbond
Hand,-13852,-11058,5509,72,21,44,jamesbond
Hand,-7112,-10592,3902,105,7,35,jamesbond
Hand,-4156,1577,6205,98,23,31,jamesbond
Hand,-489,-2136,5732,137,0,14,jamesbond
Hand,-2882,2547,4024,122,12,23,jamesbond
Hand,198,2080,3070,131,15,6,jamesbond
Hand,2105,4187,2431,121,17,32,jamesbond
Hand,2599,2679,-602,128,19,29,jamesbond
Hand,2852,3213,-4703,131,23,32,jamesbond
Hand,5884,7059,-4927,119,23,42,jamesbond
Hand,8979,6566,-4115,99,37,37,jamesbond
Hand,13563,7318,-4781,88,35,50,jamesbond
Hand,14363,6866,-3095,82,45,30,jamesbond
Hand,13999,8480,-1450,72,44,35,jamesbond
Hand,12615,9196,2258,64,49,11,jamesbond
Hand,13091,6913,2616,70,58,15,jamesbond
Hand,7896,8828,5029,76,44,27,jamesbond
Hand,8913,6995,6685,79,48,10,jamesbond
Hand,8205,5615,10379,95,39,-1,jamesbond
Hand,7311,2303,11353,105,62,-10,jamesbond
Hand,7090,-225,6544,118,65,-8,jamesbond
Hand,6553,-1348,4042,117,69,-10,jamesbond
Hand,3812,-369,828,125,63,-7,jamesbond
Hand,2309,2489,1283,114,57,-1,jamesbond
Hand,-216,-705,-1222,108,56,6,jamesbond
Hand,1418,1689,-1680,117,55,18,jamesbond
Hand,3312,5008,-681,91,67,16,jamesbond
Hand,6835,-1152,-4173,113,67,22,jamesbond
Hand,6882,3040,-2921,95,57,37,jamesbond
Hand,10182,569,-2874,91,54,22,jamesbond
Hand,10105,2344,-856,81,54,18,jamesbond
Hand,11343,-647,-1085,60,62,1,jamesbond
Hand,13018,5066,6833,81,25,27,jamesbond
Hand,16172,5763,8488,83,30,-5,jamesbond
Hand,8281,3075,10181,100,25,-10,jamesbond
Hand,5950,1445,9506,105,13,-12,jamesbond
Hand,-4595,-364,7453,99,5,-33,jamesbond
Hand,-3200,-1934,7294,120,-16,-32,jamesbond
Hand,-907,-902,6518,119,-10,-54,jamesbond
Hand,764,5909,2773,143,-26,-13,jamesbond
Hand,2910,5421,-446,130,-18,-25,jamesbond
Hand,-709,67,-3087,123,-9,-22,jamesbond
Hand,-840,2495,-4464,128,-10,-11,jamesbond
Hand,-1525,2279,-5452,126,1,-6,jamesbond
Hand,-3490,89,-8465,111,7,5,jamesbond
Hand,-1638,-3566,-8287,102,6,0,jamesbond
Hand,-3663,-2840,-7250,92,23,3,jamesbond
Hand,-5860,263,-6524,90,26,8,jamesbond
Hand,-9369,-2605,-5611,85,30,4,jamesbond
Hand,-10870,-182,-3727,88,43,19,jamesbond
Hand,-9763,-469,-633,78,49,7,jamesbond
Hand,-8160,-1065,1166,89,70,20,jamesbond
Hand,-4621,-533,5107,98,61,21,jamesbond
Hand,-5982,1358,1933,120,77,18,jamesbond
Hand,-2612,796,963,119,71,12,jamesbond
Hand,-578,-4644,-4158,117,56,18,jamesbond
Hand,-1942,-302,-4349,115,51,7,jamesbond
Hand,-6080,-6792,-6807,114,57,-10,jamesbond
Hand,-9792,-5759,-7244,115,51,-4,jamesbond
Hand,-13760,-7376,-8433,107,64,-25,jamesbond
Hand,-18962,-8758,-11213,100,51,-4,jamesbond
Hand,-17627,-6304,-9340,92,64,-9,jamesbond
Hand,-17303,-7791,-11179,74,57,8,jamesbond
Hand,-13841,-11705,-6378,72,41,22,jamesbond
Hand,-13263,-10031,-5109,66,66,41,jamesbond
Hand,-6789,-10143,-2537,91,43,57,jamesbond
Hand,-12230,-7904,-971,69,46,42,jamesbond
Hand,-5120,-5675,2818,61,37,67,jamesbond
Hand,-1230,-4389,7809,78,31,47,jamesbond
Hand,453,-5176,9257,107,-7,49,jamesbond
Hand,-60,-214,5544,143,6,30,jamesbond
Hand,1297,1369,-1593,145,19,32,jamesbond
