Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,9450,5088,-1314,101,43,29,jamesbond
Hand,12497,6321,-1427,84,58,2,jamesbond
Hand,14520,8688,3327,76,22,38,jamesbond
Hand,10233,2757,5313,70,48,-9,jamesbond
Hand,16211,19194,13962,68,17,14,jamesbond
Hand,7601,-356,8826,75,-34,33,jamesbond
Hand,10005,17884,17095,67,-3,-7,jamesbond
Hand,7540,9060,16053,79,-48,54,jamesbond
Hand,1455,5547,20454,87,-60,3,jamesbond
Hand,3283,-5588,13277,91,-80,40,jamesbond
Hand,1831,8621,11578,109,-98,71,jamesbond
Hand,39,6831,5131,96,-81,49,jamesbond
Hand,2179,1251,33,97,-83,23,jamesbond
Hand,2640,-310,-2337,95,-85,37,jamesbond
Hand,1112,-1004,-4455,101,-78,37,jamesbond
Hand,-944,1167,-7408,100,-83,40,jamesbond
Hand,-1837,-2771,-12141,96,-88,30,jamesbond
Hand,-2327,-5388,-14959,89,-81,28,jamesbond
Hand,-2255,-6305,-18636,90,-61,36,jamesbond
Hand,-3934,-7154,-19434,75,-39,21,jamesbond
Hand,-4225,-6602,-17921,73,-3,20,jamesbond
Hand,-5404,-8334,-14518,69,12,25,jamesbond
Hand,-6978,-8182,-11121,67,40,17,jamesbond
Hand,-8937,-10124,-8743,74,43,21,jamesbond
Hand,-9188,-8531,-5053,73,45,30,jamesbond
Hand,-11333,-6635,-3753,71,64,21,jamesbond
Hand,-10679,-4443,-1809,75,56,21,jamesbond
Hand,-8481,-5440,-1493,80,69,13,jamesbond
Hand,-7313,-473,4321,87,66,23,jamesbond
Hand,-5340,-5527,-347,100,61,2,jamesbond
Hand,-3727,-1211,2807,99,65,2,jamesbond
Hand,-4134,-3980,-815,100,58,0,jamesbond
Hand,-4338,-1218,970,94,55,-5,jamesbond
Hand,-2077,-6373,-1971,97,47,-12,jamesbond
Hand,-1859,-2939,1573,94,47,-30,jamesbond
Hand,-5580,-8941,5,110,37,-31,jamesbond
Hand,-6692,-7656,2529,103,43,-33,jamesbond
Hand,-10263,-5756,4153,99,42,-13,jamesbond
Hand,-11771,-2944,4865,95,39,-25,jamesbond
Hand,-16276,-5068,4218,84,32,-16,jamesbond
Hand,-14111,-1156,7979,82,27,-11,jamesbond
Hand,-17449,-5073,5102,73,30,-30,jamesbond
Hand,-11434,7093,8180,64,21,7,jamesbond
Hand,-11462,10510,11115,71,-11,19,jamesbond
Hand,-12664,10860,14789,64,12,0,jamesbond
Hand,-16101,6601,12079,72,-45,76,jamesbond
Hand,-10473,7052,11128,78,-39,49,jamesbond
Hand,-7785,10765,9274,78,-49,71,jamesbond
Hand,-4251,22,4592,83,-49,49,jamesbond
Hand,-4992,6488,4667,85,-53,67,jamesbond
Hand,-1164,4482,2353,91,-50,84,jamesbond
Hand,-211,-2481,1746,107,-63,81,jamesbond
Hand,3060,-2960,-1698,118,-56,91,jamesbond
Hand,4157,-5492,-4460,113,-59,90,jamesbond
Hand,4584,-9131,-8457,112,-60,78,jamesbond
Hand,7611,-9855,-10950,103,-56,82,jamesbond
Hand,10405,-9611,-13213,94,-32,60,jamesbond
Hand,12012,-8765,-14711,86,-21,49,jamesbond
Hand,15423,-7215,-15110,75,-14,29,jamesbond
Hand,16150,-4534,-14380,76,-7,21,jamesbond
Hand,15286,-621,-11982,75,4,-4,jamesbond
Hand,16727,4011,-9089,79,9,-17,jamesbond
Hand,14202,-1203,-8056,79,18,-43,jamesbond
Hand,12508,-68,-6794,78,23,-22,jamesbond
Hand,13760,5421,-5721,88,10,-7,jamesbond
Hand,12588,5785,-4638,89,20,-42,jamesbond
Hand,10421,9449,-3395,92,37,-32,jamesbond
Hand,9382,6070,-3456,97,34,-28,jamesbond
Hand,8941,4776,-2173,89,64,-64,jamesbond
Hand,7076,2552,-1002,99,51,-13,jamesbond
Hand,5449,78,-2849,89,65,-42,jamesbond
Hand,6290,3296,-804,91,62,-17,jamesbond
Hand,6025,2276,-2329,83,57,-15,jamesbond
Hand,7402,2228,-960,86,67,-14,jamesbond
Hand,7829,3302,-1771,85,68,1,jamesbond
Hand,11393,9456,-1958,87,80,-1,jamesbond
Hand,7949,10731,2060,80,67,2,jamesbond
Hand,7098,8225,3084,79,64,-11,jamesbond
Hand,11754,16853,8959,83,48,16,jamesbond
Hand,10541,8547,9004,89,11,43,jamesbond
Hand,7234,4018,9382,69,25,-7,jamesbond
Hand,14626,25083,18811,64,-19,35,jamesbond
Hand,5310,11524,13196,76,-50,57,jamesbond
Hand,187,7415,13156,64,-41,27,jamesbond
Hand,1642,5114,11115,74,-66,64,jamesbond
Hand,-3317,5274,10196,97,-63,53,jamesbond
Hand,-1147,8175,6108,96,-70,47,jamesbond
Hand,-1986,5187,5262,96,-82,61,jamesbond
Hand,-254,-271,2755,93,-75,49,jamesbond
Hand,561,-2008,-1079,98,-72,54,jamesbond
Hand,-16,-2139,-5191,100,-71,66,jamesbond
Hand,-1808,415,-7305,104,-79,56,jamesbond
Hand,-1950,-2663,-10826,98,-82,50,jamesbond
Hand,-704,-5856,-14505,90,-73,41,jamesbond
Hand,-2856,-7875,-18109,83,-58,47,jamesbond
Hand,-2592,-4366,-16023,86,-43,42,jamesbond
Hand,-4433,-8853,-16970,83,-25,49,jamesbond
Hand,-5435,-9518,-15859,77,0,40,jamesbond
Hand,-5280,-12346,-14842,74,14,52,jamesbond
Hand,-6203,-15443,-12984,53,47,20,jamesbond
Hand,-9137,-12649,-7085,52,66,19,jamesbond
Hand,-8812,-11579,-3339,64,49,23,jamesbond
Hand,-7889,-7934,-146,60,62,6,jamesbond
Hand,-7051,-2615,5108,74,59,28,jamesbond
Hand,-9396,-5343,857,94,61,12,jamesbond
Hand,-5263,-490,1653,99,58,6,jamesbond
Hand,-3981,-2949,1382,98,73,-7,jamesbond
Hand,-4211,-4318,930,99,69,-12,jamesbond
Hand,-4167,-2637,520,94,68,-10,jamesbond
Hand,-2438,-4114,51,94,49,-10,jamesbond
Hand,-1803,-6305,-871,89,49,-25,jamesbond
Hand,-2163,-3479,811,94,42,-20,jamesbond
Hand,-6660,-5218,1037,93,45,-49,jamesbond
Hand,-8293,-4727,2285,92,46,-50,jamesbond
Hand,-11297,-4747,3634,87,48,-23,jamesbond
Hand,-9888,-782,4896,92,46,-27,jamesbond
Hand,-14698,-6068,4653,80,43,-38,jamesbond
Hand,-10880,2135,10076,74,31,-11,jamesbond
Hand,-11082,4410,11430,64,19,-18,jamesbond
Hand,-21304,9127,16279,45,29,-19,jamesbond
Hand,-15634,9072,14109,79,-46,48,jamesbond
Hand,-14464,-2711,5953,58,-23,13,jamesbond
Hand,-4518,20995,14513,71,-30,52,jamesbond
Hand,-5169,5835,7018,92,-53,66,jamesbond
Hand,-7421,8896,8435,62,-33,46,jamesbond
Hand,-7905,12051,8869,87,-59,85,jamesbond
Hand,-5511,9219,6649,90,-74,95,jamesbond
Hand,-2471,3155,2680,93,-69,93,jamesbond
Hand,2386,-3322,-2639,95,-70,98,jamesbond
Hand,3334,-5402,-3452,96,-70,101,jamesbond
Hand,5598,-7602,-6688,95,-67,104,jamesbond
Hand,9478,-7199,-10447,90,-66,101,jamesbond
Hand,14532,-9259,-12193,79,-63,88,jamesbond
Hand,15856,-14692,-14885,72,-42,54,jamesbond
Hand,16090,-10656,-15240,71,-17,46,jamesbond
Hand,15944,-9670,-15307,67,2,18,jamesbond
Hand,14779,-12420,-14390,53,6,-1,jamesbond
Hand,18731,-7698,-13602,48,18,-11,jamesbond
Hand,16872,-2083,-10942,51,26,-37,jamesbond
Hand,14528,3340,-6119,71,18,-37,jamesbond
Hand,11855,5130,-4808,79,32,-39,jamesbond
Hand,10009,8838,-3271,91,32,-29,jamesbond
Hand,7502,3697,-4526,96,51,-56,jamesbond
Hand,7646,7734,-2238,95,51,-35,jamesbond
Hand,8294,6498,-1958,103,55,-34,jamesbond
Hand,7153,4581,-2510,103,53,-27,jamesbond
Hand,10044,5128,-1823,90,59,-19,jamesbond
Hand,7708,4530,-2982,94,58,-7,jamesbond
Hand,7275,5078,-1446,94,77,-18,jamesbond
Hand,9318,6589,-1959,103,87,19,jamesbond
Hand,13158,5029,-4473,90,84,3,jamesbond
Hand,15138,7059,-927,65,68,1,jamesbond
Hand,10540,10159,5479,62,29,17,jamesbond
Hand,6118,11840,9504,50,38,5,jamesbond
Hand,16055,20476,13944,73,-8,36,jamesbond
Hand,8308,7685,11040,92,-52,56,jamesbond
Hand,-2672,4904,13368,78,-28,-4,jamesbond
Hand,9012,9676,14293,90,-61,35,jamesbond
Hand,303,1287,11705,102,-71,15,jamesbond
Hand,2729,3092,11498,98,-60,16,jamesbond
Hand,1531,3492,8421,91,-51,24,jamesbond
Hand,3452,3151,5808,87,-56,13,jamesbond
Hand,1340,2228,2483,106,-66,17,jamesbond
Hand,182,407,-478,107,-70,33,jamesbond
Hand,963,255,-3286,113,-68,32,jamesbond
Hand,-1044,-1843,-6133,113,-72,40,jamesbond
Hand,-774,-4747,-10927,109,-69,33,jamesbond
Hand,-97,-3705,-15733,105,-68,34,jamesbond
Hand,-291,-4768,-18299,95,-49,7,jamesbond
Hand,-3115,-6878,-20588,85,-29,17,jamesbond
Hand,-5384,-11892,-19931,83,-15,18,jamesbond
Hand,-8376,-15956,-18018,66,25,15,jamesbond
Hand,-6927,-7997,-9164,65,26,24,jamesbond
Hand,-6090,-9905,-4974,74,37,17,jamesbond
Hand,-7318,-5835,-875,64,55,10,jamesbond
Hand,-7924,-8679,-921,80,57,20,jamesbond
Hand,-5650,-6653,832,74,58,20,jamesbond
Hand,-5472,-4666,2494,73,74,14,jamesbond
Hand,-5872,-4205,2301,90,67,24,jamesbond
Hand,-4383,-6832,2715,87,75,-3,jamesbond
Hand,-7447,-4424,3057,89,74,-7,jamesbond
Hand,-6866,-5621,745,94,60,-17,jamesbond
Hand,-4492,-4815,686,91,63,-23,jamesbond
Hand,-5031,-3208,798,93,52,-26,jamesbond
Hand,-5839,-5335,580,90,55,-45,jamesbond
Hand,-8034,-8618,698,93,40,-28,jamesbond
Hand,-9342,-10880,995,84,57,-54,jamesbond
Hand,-10846,-9707,3611,88,47,-34,jamesbond
Hand,-10147,-7751,7736,72,54,-40,jamesbond
Hand,-10886,-7682,7281,82,55,-37,jamesbond
Hand,-11187,-4279,8072,74,38,-17,jamesbond
Hand,-12111,2998,11230,67,50,-41,jamesbond
Hand,-13321,4147,13908,75,32,0,jamesbond
Hand,-13835,2698,12648,87,23,-17,jamesbond
Hand,-8634,6473,13317,80,25,-13,jamesbond
Hand,-6131,9458,15406,72,-28,62,jamesbond
Hand,-6545,12202,13064,67,-3,-1,jamesbond
Hand,-2552,15040,13670,70,-45,95,jamesbond
Hand,-8341,5345,8371,78,-42,30,jamesbond
Hand,-6545,11370,11583,75,-58,48,jamesbond
Hand,-5163,3050,6534,96,-71,68,jamesbond
Hand,-3056,1809,3871,104,-73,68,jamesbond
Hand,756,-1241,-79,101,-75,70,jamesbond
Hand,2991,-1762,-2497,106,-67,80,jamesbond
Hand,1845,-2673,-5585,104,-68,74,jamesbond
Hand,3055,-4069,-9472,96,-63,67,jamesbond
Hand,6688,-4678,-12337,94,-58,62,jamesbond
Hand,7863,-5461,-12912,90,-48,62,jamesbond
Hand,7547,-10508,-15332,88,-25,47,jamesbond
Hand,10629,-8666,-16525,81,-27,48,jamesbond
Hand,14161,-9110,-16764,74,-3,22,jamesbond
Hand,17226,-6054,-15341,67,15,12,jamesbond
Hand,17073,-3478,-11895,61,30,-15,jamesbond
Hand,16078,889,-11097,72,44,-33,jamesbond
Hand,15211,6914,-5911,73,38,-21,jamesbond
Hand,10416,4725,-5046,77,37,-30,jamesbond
Hand,11888,13497,-1581,93,28,-24,jamesbond
Hand,10939,6681,-3834,102,28,-20,jamesbond
Hand,11826,8100,-3872,99,48,-31,jamesbond
Hand,9879,9712,-1941,96,46,-26,jamesbond
Hand,9163,3619,-2347,93,54,-37,jamesbond
Hand,7970,5939,-737,91,54,-13,jamesbond
Hand,8490,4512,-1311,97,57,-15,jamesbond
Hand,8098,4473,-1269,92,57,-5,jamesbond
Hand,10253,3603,-303,103,56,-1,jamesbond
Hand,9801,3173,-2371,114,74,6,jamesbond
Hand,12924,7674,-2227,95,75,3,jamesbond
Hand,14174,10785,-2368,84,62,6,jamesbond
Hand,13234,12037,2314,78,61,1,jamesbond
Hand,16248,18298,9416,73,48,-12,jamesbond
Hand,11638,8968,6840,80,30,42,jamesbond
Hand,15951,17350,11431,78,14,25,jamesbond
Hand,8853,19169,13811,72,4,25,jamesbond
Hand,163,13491,14602,63,-12,19,jamesbond
Hand,1405,3471,12259,79,-73,78,jamesbond
Hand,-1271,1870,11357,68,-44,15,jamesbond
Hand,1063,9991,12830,75,-77,78,jamesbond
Hand,529,4198,7695,90,-73,70,jamesbond
Hand,-1887,2895,4949,91,-72,42,jamesbond
Hand,-3421,-927,2427,93,-76,53,jamesbond
Hand,-2553,-715,950,103,-76,50,jamesbond
Hand,-1719,-766,-2163,101,-86,54,jamesbond
Hand,-1693,-3550,-8020,99,-85,48,jamesbond
Hand,-3405,-4121,-12769,101,-83,46,jamesbond
Hand,-2292,-2385,-16582,92,-79,38,jamesbond
Hand,435,-4716,-17660,82,-59,41,jamesbond
Hand,-2044,-8182,-18873,81,-39,24,jamesbond
Hand,-3596,-11547,-17868,73,-11,36,jamesbond
Hand,-2777,-9556,-14518,73,8,39,jamesbond
Hand,-6074,-12838,-14307,77,30,20,jamesbond
Hand,-9131,-10257,-9766,73,35,22,jamesbond
Hand,-6996,-10786,-7910,74,47,25,jamesbond
Hand,-8365,-12691,-6053,64,51,10,jamesbond
Hand,-8085,-9268,-2031,62,69,14,jamesbond
Hand,-5529,-7434,427,68,60,22,jamesbond
Hand,-7492,-7300,1194,65,71,-3,jamesbond
Hand,-9197,-2365,4072,80,93,-13,jamesbond
Hand,-8055,-3466,2804,92,72,-13,jamesbond
Hand,-6256,-2060,3973,92,77,-12,jamesbond
Hand,-5124,-2672,829,97,52,-3,jamesbond
Hand,-4253,-5190,-592,96,64,-23,jamesbond
Hand,-4335,-4354,826,92,58,-28,jamesbond
Hand,-8615,-6580,1318,97,64,-62,jamesbond
Hand,-12563,-7969,4646,92,42,-35,jamesbond
Hand,-12037,-5385,6660,81,50,-30,jamesbond
Hand,-14985,-2769,9491,79,36,-40,jamesbond
Hand,-16873,-9856,7721,86,19,-8,jamesbond
Hand,-22113,-5959,6392,81,30,-33,jamesbond
Hand,-9965,5944,12110,104,-13,69,jamesbond
Hand,-10982,5012,10018,88,17,-23,jamesbond
Hand,-10656,14950,13194,72,16,0,jamesbond
Hand,-14944,5030,6756,74,-37,49,jamesbond
Hand,-9160,10198,11144,74,-3,13,jamesbond
Hand,-6528,5495,10515,76,-50,72,jamesbond
Hand,-3514,-801,6647,72,-31,48,jamesbond
Hand,-7576,3089,7749,71,-49,48,jamesbond
Hand,-3654,4731,6641,110,-60,65,jamesbond
Hand,-7724,8770,6777,104,-61,63,jamesbond
Hand,-2118,5325,3672,100,-70,59,jamesbond
Hand,1985,1169,1469,104,-71,75,jamesbond
Hand,1357,-1366,-2393,97,-61,74,jamesbond
Hand,1169,1429,-2212,103,-64,74,jamesbond
Hand,3552,-1376,-5293,96,-78,66,jamesbond
Hand,3784,-8603,-10286,89,-75,75,jamesbond
Hand,9713,-5453,-12098,75,-55,69,jamesbond
Hand,11000,-4264,-15019,75,-52,80,jamesbond
Hand,12029,-3764,-16140,61,-17,53,jamesbond
Hand,18705,-555,-13033,65,-18,28,jamesbond
Hand,16358,-4484,-14576,68,1,35,jamesbond
Hand,21327,881,-8905,82,9,-6,jamesbond
Hand,19440,3703,-9392,83,8,-2,jamesbond
Hand,19537,6176,-3936,74,39,-29,jamesbond
Hand,14369,1787,-3382,67,18,-8,jamesbond
Hand,14171,4687,-412,79,32,-2,jamesbond
Hand,12087,2025,219,89,39,-8,jamesbond
Hand,10318,3160,2202,97,59,-39,jamesbond
Hand,10905,6463,1517,107,55,-17,jamesbond
Hand,5369,998,-973,114,67,-33,jamesbond
Hand,6229,5027,734,101,60,-4,jamesbond
Hand,6550,1513,-1075,94,59,-9,jamesbond
Hand,6267,2960,-345,90,57,-4,jamesbond
Hand,7871,1663,-1292,98,50,12,jamesbond
Hand,8715,3793,-2339,98,64,4,jamesbond
Hand,12589,7163,-1610,86,69,17,jamesbond
Hand,13856,-810,-3575,69,61,-25,jamesbond
Hand,12012,11866,3268,72,60,12,jamesbond
Hand,15341,17120,9089,74,45,14,jamesbond
Hand,10394,7944,9459,68,39,12,jamesbond
Hand,11490,12898,15737,63,46,-2,jamesbond
Hand,17723,22131,20807,99,-35,91,jamesbond
Hand,1702,1740,14017,86,-21,19,jamesbond
Hand,-850,11446,18527,59,-45,16,jamesbond
Hand,7812,5282,14509,71,-80,54,jamesbond
Hand,2725,3492,10921,81,-89,52,jamesbond
Hand,-1234,2039,7228,83,-76,48,jamesbond
Hand,1924,990,4283,75,-74,40,jamesbond
Hand,-1162,985,3560,83,-75,23,jamesbond
Hand,-1297,827,1115,96,-86,41,jamesbond
Hand,-2047,1253,-2851,99,-95,49,jamesbond
Hand,-1553,211,-6636,99,-94,37,jamesbond
Hand,-2994,-2773,-10915,101,-98,32,jamesbond
Hand,1105,-1790,-14478,89,-87,35,jamesbond
Hand,750,-1923,-16463,90,-81,28,jamesbond
Hand,-3292,-48,-18465,85,-59,43,jamesbond
Hand,-974,-6913,-17213,76,-32,29,jamesbond
Hand,148,-8399,-18325,66,-23,70,jamesbond
Hand,-5756,-12482,-16993,70,20,37,jamesbond
Hand,-7848,-12015,-10816,63,26,35,jamesbond
Hand,-12124,-18078,-6587,64,47,28,jamesbond
Hand,-12556,-13550,-3482,77,49,46,jamesbond
Hand,-14070,-19266,-4739,60,36,12,jamesbond
Hand,-8118,-4907,-1099,74,66,4,jamesbond
Hand,-9506,-7067,-1073,78,69,19,jamesbond
Hand,-8053,-6182,-1969,78,90,-10,jamesbond
Hand,-5324,-3318,3396,80,78,-1,jamesbond
Hand,-7113,-4565,1456,85,69,-13,jamesbond
Hand,-5046,-2460,3019,86,70,-16,jamesbond
Hand,-2888,-3453,572,93,54,6,jamesbond
Hand,-3067,-3577,147,84,67,-25,jamesbond
Hand,-4469,-3982,246,89,60,-25,jamesbond
Hand,-6200,-7193,478,91,57,-32,jamesbond
Hand,-5744,-6579,903,90,64,-34,jamesbond
Hand,-2145,-2894,3245,85,54,-28,jamesbond
Hand,-13116,-8253,4427,75,61,-46,jamesbond
Hand,-11011,1315,11515,59,50,-39,jamesbond
Hand,-13477,3816,12322,65,36,-40,jamesbond
Hand,-16017,10360,16513,73,3,-5,jamesbond
Hand,-18212,6915,15885,66,10,-19,jamesbond
Hand,-7550,21373,24826,78,-33,45,jamesbond
Hand,-15699,-6485,6240,71,-15,9,jamesbond
Hand,-7306,19792,16734,57,-42,48,jamesbond
Hand,-2387,12864,2964,45,-68,86,jamesbond
Hand,-8856,5007,5148,73,-65,31,jamesbond
Hand,-6450,1988,5285,70,-83,73,jamesbond
Hand,-3203,469,6255,92,-76,73,jamesbond
Hand,-645,1111,2030,95,-82,103,jamesbond
Hand,1436,968,-190,101,-70,84,jamesbond
Hand,543,-963,-2021,91,-76,70,jamesbond
Hand,3052,-3706,-3013,102,-80,87,jamesbond
Hand,3671,-6834,-7502,112,-78,84,jamesbond
Hand,8991,-4658,-11093,85,-70,85,jamesbond
Hand,12776,-11553,-14269,71,-59,80,jamesbond
Hand,14570,-16673,-16631,74,-33,69,jamesbond
Hand,16397,-11494,-16166,76,-37,68,jamesbond
Hand,18516,-4851,-12405,79,-17,18,jamesbond
Hand,16977,-8000,-13032,74,-6,-7,jamesbond
Hand,17497,-4803,-11767,73,-8,-7,jamesbond
Hand,13108,-5953,-12705,70,18,-49,jamesbond
Hand,15556,918,-9058,67,13,-38,jamesbond
Hand,10757,-2431,-10152,76,18,-38,jamesbond
Hand,11905,2925,-5686,68,29,-42,jamesbond
Hand,10574,8050,-4134,84,31,-47,jamesbond
Hand,8407,7357,-1840,83,46,-67,jamesbond
Hand,4563,4560,-92,86,32,-28,jamesbond
Hand,2169,5253,-385,92,43,-51,jamesbond
Hand,5133,5412,813,91,50,-8,jamesbond
Hand,2855,738,-570,97,56,-40,jamesbond
Hand,2509,-1295,-992,98,58,-33,jamesbond
Hand,3869,1803,-704,97,64,-17,jamesbond
Hand,1350,610,-1849,94,72,-28,jamesbond
Hand,1492,3129,51,92,75,-4,jamesbond
Hand,6411,7449,-1724,81,77,8,jamesbond
Hand,5030,7146,3060,80,56,2,jamesbond
Hand,16041,5626,8985,84,56,21,jamesbond
Hand,13359,9582,9073,75,51,-3,jamesbond
Hand,15303,8328,7654,87,20,9,jamesbond
Hand,12503,13711,8522,84,-10,36,jamesbond
Hand,12015,8066,6555,84,-36,62,jamesbond
Hand,4210,7621,10534,70,-18,12,jamesbond
Hand,5141,4979,11819,66,-28,23,jamesbond
Hand,1947,9749,12826,70,-53,47,jamesbond
Hand,-2205,2344,11056,88,-61,23,jamesbond
Hand,105,5437,11706,83,-65,18,jamesbond
Hand,-1972,3715,10763,90,-83,44,jamesbond
Hand,-1490,2379,6601,93,-77,35,jamesbond
Hand,-2024,886,4862,91,-90,35,jamesbond
Hand,158,-3021,-344,98,-95,34,jamesbond
Hand,187,-2093,-4945,107,-94,40,jamesbond
Hand,456,3127,-8083,110,-96,29,jamesbond
Hand,-1479,-605,-11612,94,-90,12,jamesbond
Hand,-4097,-6404,-15131,97,-93,25,jamesbond
Hand,-3689,-9811,-18669,90,-72,26,jamesbond
Hand,-2710,-5825,-19347,85,-59,35,jamesbond
Hand,-4182,-5612,-18321,76,-37,30,jamesbond
Hand,-6434,-8123,-15863,67,-5,30,jamesbond
Hand,-6060,-7180,-13223,70,15,40,jamesbond
Hand,-9908,-11240,-10874,63,45,25,jamesbond
Hand,-8102,-8436,-6493,58,48,21,jamesbond
Hand,-11250,-8953,-5009,67,57,26,jamesbond
Hand,-8685,-7247,-2620,65,59,16,jamesbond
Hand,-8683,-2235,-860,65,73,12,jamesbond
Hand,-9316,-2599,71,86,74,18,jamesbond
Hand,-7079,-1387,-5,78,83,4,jamesbond
Hand,-7496,-1775,1058,86,72,0,jamesbond
Hand,-2856,-1401,1444,95,66,11,jamesbond
Hand,-2396,-227,1317,93,70,-6,jamesbond
Hand,-1065,-1272,569,92,55,15,jamesbond
Hand,-842,-2238,168,94,56,-6,jamesbond
Hand,613,-1057,-187,92,49,-1,jamesbond
Hand,-604,-6269,-1276,94,55,-34,jamesbond
Hand,-220,-1544,1756,87,59,-34,jamesbond
Hand,-5192,-6637,1020,90,57,-46,jamesbond
Hand,-8295,-5594,4353,85,57,-46,jamesbond
Hand,-9985,-4916,5198,85,47,-33,jamesbond
Hand,-11053,-1869,10989,72,33,-38,jamesbond
Hand,-14180,-7962,7813,77,10,-15,jamesbond
Hand,-4963,12709,18223,81,19,-6,jamesbond
Hand,-13440,3795,13742,81,-13,39,jamesbond
Hand,-7457,17265,21363,79,-1,14,jamesbond
Hand,-14732,579,9991,93,-47,29,jamesbond
Hand,-12817,7873,12087,70,-44,31,jamesbond
Hand,-8518,4313,6505,78,-55,48,jamesbond
Hand,-8108,6329,6137,75,-60,42,jamesbond
Hand,-6278,6640,5965,77,-62,45,jamesbond
Hand,-2716,1909,4870,84,-62,43,jamesbond
Hand,-1798,1675,2090,96,-61,52,jamesbond
Hand,-1545,3289,368,117,-74,84,jamesbond
Hand,575,1872,-4729,119,-87,75,jamesbond
Hand,4641,-1988,-8876,108,-87,59,jamesbond
Hand,4545,-6227,-11097,95,-75,47,jamesbond
Hand,6921,-5232,-14486,88,-59,65,jamesbond
Hand,8511,-6463,-17113,85,-47,50,jamesbond
Hand,11169,-7358,-18315,80,-18,46,jamesbond
Hand,13594,-6695,-17306,73,-5,23,jamesbond
Hand,12512,-6412,-16143,69,21,12,jamesbond
Hand,16310,-2082,-12448,69,19,-3,jamesbond
Hand,13994,-3189,-11471,72,35,-30,jamesbond
Hand,12323,-566,-10560,82,37,-15,jamesbond
Hand,13043,5574,-7503,72,39,-34,jamesbond
Hand,13181,5944,-6502,83,37,-22,jamesbond
Hand,12256,9831,-4493,76,35,-34,jamesbond
Hand,10783,10831,-2662,86,39,-28,jamesbond
Hand,9305,6183,-3981,87,38,-47,jamesbond
Hand,7702,6345,-1285,90,52,-27,jamesbond
Hand,7095,4745,-2181,88,55,-27,jamesbond
Hand,6683,3034,-736,87,69,-30,jamesbond
Hand,4770,4418,-718,83,67,-20,jamesbond
Hand,5950,3068,-103,88,69,-21,jamesbond
Hand,4200,3526,205,89,62,-11,jamesbond
Hand,6492,4434,-650,89,68,5,jamesbond
Hand,8560,8686,-738,91,69,4,jamesbond
Hand,6530,6356,-493,90,60,6,jamesbond
Hand,9482,6682,-263,87,54,22,jamesbond
Hand,13593,10026,3085,75,57,5,jamesbond
Hand,11862,8568,4846,84,31,36,jamesbond
Hand,8088,5163,6779,85,26,9,jamesbond
Hand,9189,13818,13797,93,29,0,jamesbond
Hand,4578,-37,8876,92,-9,42,jamesbond
Hand,7395,8092,12752,87,17,-2,jamesbond
Hand,13953,20614,19637,93,-45,35,jamesbond
Hand,1166,182,10853,79,-15,-12,jamesbond
Hand,4689,905,10498,69,-78,75,jamesbond
Hand,3766,-543,8673,71,-51,19,jamesbond
Hand,-372,4780,11685,77,-72,34,jamesbond
Hand,294,2240,7396,87,-75,29,jamesbond
Hand,-1052,4273,5954,94,-77,28,jamesbond
Hand,-4289,1340,2387,107,-91,33,jamesbond
Hand,-2568,476,392,102,-87,31,jamesbond
Hand,-1597,1326,-1535,103,-88,30,jamesbond
Hand,-1351,-500,-5270,105,-89,37,jamesbond
Hand,-1786,-3495,-10840,102,-92,41,jamesbond
Hand,-1304,-3685,-14996,97,-86,35,jamesbond
Hand,-584,-4355,-17124,94,-68,23,jamesbond
Hand,-720,-6221,-19453,90,-59,30,jamesbond
Hand,-2331,-6127,-18705,84,-30,13,jamesbond
Hand,-4427,-9437,-18316,75,-15,19,jamesbond
Hand,-7660,-11404,-17236,62,16,9,jamesbond
Hand,-7835,-10236,-11845,49,27,8,jamesbond
Hand,-9978,-10298,-7228,56,41,0,jamesbond
Hand,-10331,-9150,-3491,64,58,0,jamesbond
Hand,-8912,-9643,-1439,78,60,4,jamesbond
Hand,-9759,-10218,-832,77,64,-1,jamesbond
Hand,-5363,461,2579,74,59,9,jamesbond
Hand,-10344,-3736,2053,84,56,11,jamesbond
Hand,-5682,-272,2032,77,49,25,jamesbond
Hand,-4971,-1807,2059,76,65,10,jamesbond
Hand,-3907,-2112,3301,82,61,3,jamesbond
Hand,-4310,-2818,2414,95,73,-19,jamesbond
Hand,-1881,1597,3003,104,72,1,jamesbond
Hand,-2795,-2695,160,105,61,-18,jamesbond
Hand,-1744,-3581,-518,100,63,-21,jamesbond
Hand,-2811,-5544,-399,101,49,-25,jamesbond
Hand,-6040,-5850,1685,95,59,-53,jamesbond
Hand,-8072,-5816,2440,95,49,-18,jamesbond
Hand,-9681,-7535,3411,82,53,-37,jamesbond
Hand,-12727,-7362,5737,73,45,-33,jamesbond
Hand,-12002,-5718,9833,72,26,-21,jamesbond
Hand,-6424,4872,13956,71,17,9,jamesbond
Hand,-6188,9047,15681,69,14,-5,jamesbond
Hand,-11737,7350,15386,75,-2,4,jamesbond
Hand,-7984,3253,12044,91,-25,20,jamesbond
Hand,-7176,4105,10312,88,-43,30,jamesbond
Hand,-5416,10862,9476,91,-32,38,jamesbond
Hand,-7500,6092,7681,87,-54,34,jamesbond
Hand,-7979,6076,6928,87,-55,27,jamesbond
