Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,25013,-170,17463,64,-84,-174,scarecrow
Hand,25013,4421,18956,93,-78,-160,scarecrow
Hand,17363,464,9759,77,-91,-127,scarecrow
Hand,12875,-379,6066,59,-91,-89,scarecrow
Hand,10282,3989,3818,38,-81,-67,scarecrow
Hand,6367,2101,2640,34,-80,-69,scarecrow
Hand,-7873,-778,-1034,46,-79,-97,scarecrow
Hand,-16485,5517,-6952,92,-98,-92,scarecrow
Hand,-25014,15645,-15078,92,-141,-111,scarecrow
Hand,-25014,19441,-20417,66,-152,-130,scarecrow
Hand,-25014,7853,-22102,51,-122,-142,scarecrow
Hand,-24931,1254,-18901,74,-43,-120,scarecrow
Hand,-25014,8255,-15434,60,-18,-108,scarecrow
Hand,-23585,6054,-15566,64,-1,-73,scarecrow
Hand,-23077,7782,-12266,53,14,-54,scarecrow
Hand,-24551,7680,-9091,44,0,-17,scarecrow
Hand,-23132,2402,-10640,39,41,-46,scarecrow
Hand,-11960,-1003,-7252,42,34,34,scarecrow
Hand,-10059,2053,-7641,47,57,8,scarecrow
Hand,-10355,2978,-3207,30,60,22,scarecrow
Hand,-9722,4309,-6236,18,61,46,scarecrow
Hand,-9150,731,-2585,6,55,70,scarecrow
Hand,-6579,1340,1345,8,49,109,scarecrow
Hand,-1003,1844,1384,21,55,127,scarecrow
Hand,4283,88,1327,34,44,134,scarecrow
Hand,14662,-23,1859,25,45,102,scarecrow
Hand,19937,-1221,4444,14,41,71,scarecrow
Hand,23119,-3270,7423,8,35,26,scarecrow
Hand,22535,-6615,10947,9,0,3,scarecrow
Hand,25013,-10719,12802,30,-12,-38,scarecrow
Hand,25013,-13679,13098,39,-52,-73,scarecrow
Hand,25013,-14475,9854,50,-44,-114,scarecrow
Hand,25013,-14605,5560,46,-84,-121,scarecrow
Hand,25013,-10505,6067,35,-103,-148,scarecrow
Hand,25013,-7379,4908,45,-116,-169,scarecrow
Hand,25013,-1616,7509,36,-105,-171,scarecrow
Hand,19017,3718,8256,46,-93,-154,scarecrow
Hand,13153,4847,5934,37,-92,-118,scarecrow
Hand,8499,3179,2353,43,-94,-94,scarecrow
Hand,2373,4364,1035,42,-61,-95,scarecrow
Hand,-3397,4632,-943,27,-100,-71,scarecrow
Hand,-311,3051,-866,25,-86,-63,scarecrow
Hand,-7006,4485,-867,37,-94,-99,scarecrow
Hand,-11340,13773,-2868,63,-94,-118,scarecrow
Hand,-22149,16793,-9468,79,-93,-126,scarecrow
Hand,-25014,16148,-17034,80,-105,-134,scarecrow
Hand,-25014,7060,-20296,80,-79,-147,scarecrow
Hand,-25014,6280,-20692,97,-62,-107,scarecrow
Hand,-25014,9830,-18139,77,-43,-105,scarecrow
Hand,-20130,4726,-18154,79,-1,-80,scarecrow
Hand,-25014,7112,-15712,63,3,-71,scarecrow
Hand,-24080,5025,-14663,51,5,-48,scarecrow
Hand,-23429,9467,-9415,31,19,-8,scarecrow
Hand,-20960,3546,-8941,13,22,-5,scarecrow
Hand,-10969,4265,-7231,11,36,31,scarecrow
Hand,-13778,452,-1963,5,31,62,scarecrow
Hand,-7181,3887,1666,9,44,103,scarecrow
Hand,-1211,-5637,808,16,53,119,scarecrow
Hand,734,691,2496,29,67,124,scarecrow
Hand,1608,1252,875,31,80,106,scarecrow
Hand,6548,1103,1024,16,56,106,scarecrow
Hand,15660,-1906,3593,10,42,83,scarecrow
Hand,22840,-9740,5623,2,35,42,scarecrow
Hand,25013,-12856,6756,21,23,23,scarecrow
Hand,25013,-10047,10553,24,-2,-20,scarecrow
Hand,25013,-15071,8850,38,-6,-47,scarecrow
Hand,25013,-14310,9557,30,-31,-96,scarecrow
Hand,25013,-14247,6256,37,-47,-95,scarecrow
Hand,25013,-11083,5256,27,-72,-121,scarecrow
Hand,25013,-7314,4671,16,-110,-125,scarecrow
Hand,25013,-6244,5411,22,-123,-166,scarecrow
Hand,22684,-950,4833,38,-99,-154,scarecrow
Hand,16892,3569,5703,30,-92,-136,scarecrow
Hand,6344,4815,4182,32,-82,-123,scarecrow
Hand,1243,6791,1166,40,-84,-87,scarecrow
Hand,2531,6964,1079,25,-90,-79,scarecrow
Hand,-585,1673,-1142,25,-82,-74,scarecrow
Hand,-6053,1556,-1864,32,-92,-89,scarecrow
Hand,-10624,4435,-2931,45,-92,-118,scarecrow
Hand,-21477,12884,-6729,69,-84,-128,scarecrow
Hand,-25014,16309,-13048,70,-108,-139,scarecrow
Hand,-25014,11165,-14931,63,-94,-143,scarecrow
Hand,-25014,5142,-17285,84,-53,-129,scarecrow
Hand,-24475,8452,-15704,79,-37,-106,scarecrow
Hand,-23682,5904,-15723,71,-15,-101,scarecrow
Hand,-23496,6666,-14435,70,3,-80,scarecrow
Hand,-24446,10227,-12962,50,-1,-47,scarecrow
Hand,-20748,6634,-12673,37,27,-33,scarecrow
Hand,-18988,2276,-9992,19,30,3,scarecrow
Hand,-13077,2493,-7084,1,16,20,scarecrow
Hand,-10969,9548,-1411,-4,51,39,scarecrow
Hand,-10241,-414,-69,12,58,65,scarecrow
Hand,-6574,6140,687,9,69,82,scarecrow
Hand,-4294,-513,1792,4,67,105,scarecrow
Hand,208,-2240,1316,27,85,100,scarecrow
Hand,-325,1140,1549,33,75,100,scarecrow
Hand,7046,-715,1029,24,73,83,scarecrow
Hand,9011,-2638,1631,17,64,80,scarecrow
Hand,15765,-6635,3776,8,54,58,scarecrow
Hand,17446,-12402,3249,15,56,28,scarecrow
Hand,19305,-12208,5375,17,30,20,scarecrow
Hand,22963,-14299,7422,24,6,-3,scarecrow
Hand,25013,-12576,7398,31,-17,-26,scarecrow
Hand,25013,-15256,6571,24,-30,-100,scarecrow
Hand,25013,-20484,-1843,43,-39,-113,scarecrow
Hand,25013,-3238,2821,24,-87,-117,scarecrow
Hand,25013,-2628,5533,17,-94,-160,scarecrow
Hand,25013,-4348,4710,18,-83,-175,scarecrow
Hand,20025,350,6895,26,-68,-167,scarecrow
Hand,12805,1000,6305,37,-61,-160,scarecrow
Hand,8080,6263,5014,46,-61,-125,scarecrow
Hand,3782,3574,1911,35,-65,-110,scarecrow
Hand,-605,2897,63,36,-60,-88,scarecrow
Hand,-1327,-596,-2017,22,-77,-87,scarecrow
Hand,-4250,-1905,-3017,21,-76,-75,scarecrow
Hand,-4278,-378,-2623,25,-75,-91,scarecrow
Hand,-9444,2483,-2321,32,-78,-116,scarecrow
Hand,-15240,9355,-3580,56,-63,-133,scarecrow
Hand,-19777,10212,-6363,52,-75,-137,scarecrow
Hand,-21114,6934,-9801,61,-52,-148,scarecrow
Hand,-25014,7512,-11586,66,-54,-152,scarecrow
Hand,-23773,8054,-12818,68,-22,-134,scarecrow
Hand,-25014,6597,-12432,59,-27,-101,scarecrow
Hand,-25014,4475,-13608,64,-3,-91,scarecrow
Hand,-21077,4831,-10902,54,15,-66,scarecrow
Hand,-21024,7285,-10166,37,-2,-28,scarecrow
Hand,-20419,4750,-9199,27,42,-37,scarecrow
Hand,-20696,3713,-7538,7,21,20,scarecrow
Hand,-9210,6918,-2679,-6,37,38,scarecrow
Hand,-12593,-3149,-753,-27,35,80,scarecrow
Hand,-5544,-2764,837,-5,72,73,scarecrow
Hand,-1592,-3718,2563,31,74,112,scarecrow
Hand,1051,-585,1470,43,103,65,scarecrow
Hand,763,2985,-113,51,90,86,scarecrow
Hand,3044,3261,-660,25,83,74,scarecrow
Hand,8079,1377,1043,9,64,72,scarecrow
Hand,14320,-2175,2454,4,61,51,scarecrow
Hand,16153,-5786,2875,9,55,29,scarecrow
Hand,21334,-14876,2008,9,45,6,scarecrow
Hand,21998,-10805,3363,22,22,9,scarecrow
Hand,25013,-6529,7163,13,3,-34,scarecrow
Hand,25013,-3324,6925,26,-26,-49,scarecrow
Hand,25013,-15018,3976,28,-35,-126,scarecrow
Hand,25013,-6354,482,38,-60,-114,scarecrow
Hand,25013,-1398,3144,28,-82,-134,scarecrow
Hand,24128,-627,3369,14,-82,-154,scarecrow
Hand,19300,-275,4066,20,-78,-160,scarecrow
Hand,14004,1705,5382,25,-64,-158,scarecrow
Hand,7369,4424,5012,42,-61,-146,scarecrow
Hand,3700,6969,4349,41,-48,-130,scarecrow
Hand,553,3189,1756,40,-56,-101,scarecrow
Hand,-1363,2096,717,30,-60,-84,scarecrow
Hand,-753,-774,-578,28,-71,-75,scarecrow
Hand,-2260,-1900,-1818,24,-80,-70,scarecrow
Hand,-1789,-1185,-1318,22,-68,-88,scarecrow
Hand,-5492,-98,-602,33,-57,-131,scarecrow
Hand,-17369,11165,-1182,65,-52,-148,scarecrow
Hand,-22373,14846,-4205,61,-56,-155,scarecrow
Hand,-22736,8833,-9935,66,-51,-153,scarecrow
Hand,-22126,4287,-12146,69,-43,-140,scarecrow
Hand,-23172,8106,-13308,67,-24,-130,scarecrow
Hand,-20443,6064,-13247,58,-7,-102,scarecrow
Hand,-23111,7427,-11429,51,1,-79,scarecrow
Hand,-20210,2121,-12297,43,32,-84,scarecrow
Hand,-21546,4145,-8868,43,8,-26,scarecrow
Hand,-20111,5555,-8560,23,39,-41,scarecrow
Hand,-17865,-782,-6374,21,32,13,scarecrow
Hand,-8221,2855,-4224,20,54,23,scarecrow
Hand,-10149,-2395,-1114,5,54,45,scarecrow
Hand,-7348,1053,1915,1,56,62,scarecrow
Hand,-3314,-2607,1550,6,66,70,scarecrow
Hand,-654,240,3492,27,80,86,scarecrow
Hand,934,176,2773,47,91,70,scarecrow
Hand,2287,1697,995,48,90,74,scarecrow
Hand,5742,1624,985,34,77,70,scarecrow
Hand,11687,-340,1573,22,58,63,scarecrow
Hand,18306,-5418,2097,14,49,29,scarecrow
Hand,21024,-11572,2079,17,43,8,scarecrow
Hand,22170,-12455,1157,34,21,0,scarecrow
Hand,25013,-4546,5260,20,8,-50,scarecrow
Hand,25013,-4866,5382,21,-8,-72,scarecrow
Hand,25013,-5453,7015,16,-38,-111,scarecrow
Hand,25013,-11721,3266,23,-53,-126,scarecrow
Hand,24353,-4858,4607,17,-95,-133,scarecrow
Hand,25013,-10004,7008,-17,-101,-162,scarecrow
Hand,25013,-14137,-473,30,-82,-154,scarecrow
Hand,17728,6524,7869,13,-72,-182,scarecrow
Hand,7006,1182,3518,25,-45,-166,scarecrow
Hand,-386,6584,2761,37,-67,-114,scarecrow
Hand,618,5577,602,12,-62,-99,scarecrow
Hand,-1495,2173,-1080,13,-72,-77,scarecrow
Hand,-2725,3062,-1079,2,-79,-80,scarecrow
Hand,-7202,2320,-1355,20,-66,-121,scarecrow
Hand,-18211,11469,-2390,40,-62,-154,scarecrow
Hand,-22649,16460,-3664,51,-65,-163,scarecrow
Hand,-25014,9689,-9853,54,-64,-164,scarecrow
Hand,-24056,8498,-11803,77,-44,-155,scarecrow
Hand,-25014,8364,-13793,63,-43,-143,scarecrow
Hand,-24740,9095,-13083,62,-22,-111,scarecrow
Hand,-20663,9302,-11594,37,-2,-81,scarecrow
Hand,-20902,3403,-10813,47,8,-58,scarecrow
Hand,-18741,6330,-8969,32,25,-56,scarecrow
Hand,-22034,3350,-8116,25,23,-18,scarecrow
Hand,-18439,674,-7723,21,38,-12,scarecrow
Hand,-9797,-364,-6421,15,46,19,scarecrow
Hand,-10553,-1927,-2704,10,61,32,scarecrow
Hand,-11663,2402,1174,2,57,54,scarecrow
Hand,-7533,2120,860,2,65,76,scarecrow
Hand,-6115,1998,3861,15,62,108,scarecrow
Hand,-1628,508,2751,29,76,100,scarecrow
Hand,960,946,1582,39,72,101,scarecrow
Hand,5356,1333,1224,33,75,88,scarecrow
Hand,8388,1124,1008,31,73,81,scarecrow
Hand,10933,-179,1323,25,70,66,scarecrow
Hand,14074,-3040,830,22,64,41,scarecrow
Hand,18088,-5750,2372,11,56,22,scarecrow
Hand,19602,-1173,8827,7,24,19,scarecrow
Hand,22157,-9368,9741,13,24,-33,scarecrow
Hand,25013,-12769,9810,24,-1,-57,scarecrow
Hand,25013,-9516,9766,29,-16,-87,scarecrow
Hand,25013,-19174,3725,46,-14,-127,scarecrow
Hand,23256,-4520,5746,41,-59,-103,scarecrow
Hand,25013,-5329,5647,24,-50,-149,scarecrow
Hand,21890,-6364,5550,25,-86,-150,scarecrow
Hand,21156,-3536,5454,37,-49,-167,scarecrow
Hand,8750,3448,4795,41,-48,-157,scarecrow
Hand,4864,4998,4367,39,-52,-141,scarecrow
Hand,771,4033,2527,39,-57,-121,scarecrow
Hand,2034,2634,611,31,-50,-108,scarecrow
Hand,-1370,1872,144,30,-59,-94,scarecrow
Hand,-1889,-919,-1441,28,-56,-86,scarecrow
Hand,-4235,-434,-1660,31,-69,-97,scarecrow
Hand,-6782,-304,-2307,47,-41,-143,scarecrow
Hand,-17395,6863,-3148,61,-45,-158,scarecrow
Hand,-23254,9097,-6070,57,-40,-178,scarecrow
Hand,-25014,11984,-9021,67,-50,-161,scarecrow
Hand,-25014,9987,-11041,55,-31,-144,scarecrow
Hand,-25014,12000,-11134,52,-30,-110,scarecrow
Hand,-25014,4462,-13104,55,-6,-110,scarecrow
Hand,-22703,11148,-9634,53,15,-61,scarecrow
Hand,-21867,9971,-8777,31,-7,-18,scarecrow
Hand,-16391,12501,-4388,10,30,1,scarecrow
Hand,-13526,-2699,-8018,18,48,-4,scarecrow
Hand,-8226,48,-5480,33,57,33,scarecrow
Hand,-15134,7204,-575,18,64,51,scarecrow
Hand,-8066,3149,-911,15,74,77,scarecrow
Hand,-5291,140,-3007,11,74,86,scarecrow
Hand,-6148,4170,1327,6,64,98,scarecrow
Hand,1691,1144,859,11,70,88,scarecrow
Hand,3673,-1244,-498,29,78,77,scarecrow
Hand,7115,-396,40,20,73,73,scarecrow
Hand,10408,-1516,1838,3,60,79,scarecrow
Hand,15274,-4077,4321,-4,46,55,scarecrow
Hand,18676,-6326,6379,18,49,36,scarecrow
Hand,22568,-5264,10995,15,16,17,scarecrow
Hand,25013,-11767,10750,12,22,-47,scarecrow
Hand,25013,-20089,6454,46,-19,-24,scarecrow
Hand,25013,-11127,6460,37,-15,-93,scarecrow
Hand,25013,-18721,2196,26,-32,-129,scarecrow
Hand,25013,-5885,2589,30,-56,-127,scarecrow
Hand,19739,963,4678,15,-94,-131,scarecrow
Hand,21253,-3931,5270,16,-80,-168,scarecrow
Hand,17376,-2732,5404,26,-77,-159,scarecrow
Hand,12365,3626,7659,42,-55,-158,scarecrow
Hand,6602,7479,5958,47,-40,-149,scarecrow
Hand,1176,6238,3773,45,-51,-128,scarecrow
Hand,207,4073,1097,40,-52,-105,scarecrow
Hand,-2366,777,-1190,28,-55,-105,scarecrow
Hand,-4766,-2202,-1970,29,-58,-110,scarecrow
Hand,-7552,1686,-792,50,-54,-129,scarecrow
Hand,-15601,9854,-2585,58,-57,-155,scarecrow
Hand,-20535,7709,-7772,62,-67,-151,scarecrow
Hand,-21144,5838,-10600,64,-53,-150,scarecrow
Hand,-23944,8892,-12395,62,-45,-133,scarecrow
Hand,-21080,9554,-11950,53,-33,-106,scarecrow
Hand,-19812,5018,-12957,50,-13,-103,scarecrow
Hand,-19285,4668,-11267,46,8,-87,scarecrow
Hand,-19817,4995,-9908,41,20,-74,scarecrow
Hand,-18321,6079,-8340,33,18,-47,scarecrow
Hand,-19934,4342,-7478,21,30,-27,scarecrow
Hand,-17949,785,-6803,15,31,1,scarecrow
Hand,-10589,3986,-4052,9,40,18,scarecrow
Hand,-12424,-239,-1004,-3,59,37,scarecrow
Hand,-8896,1179,2368,7,64,81,scarecrow
Hand,-5122,-3170,2042,14,80,72,scarecrow
Hand,-136,1644,3561,40,83,107,scarecrow
Hand,-1049,88,1173,50,94,82,scarecrow
Hand,3057,959,-821,45,92,65,scarecrow
Hand,3098,1568,-1429,40,88,66,scarecrow
Hand,6524,2411,-258,24,78,59,scarecrow
Hand,8546,-1105,-603,22,74,54,scarecrow
Hand,13125,-1050,438,18,63,43,scarecrow
Hand,17721,-6704,1162,10,52,16,scarecrow
Hand,23060,-6273,4922,15,31,13,scarecrow
Hand,23089,-2801,8289,11,26,-26,scarecrow
Hand,25013,-9756,7680,16,6,-50,scarecrow
Hand,25013,-6187,7867,20,-19,-69,scarecrow
Hand,25013,-13794,5483,28,-33,-109,scarecrow
Hand,25013,-10914,1608,41,-48,-112,scarecrow
Hand,21280,-1540,4871,23,-77,-136,scarecrow
Hand,23783,-5114,2495,32,-72,-154,scarecrow
Hand,19239,1002,5358,33,-73,-169,scarecrow
Hand,14034,3554,5829,32,-57,-157,scarecrow
Hand,9362,3398,4463,41,-39,-139,scarecrow
Hand,1066,5171,3282,36,-52,-121,scarecrow
Hand,-592,4051,1737,30,-54,-107,scarecrow
Hand,-1867,2085,29,28,-66,-109,scarecrow
Hand,-5040,-232,-830,30,-55,-123,scarecrow
Hand,-10539,2997,-1019,43,-47,-137,scarecrow
Hand,-19391,6544,-3413,57,-50,-163,scarecrow
Hand,-25014,9694,-6689,63,-63,-170,scarecrow
Hand,-25014,7810,-9753,65,-49,-155,scarecrow
Hand,-23836,9237,-10983,56,-43,-124,scarecrow
Hand,-20118,5638,-12731,59,-6,-106,scarecrow
Hand,-20322,4413,-11604,49,-3,-88,scarecrow
Hand,-20135,4327,-11333,47,29,-83,scarecrow
Hand,-18773,4237,-9768,31,31,-60,scarecrow
Hand,-23096,5124,-8870,27,36,-38,scarecrow
Hand,-21739,4270,-6831,12,33,-21,scarecrow
Hand,-17169,793,-7132,10,31,4,scarecrow
Hand,-11048,2418,-4197,-1,39,24,scarecrow
Hand,-12587,-1898,-572,-7,43,39,scarecrow
Hand,-7637,-641,2409,-2,57,68,scarecrow
Hand,-3152,-1787,4698,7,74,93,scarecrow
Hand,-762,-1714,4483,33,90,98,scarecrow
Hand,-1489,-951,2101,52,92,98,scarecrow
Hand,347,1975,-2,47,85,86,scarecrow
Hand,4197,2137,-766,36,82,79,scarecrow
Hand,6821,1263,-1198,25,72,78,scarecrow
Hand,11121,1402,1158,12,51,77,scarecrow
Hand,18065,140,2882,9,48,49,scarecrow
Hand,24388,-9047,2462,8,55,-7,scarecrow
Hand,20789,-6599,3995,14,34,12,scarecrow
Hand,25013,-8487,7521,19,31,-38,scarecrow
Hand,24865,-5080,6486,22,6,-37,scarecrow
Hand,25013,-8132,8648,21,-33,-69,scarecrow
Hand,25013,-9054,6825,28,-35,-115,scarecrow
Hand,25013,-10692,2463,39,-78,-101,scarecrow
Hand,24969,-9147,3238,17,-118,-162,scarecrow
Hand,25013,-492,3421,29,-54,-171,scarecrow
Hand,17427,3024,5709,13,-65,-170,scarecrow
Hand,9895,7792,7957,18,-51,-140,scarecrow
Hand,2950,4081,3412,35,-62,-127,scarecrow
Hand,808,5130,3419,45,-53,-121,scarecrow
Hand,-984,3220,1153,40,-72,-104,scarecrow
Hand,-2824,2812,-428,41,-52,-102,scarecrow
Hand,-8339,508,-2338,41,-63,-134,scarecrow
Hand,-14676,7627,-2909,56,-48,-147,scarecrow
Hand,-22342,10485,-6418,58,-71,-160,scarecrow
Hand,-24653,5493,-11491,64,-50,-169,scarecrow
Hand,-25014,11165,-12447,70,-46,-161,scarecrow
Hand,-25014,9910,-13532,68,-19,-125,scarecrow
Hand,-25014,9768,-13427,67,-18,-84,scarecrow
Hand,-23099,10773,-12708,43,11,-75,scarecrow
Hand,-24500,7087,-10811,40,4,-39,scarecrow
Hand,-18934,9094,-9804,19,25,-38,scarecrow
Hand,-20806,2879,-8348,3,20,9,scarecrow
Hand,-10227,2009,-6389,2,31,34,scarecrow
Hand,-9224,-4761,-1723,-4,51,62,scarecrow
Hand,-8986,-3547,724,2,62,73,scarecrow
Hand,-4349,-5834,-153,16,65,114,scarecrow
Hand,2456,-3634,1124,38,77,97,scarecrow
Hand,1867,1918,1927,51,87,86,scarecrow
Hand,4321,2201,488,36,79,75,scarecrow
Hand,7663,2147,75,29,76,65,scarecrow
Hand,13491,564,1640,15,50,80,scarecrow
Hand,17390,231,4415,11,48,40,scarecrow
Hand,21569,-327,7601,8,11,21,scarecrow
Hand,25013,-6354,8098,21,17,-18,scarecrow
Hand,25013,-10427,9716,27,-8,-48,scarecrow
Hand,25013,-7907,10139,36,-23,-78,scarecrow
Hand,25013,-13473,6503,42,-26,-120,scarecrow
Hand,25013,-10455,5729,32,-75,-126,scarecrow
Hand,25013,-9585,4247,35,-63,-168,scarecrow
Hand,23634,-5523,4085,32,-90,-158,scarecrow
Hand,19261,-125,5658,29,-51,-170,scarecrow
Hand,10389,2964,4768,41,-60,-143,scarecrow
Hand,4517,6126,4531,42,-51,-129,scarecrow
Hand,1927,5140,2724,38,-55,-116,scarecrow
Hand,840,3095,765,40,-51,-109,scarecrow
Hand,-3626,2505,-511,33,-69,-86,scarecrow
Hand,-3824,613,-875,29,-65,-108,scarecrow
Hand,-9228,3563,-527,51,-55,-131,scarecrow
Hand,-20520,12879,-2776,62,-45,-200,scarecrow
Hand,-25014,13823,-9715,82,-74,-185,scarecrow
Hand,-25014,14823,-12031,65,-68,-142,scarecrow
Hand,-23389,11152,-14325,63,-37,-102,scarecrow
Hand,-19564,8637,-13219,66,-14,-73,scarecrow
Hand,-17179,6205,-13305,57,26,-91,scarecrow
Hand,-20411,7543,-10390,61,19,-56,scarecrow
Hand,-20382,9099,-10387,37,18,-55,scarecrow
Hand,-20145,8132,-8956,33,29,-16,scarecrow
Hand,-18692,2340,-9289,18,35,-7,scarecrow
Hand,-7771,2139,-5761,14,35,48,scarecrow
Hand,-10117,-1754,-3355,11,58,37,scarecrow
Hand,-9376,-2740,-1654,22,64,86,scarecrow
Hand,-3887,802,322,21,68,89,scarecrow
Hand,-3705,2378,866,29,71,109,scarecrow
Hand,2937,1911,1198,24,78,100,scarecrow
Hand,3557,1177,189,23,74,93,scarecrow
Hand,10446,1285,2368,16,62,79,scarecrow
Hand,14313,-637,3720,13,65,51,scarecrow
Hand,19839,-5860,4017,13,50,32,scarecrow
Hand,19598,-4353,6065,29,48,14,scarecrow
Hand,19591,-2351,11737,15,18,-6,scarecrow
Hand,25013,-20346,6192,28,32,-72,scarecrow
Hand,23798,-13016,4255,40,-13,-51,scarecrow
Hand,25013,-15008,3990,33,-19,-102,scarecrow
Hand,23532,-8574,2852,20,-46,-117,scarecrow
Hand,25013,-6630,4486,21,-69,-142,scarecrow
Hand,22319,-1707,6393,23,-75,-141,scarecrow
Hand,23802,-2294,7544,11,-95,-153,scarecrow
Hand,20816,-1217,8800,24,-81,-145,scarecrow
Hand,17179,2093,8163,41,-68,-142,scarecrow
Hand,7883,5438,5751,45,-61,-130,scarecrow
Hand,1736,6511,2255,40,-63,-105,scarecrow
Hand,-638,4506,-451,29,-72,-92,scarecrow
Hand,-2250,1946,-2350,19,-83,-71,scarecrow
Hand,-2420,1015,-1940,18,-76,-84,scarecrow
Hand,-6750,2837,-1640,27,-80,-120,scarecrow
Hand,-18301,9465,-5217,56,-60,-156,scarecrow
Hand,-25014,16617,-7714,57,-97,-157,scarecrow
Hand,-25014,10804,-12633,64,-62,-160,scarecrow
Hand,-25014,8898,-13988,72,-73,-126,scarecrow
Hand,-21403,9261,-13789,63,-20,-110,scarecrow
Hand,-22092,7378,-13120,68,-18,-83,scarecrow
Hand,-19612,8131,-11984,51,8,-80,scarecrow
Hand,-18864,4362,-11595,57,19,-55,scarecrow
Hand,-20085,9969,-9408,36,20,-36,scarecrow
Hand,-20507,5898,-8670,26,30,-19,scarecrow
Hand,-14947,3240,-6412,4,17,5,scarecrow
Hand,-6017,3605,-4226,8,55,29,scarecrow
Hand,-12399,2826,239,14,54,54,scarecrow
Hand,-5131,-2,-351,12,67,61,scarecrow
Hand,-2872,-3705,708,30,63,94,scarecrow
Hand,175,1236,2295,41,89,70,scarecrow
Hand,-548,86,322,42,94,72,scarecrow
Hand,1391,767,179,36,96,69,scarecrow
Hand,5773,-875,-8,37,86,73,scarecrow
Hand,8931,-633,816,30,72,73,scarecrow
Hand,12527,-494,2789,21,54,66,scarecrow
Hand,19834,-2045,7591,12,45,27,scarecrow
Hand,20150,-7537,6844,24,46,12,scarecrow
Hand,21591,-7109,10398,26,20,-3,scarecrow
Hand,23836,-11873,9467,23,9,-35,scarecrow
Hand,25013,-17615,8869,36,-37,-67,scarecrow
Hand,25013,-11869,7684,45,-59,-102,scarecrow
Hand,25013,-11138,6253,23,-78,-127,scarecrow
Hand,25013,-10961,5289,18,-101,-132,scarecrow
Hand,25013,-3898,6986,23,-118,-129,scarecrow
Hand,24831,-1780,7451,29,-94,-133,scarecrow
Hand,14246,-281,4995,38,-105,-136,scarecrow
Hand,10566,5422,4030,44,-88,-110,scarecrow
Hand,2720,6342,1368,36,-85,-103,scarecrow
Hand,1198,5479,1,22,-92,-93,scarecrow
Hand,-2763,1028,-1463,20,-84,-75,scarecrow
Hand,-5009,261,-1692,16,-91,-76,scarecrow
Hand,-7578,2625,-773,32,-79,-96,scarecrow
Hand,-18916,10224,-3835,56,-75,-126,scarecrow
Hand,-25014,17991,-9562,66,-89,-150,scarecrow
Hand,-25014,14179,-13429,66,-105,-138,scarecrow
Hand,-25014,8579,-14433,78,-64,-125,scarecrow
Hand,-22321,9124,-15476,81,-48,-100,scarecrow
Hand,-20567,6302,-15159,66,-19,-99,scarecrow
Hand,-16514,5995,-14450,78,3,-73,scarecrow
Hand,-18092,6155,-13346,57,15,-70,scarecrow
Hand,-17995,7075,-12380,48,12,-39,scarecrow
Hand,-20440,6058,-11295,26,36,-38,scarecrow
Hand,-18795,3350,-8037,14,28,13,scarecrow
Hand,-6901,6847,-5091,-1,47,26,scarecrow
Hand,-10954,-730,-1579,7,63,59,scarecrow
Hand,-8491,-657,471,10,68,63,scarecrow
Hand,-6017,-1208,1576,29,80,75,scarecrow
Hand,-3082,2545,2197,46,90,79,scarecrow
Hand,-422,526,1095,44,89,83,scarecrow
Hand,759,1723,-41,45,85,87,scarecrow
Hand,5666,1411,202,34,75,85,scarecrow
Hand,10884,-1497,-332,27,73,71,scarecrow
Hand,14760,-1366,1557,20,54,57,scarecrow
Hand,18589,-4648,3583,4,52,22,scarecrow
Hand,20540,-9824,5279,17,34,12,scarecrow
Hand,19099,-9849,7298,13,30,-25,scarecrow
Hand,25013,-10279,9048,16,-26,-23,scarecrow
Hand,25013,-14907,5977,21,-8,-103,scarecrow
Hand,25013,-21946,-618,36,-35,-112,scarecrow
Hand,25013,-4592,2080,34,-64,-110,scarecrow
Hand,24944,-1626,4853,10,-79,-144,scarecrow
Hand,25013,-3514,5315,23,-94,-153,scarecrow
Hand,22711,1106,3672,34,-75,-147,scarecrow
Hand,15852,5056,6678,23,-87,-153,scarecrow
Hand,14214,2385,6852,38,-79,-140,scarecrow
Hand,6337,5656,2799,44,-56,-112,scarecrow
Hand,2810,4340,922,29,-72,-100,scarecrow
Hand,-1418,3351,-821,29,-66,-71,scarecrow
Hand,-2310,179,-1811,18,-89,-69,scarecrow
Hand,-3562,89,-677,24,-85,-93,scarecrow
Hand,-10225,8221,730,37,-76,-139,scarecrow
Hand,-23363,17166,-3341,46,-72,-152,scarecrow
Hand,-25014,16505,-8085,56,-94,-142,scarecrow
Hand,-25014,13432,-10582,69,-76,-125,scarecrow
Hand,-22782,8377,-13971,84,-44,-103,scarecrow
Hand,-22028,12940,-14229,85,-21,-100,scarecrow
Hand,-20069,7666,-14748,76,-6,-85,scarecrow
Hand,-18739,8205,-13377,67,5,-61,scarecrow
Hand,-17592,6778,-12130,62,14,-46,scarecrow
Hand,-18814,9402,-11541,46,28,-32,scarecrow
Hand,-16966,2173,-9040,38,46,-11,scarecrow
Hand,-13547,2224,-4968,25,28,25,scarecrow
Hand,-9845,8975,-4632,22,64,15,scarecrow
Hand,-11763,-752,-4008,18,50,65,scarecrow
