Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,23947,4073,2298,59,24,-131,mermaid
Hand,19574,-7860,-2440,55,6,-133,mermaid
Hand,21293,-324,-2163,59,-31,-119,mermaid
Hand,19386,6278,3462,48,-29,-141,mermaid
Hand,17772,-10714,-195,51,-50,-128,mermaid
Hand,12575,-5285,3724,52,-67,-118,mermaid
Hand,5163,-5802,6226,52,-62,-118,mermaid
Hand,3560,-5092,5056,43,-87,-97,mermaid
Hand,-5494,-2966,3469,29,-65,-106,mermaid
Hand,-8516,-1544,2946,22,-67,-88,mermaid
Hand,-8518,253,3253,21,-53,-81,mermaid
Hand,-8276,782,4179,14,-54,-87,mermaid
Hand,-6766,-1111,4645,21,-40,-94,mermaid
Hand,-8561,267,3505,26,-24,-90,mermaid
Hand,-9538,2688,1994,23,-16,-89,mermaid
Hand,-11244,3055,40,25,-5,-93,mermaid
Hand,-13863,2173,49,23,-18,-92,mermaid
Hand,-14487,2148,1732,22,-9,-95,mermaid
Hand,-14586,1411,-623,35,15,-84,mermaid
Hand,-17092,6996,-3284,32,30,-69,mermaid
Hand,-18042,5531,-3884,26,40,-63,mermaid
Hand,-20948,5025,-3787,17,48,-52,mermaid
Hand,-19092,3767,-1931,16,58,-26,mermaid
Hand,-14968,-1330,-4278,18,69,-24,mermaid
Hand,-15936,-2293,-4715,13,70,-22,mermaid
Hand,-9073,-1273,-3550,23,64,11,mermaid
Hand,-79,-2975,-1650,14,65,7,mermaid
Hand,4140,-768,1568,11,75,-7,mermaid
Hand,7335,-1698,4555,8,80,-37,mermaid
Hand,12070,-2022,7047,36,78,-38,mermaid
Hand,9781,-1223,4711,38,93,-76,mermaid
Hand,12944,-4420,1462,48,80,-67,mermaid
Hand,10723,-586,2003,35,85,-86,mermaid
Hand,12609,-1521,746,42,63,-73,mermaid
Hand,16735,564,-69,33,51,-83,mermaid
Hand,20021,-2160,1104,28,41,-101,mermaid
Hand,23485,-195,-2337,27,19,-121,mermaid
Hand,22258,-1447,2116,33,15,-144,mermaid
Hand,23470,1624,-1933,43,-23,-137,mermaid
Hand,20533,-575,-1357,36,-47,-165,mermaid
Hand,15905,-3437,-408,44,-58,-144,mermaid
Hand,5775,-3537,-210,32,-62,-131,mermaid
Hand,621,-7607,-1427,34,-68,-99,mermaid
Hand,-3328,-5416,-729,21,-70,-92,mermaid
Hand,-5842,-2373,1274,13,-59,-86,mermaid
Hand,-7002,-2423,128,11,-60,-79,mermaid
Hand,-6132,-660,1998,8,-52,-83,mermaid
Hand,-7518,-2454,2689,13,-39,-87,mermaid
Hand,-9581,165,3260,17,-24,-89,mermaid
Hand,-10546,466,2331,18,-19,-80,mermaid
Hand,-9721,1556,2835,12,-11,-78,mermaid
Hand,-10827,0,1204,5,-5,-92,mermaid
Hand,-15705,86,-652,10,9,-97,mermaid
Hand,-21351,4405,-5469,19,24,-82,mermaid
Hand,-18683,7324,-5018,8,21,-70,mermaid
Hand,-20970,5081,-5138,8,33,-50,mermaid
Hand,-17122,-4854,-5809,18,52,-44,mermaid
Hand,-18787,-5010,-3118,-1,50,-25,mermaid
Hand,-12433,-10227,-5482,9,77,-25,mermaid
Hand,-13748,1578,1122,1,68,1,mermaid
Hand,-3885,959,4321,-10,88,-13,mermaid
Hand,-997,4456,9302,3,88,-12,mermaid
Hand,1969,1527,8720,13,87,-16,mermaid
Hand,6566,652,7984,23,92,-32,mermaid
Hand,9585,-1010,3203,27,104,-45,mermaid
Hand,6837,-3163,139,11,94,-53,mermaid
Hand,11030,-1634,2227,28,90,-51,mermaid
Hand,9063,-3679,1911,22,80,-75,mermaid
Hand,12165,-1999,681,40,68,-74,mermaid
Hand,11303,-2060,1264,33,58,-75,mermaid
Hand,15655,1073,-888,34,51,-93,mermaid
Hand,14788,-1736,-1044,35,40,-91,mermaid
Hand,21392,-947,-912,11,24,-136,mermaid
Hand,18502,-285,-191,36,2,-119,mermaid
Hand,25013,6801,2333,33,-38,-126,mermaid
Hand,18999,-9447,557,21,-26,-143,mermaid
Hand,15347,-5164,769,29,-52,-121,mermaid
Hand,11981,-1302,2818,16,-79,-145,mermaid
Hand,1094,-2510,3056,14,-63,-141,mermaid
Hand,-9163,-6747,368,22,-67,-98,mermaid
Hand,-8174,-2217,-1107,8,-71,-72,mermaid
Hand,-5853,455,-468,-5,-56,-78,mermaid
Hand,-5331,362,451,-6,-38,-85,mermaid
Hand,-7724,3237,2224,25,-35,-124,mermaid
Hand,-9501,1275,2890,6,-28,-86,mermaid
Hand,-9004,685,3385,10,-24,-86,mermaid
Hand,-8715,3059,2008,19,-7,-81,mermaid
Hand,-10112,3405,-1635,20,14,-95,mermaid
Hand,-17238,7453,-2200,23,17,-83,mermaid
Hand,-24253,9320,-1396,19,25,-87,mermaid
Hand,-24585,4930,-3076,28,26,-64,mermaid
Hand,-22517,4150,-3218,30,35,-48,mermaid
Hand,-21016,2211,-4341,29,53,-31,mermaid
Hand,-16279,418,-3608,23,59,-15,mermaid
Hand,-10292,-999,-4042,16,72,-5,mermaid
Hand,-9398,-1350,-3079,9,86,-11,mermaid
Hand,-999,-2215,-1453,11,80,4,mermaid
Hand,1378,299,485,14,80,2,mermaid
Hand,3958,-728,3093,5,89,-19,mermaid
Hand,8048,-249,3698,17,90,-19,mermaid
Hand,6589,-1465,3896,19,90,-40,mermaid
Hand,10715,6,3640,34,87,-46,mermaid
Hand,9498,-2298,2034,31,79,-59,mermaid
Hand,18242,1110,-204,37,70,-57,mermaid
Hand,9538,-5419,-4302,19,76,-89,mermaid
Hand,16237,-338,-1536,20,47,-70,mermaid
Hand,11789,-2327,-798,20,61,-101,mermaid
Hand,17820,1367,-1196,32,29,-82,mermaid
Hand,19663,-4557,-3935,13,19,-119,mermaid
Hand,25013,-340,-4635,25,-27,-113,mermaid
Hand,25013,6754,1147,-1,-40,-172,mermaid
Hand,18377,-1524,5577,9,-60,-164,mermaid
Hand,13173,-8696,5499,18,-76,-152,mermaid
Hand,4611,-5147,3879,31,-69,-133,mermaid
Hand,-6282,17,564,18,-70,-104,mermaid
Hand,-9566,498,-1647,12,-69,-83,mermaid
Hand,-7523,2909,-700,1,-57,-81,mermaid
Hand,-7204,1853,916,-1,-45,-93,mermaid
Hand,-9838,2440,792,7,-34,-75,mermaid
Hand,-8844,3202,1589,8,-27,-76,mermaid
Hand,-9991,2470,1074,14,-18,-83,mermaid
Hand,-11823,1264,-591,17,-4,-96,mermaid
Hand,-16585,1371,-1833,20,2,-106,mermaid
Hand,-21572,4655,-1578,28,16,-97,mermaid
Hand,-25014,10609,-1331,28,18,-77,mermaid
Hand,-24920,10031,-3223,17,39,-59,mermaid
Hand,-20015,1705,-2908,12,42,-36,mermaid
Hand,-20115,-813,-5279,16,67,-43,mermaid
Hand,-10576,-6765,-5299,19,61,1,mermaid
Hand,-4755,-1039,-3034,17,60,14,mermaid
Hand,-707,-1793,55,5,86,-17,mermaid
Hand,14,161,579,12,83,-15,mermaid
Hand,432,-2685,1853,5,88,-18,mermaid
Hand,5558,1943,5241,19,71,-7,mermaid
Hand,5631,-242,5186,26,86,-30,mermaid
Hand,9309,-2044,3405,34,79,-31,mermaid
Hand,8618,1225,4508,39,91,-67,mermaid
Hand,8321,-758,2156,50,79,-55,mermaid
Hand,7611,485,1402,40,75,-74,mermaid
Hand,8559,2290,2306,46,67,-64,mermaid
Hand,8229,959,1371,36,74,-81,mermaid
Hand,8226,2369,3755,47,55,-73,mermaid
Hand,9653,-1895,1099,50,52,-84,mermaid
Hand,10291,515,-402,50,31,-82,mermaid
Hand,13451,-3064,-3219,37,40,-103,mermaid
Hand,18490,-1928,-3015,44,21,-113,mermaid
Hand,24247,-3056,-2895,39,0,-130,mermaid
Hand,25013,-2118,-1063,39,-33,-140,mermaid
Hand,25013,-5959,783,29,-61,-148,mermaid
Hand,21085,-6113,2944,27,-59,-150,mermaid
Hand,5930,-5095,3549,29,-52,-146,mermaid
Hand,-6640,-765,928,26,-59,-110,mermaid
Hand,-7106,569,360,14,-80,-77,mermaid
Hand,-6123,-2592,813,14,-72,-80,mermaid
Hand,-6885,-3888,1821,12,-56,-89,mermaid
Hand,-8866,-2877,1416,8,-65,-93,mermaid
Hand,-6247,158,1175,10,-35,-87,mermaid
Hand,-7015,39,1367,7,-36,-88,mermaid
Hand,-8465,1931,430,14,-25,-88,mermaid
Hand,-10763,3943,-806,10,-20,-89,mermaid
Hand,-12731,3937,-196,10,-12,-81,mermaid
Hand,-16775,3983,-1550,19,19,-87,mermaid
Hand,-24205,10247,-333,20,17,-78,mermaid
Hand,-25014,7861,-3193,15,25,-74,mermaid
Hand,-23868,3302,-1243,21,36,-41,mermaid
Hand,-20934,1290,-2197,24,53,-36,mermaid
Hand,-19300,82,-2365,23,57,-20,mermaid
Hand,-14365,335,-2654,18,55,6,mermaid
Hand,-1459,-251,-590,25,65,14,mermaid
Hand,1405,377,2092,21,80,-1,mermaid
Hand,9227,-3184,-678,18,83,-20,mermaid
Hand,6715,-3243,1298,24,80,-28,mermaid
Hand,11685,-2811,1009,18,82,-53,mermaid
Hand,9304,-927,3244,26,84,-67,mermaid
Hand,9908,-611,4345,26,73,-71,mermaid
Hand,10182,-215,3433,40,73,-78,mermaid
Hand,11118,-3448,1124,33,63,-81,mermaid
Hand,12550,-3167,1568,34,53,-95,mermaid
Hand,15208,-1740,-228,33,43,-99,mermaid
Hand,14807,-1654,1418,32,22,-121,mermaid
Hand,14969,839,-296,34,20,-116,mermaid
Hand,10752,-2681,-460,29,16,-118,mermaid
Hand,13332,-2813,-805,28,7,-112,mermaid
Hand,14207,-8346,-3204,15,-3,-129,mermaid
Hand,22815,-5474,-1436,23,-58,-131,mermaid
Hand,22104,8563,4063,29,-61,-153,mermaid
Hand,13344,-212,-1119,34,-52,-152,mermaid
Hand,-3069,98,-2017,30,-50,-118,mermaid
Hand,-4854,-564,-1743,14,-84,-94,mermaid
Hand,-2440,-4286,151,13,-72,-97,mermaid
Hand,-5479,-3408,1200,13,-64,-96,mermaid
Hand,-9701,-3482,1754,10,-61,-100,mermaid
Hand,-10185,-2298,2418,8,-60,-93,mermaid
Hand,-8473,1432,2167,12,-38,-83,mermaid
Hand,-7982,2766,1997,11,-34,-78,mermaid
Hand,-9607,2638,2102,10,-22,-80,mermaid
Hand,-9176,1308,1368,13,-18,-80,mermaid
Hand,-9395,31,400,13,-12,-78,mermaid
Hand,-12481,3909,-1301,23,17,-85,mermaid
Hand,-16939,8057,-1353,22,19,-84,mermaid
Hand,-19876,9814,-2088,26,41,-82,mermaid
Hand,-24435,5140,-3095,15,23,-50,mermaid
Hand,-24974,7397,-216,26,59,-45,mermaid
Hand,-15409,-1315,-3124,25,48,-17,mermaid
Hand,-14488,1330,-2275,23,53,-21,mermaid
Hand,-2777,-4025,-1882,27,68,-12,mermaid
Hand,408,-768,145,25,67,-19,mermaid
Hand,4560,-2368,1555,28,81,-37,mermaid
Hand,5216,-2252,463,23,78,-38,mermaid
Hand,6973,-2455,3198,23,77,-48,mermaid
Hand,15164,-2695,3269,36,68,-40,mermaid
Hand,10649,-1289,1144,31,85,-98,mermaid
Hand,11798,-4414,-75,43,61,-69,mermaid
Hand,9158,675,1374,30,71,-119,mermaid
Hand,11924,-1836,254,45,55,-83,mermaid
Hand,14159,971,-1793,28,63,-141,mermaid
Hand,18104,-4938,-1605,49,17,-91,mermaid
Hand,25013,3500,-2702,27,-6,-144,mermaid
Hand,21160,-7547,-973,19,-14,-152,mermaid
Hand,19053,-2947,-1991,28,-47,-120,mermaid
Hand,17905,-5027,-1940,13,-62,-141,mermaid
Hand,5693,-4436,1663,11,-51,-145,mermaid
Hand,-6844,-5028,1011,12,-46,-126,mermaid
Hand,-12554,-4260,947,9,-61,-90,mermaid
Hand,-8475,-1019,1746,4,-56,-80,mermaid
Hand,-5767,1330,1692,6,-33,-79,mermaid
Hand,-6263,1951,1702,0,-31,-88,mermaid
Hand,-7485,1124,1928,5,-26,-89,mermaid
Hand,-6958,1118,1204,6,-24,-88,mermaid
Hand,-5727,2640,577,10,-13,-88,mermaid
Hand,-5318,2720,-166,9,-3,-87,mermaid
Hand,-8069,2518,-1158,14,12,-104,mermaid
Hand,-12952,5228,-457,16,12,-90,mermaid
Hand,-15234,5050,-437,19,17,-90,mermaid
Hand,-18565,5284,-418,29,28,-84,mermaid
Hand,-19061,4015,-2408,35,39,-68,mermaid
Hand,-17170,11688,63,27,26,-36,mermaid
Hand,-15753,2972,-1458,23,80,-56,mermaid
Hand,-17623,-705,-2631,20,50,-26,mermaid
Hand,-16321,4030,-151,27,59,3,mermaid
Hand,-8314,-3601,-3651,16,75,-5,mermaid
Hand,4502,-5067,132,26,47,30,mermaid
Hand,15879,-6650,5447,26,74,-25,mermaid
Hand,10279,2109,4374,37,94,-51,mermaid
Hand,7918,-6963,-323,28,83,-68,mermaid
Hand,7207,557,3286,41,68,-51,mermaid
Hand,8947,-1117,2756,32,74,-81,mermaid
Hand,8579,-1134,1715,53,70,-82,mermaid
Hand,7308,-3649,-302,35,69,-100,mermaid
Hand,9659,-1122,56,47,58,-89,mermaid
Hand,9248,-3338,-1398,29,55,-105,mermaid
Hand,13546,-4838,-958,32,39,-90,mermaid
Hand,14045,-656,-189,22,33,-120,mermaid
Hand,20150,-1211,-1056,26,10,-113,mermaid
Hand,19885,-2823,-476,20,2,-147,mermaid
Hand,17230,4343,675,30,-29,-137,mermaid
Hand,19802,2490,1739,22,-53,-137,mermaid
Hand,13330,-5363,334,29,-47,-146,mermaid
Hand,6511,-3568,-1330,38,-66,-119,mermaid
Hand,2785,1549,-74,33,-69,-119,mermaid
Hand,-6374,-2638,-721,32,-61,-109,mermaid
Hand,-10448,-6731,-169,30,-64,-88,mermaid
Hand,-10751,-5468,-223,22,-54,-80,mermaid
Hand,-5777,1137,907,23,-40,-78,mermaid
Hand,-5457,-488,414,12,-32,-89,mermaid
Hand,-7635,1208,1363,10,-20,-88,mermaid
Hand,-9760,-5056,2701,2,-26,-92,mermaid
Hand,-10309,-2258,2744,16,-11,-82,mermaid
Hand,-9644,2230,-305,14,-2,-75,mermaid
Hand,-7614,4027,-1768,8,0,-73,mermaid
Hand,-9925,5740,-953,8,15,-75,mermaid
Hand,-15220,4376,-1867,19,44,-83,mermaid
Hand,-23982,9282,-1575,18,30,-60,mermaid
Hand,-25014,1085,-1843,7,44,-57,mermaid
Hand,-22355,2205,-154,24,50,-23,mermaid
Hand,-10197,-1345,-1156,25,59,-12,mermaid
Hand,-5604,-235,-2009,28,69,-25,mermaid
Hand,2863,-666,466,17,70,-19,mermaid
Hand,4619,-1737,1805,20,77,-33,mermaid
Hand,9970,-2668,1705,17,84,-50,mermaid
Hand,7919,-2554,2963,27,73,-46,mermaid
Hand,10747,928,3807,29,72,-74,mermaid
Hand,8047,-2448,2452,29,68,-82,mermaid
Hand,10834,-218,2470,34,63,-97,mermaid
Hand,10558,-2492,281,28,55,-93,mermaid
Hand,11531,1256,3198,27,36,-95,mermaid
Hand,10343,779,1671,44,25,-88,mermaid
Hand,12105,1516,1605,33,24,-104,mermaid
Hand,10360,-2196,-434,36,27,-114,mermaid
Hand,18327,-986,-1947,34,-4,-114,mermaid
Hand,23272,-4981,-3515,22,-20,-159,mermaid
Hand,23445,-849,-1118,20,-46,-166,mermaid
Hand,21621,-2110,482,16,-63,-164,mermaid
Hand,11395,-1150,2036,32,-61,-134,mermaid
Hand,396,4301,1248,33,-62,-116,mermaid
Hand,-1761,892,-1341,28,-81,-92,mermaid
Hand,-5018,-3512,-420,25,-82,-91,mermaid
Hand,-8644,-4560,968,24,-66,-87,mermaid
Hand,-11141,-4658,547,23,-58,-80,mermaid
Hand,-9515,-2833,1295,19,-55,-77,mermaid
Hand,-6570,1036,1315,19,-39,-80,mermaid
Hand,-5791,1118,634,17,-37,-83,mermaid
Hand,-7921,1030,473,18,-25,-88,mermaid
Hand,-8571,55,-12,18,-26,-91,mermaid
Hand,-10194,1976,-668,23,-8,-91,mermaid
Hand,-12064,4239,-2253,27,0,-83,mermaid
Hand,-15523,4485,-3181,25,15,-87,mermaid
Hand,-18766,4778,-3466,26,20,-72,mermaid
Hand,-25014,8261,-3537,25,45,-65,mermaid
Hand,-25014,4461,-5385,28,24,-37,mermaid
Hand,-24100,7784,-2112,5,57,-38,mermaid
Hand,-18247,-402,-2554,13,57,-7,mermaid
Hand,-13581,-3151,-1015,23,65,11,mermaid
Hand,-6663,-1029,-737,23,74,10,mermaid
Hand,4209,-3293,-1313,19,87,-5,mermaid
Hand,3311,-1756,747,23,80,-5,mermaid
Hand,9486,-777,2988,22,80,-23,mermaid
Hand,12475,-695,3756,29,77,-35,mermaid
Hand,12577,-2137,4344,34,80,-58,mermaid
Hand,11564,-3487,1124,33,86,-69,mermaid
Hand,10762,-4282,1681,27,77,-80,mermaid
Hand,10951,-1652,2759,40,74,-85,mermaid
Hand,11060,-3334,2328,35,63,-97,mermaid
Hand,14811,3173,3541,49,43,-77,mermaid
Hand,23750,10905,5629,52,20,-88,mermaid
Hand,17410,-707,218,44,21,-129,mermaid
Hand,20485,7558,4534,53,-9,-122,mermaid
Hand,14694,-5734,2479,58,-13,-132,mermaid
Hand,19053,-2478,970,71,-53,-106,mermaid
Hand,17432,-276,2162,45,-54,-140,mermaid
Hand,13536,-12573,133,56,-74,-111,mermaid
Hand,10344,-2666,1732,47,-75,-111,mermaid
Hand,6188,-4134,1944,33,-86,-103,mermaid
Hand,-5004,-7617,1147,34,-73,-100,mermaid
Hand,-7621,-5312,1748,24,-79,-85,mermaid
Hand,-10057,-5473,1792,20,-70,-76,mermaid
Hand,-10117,-2860,1973,19,-61,-70,mermaid
Hand,-5253,1079,1874,22,-52,-73,mermaid
Hand,-6433,-396,1523,11,-42,-86,mermaid
Hand,-8820,1336,1682,12,-37,-84,mermaid
Hand,-10495,-723,2304,8,-27,-92,mermaid
Hand,-12712,1644,1883,19,-15,-88,mermaid
Hand,-14358,3377,843,22,-12,-90,mermaid
Hand,-14124,4886,-1463,22,4,-75,mermaid
Hand,-14756,6957,-4322,26,16,-70,mermaid
Hand,-20412,9111,-7822,34,38,-71,mermaid
Hand,-17091,5647,-5686,7,36,-61,mermaid
Hand,-23042,177,-4697,16,59,-55,mermaid
Hand,-16621,153,-1638,18,51,-25,mermaid
Hand,-21946,834,-3169,14,81,-59,mermaid
Hand,-11193,-2112,-633,45,74,25,mermaid
Hand,-10041,2725,931,0,63,-8,mermaid
Hand,-1640,101,1317,21,76,7,mermaid
Hand,6908,-2761,1905,19,85,-6,mermaid
Hand,11698,-263,4527,27,88,-23,mermaid
Hand,12473,-3250,2734,30,86,-42,mermaid
Hand,13738,-1673,1489,30,88,-72,mermaid
Hand,12646,-340,-1,32,76,-67,mermaid
Hand,13369,166,2088,18,59,-94,mermaid
Hand,13878,-1780,2582,34,46,-78,mermaid
Hand,16034,5801,1729,48,47,-92,mermaid
Hand,16129,1410,-337,22,26,-107,mermaid
Hand,13484,398,-726,39,30,-135,mermaid
Hand,13992,4641,4972,55,7,-119,mermaid
Hand,15258,-1921,2435,64,4,-147,mermaid
Hand,18722,-1244,2320,60,-31,-128,mermaid
Hand,18041,-1491,3896,37,-37,-160,mermaid
Hand,11483,-6196,4774,45,-51,-122,mermaid
Hand,10915,3010,4355,47,-71,-107,mermaid
Hand,7829,968,1246,31,-67,-111,mermaid
Hand,-1004,-2437,1485,28,-68,-100,mermaid
Hand,-5413,-5166,2233,33,-74,-86,mermaid
Hand,-7916,-5385,1684,31,-69,-81,mermaid
Hand,-8934,-2260,761,27,-60,-82,mermaid
Hand,-8884,59,-124,19,-52,-81,mermaid
Hand,-9458,1230,-438,20,-41,-85,mermaid
Hand,-10165,2937,-1039,24,-31,-81,mermaid
Hand,-11844,2479,-902,17,-21,-90,mermaid
Hand,-16697,-707,-584,19,-6,-105,mermaid
Hand,-24080,1486,1546,24,8,-105,mermaid
Hand,-25014,4608,-2584,36,11,-76,mermaid
Hand,-25014,8740,-4014,28,24,-56,mermaid
Hand,-20136,6795,-2611,23,41,-55,mermaid
Hand,-22665,2216,-2582,23,52,-33,mermaid
Hand,-18798,2594,-4164,27,63,-4,mermaid
Hand,-13786,-4689,-5402,16,74,-11,mermaid
Hand,-10037,-4050,-5667,14,70,14,mermaid
Hand,-2054,-2971,-3294,15,62,25,mermaid
Hand,1994,104,-91,1,73,12,mermaid
Hand,6629,-1089,2392,14,74,12,mermaid
Hand,10102,-1590,2519,9,86,-23,mermaid
Hand,12584,-1935,3718,23,75,-17,mermaid
Hand,13879,-2527,3837,20,82,-49,mermaid
Hand,14965,-5224,2999,36,78,-54,mermaid
Hand,16450,-3437,3076,22,69,-86,mermaid
Hand,16085,-204,5484,38,60,-88,mermaid
Hand,16689,-49,5153,30,51,-116,mermaid
Hand,17455,411,2111,44,15,-85,mermaid
Hand,17236,-1411,5901,14,21,-131,mermaid
Hand,13375,-10631,-261,44,11,-98,mermaid
Hand,19102,-1389,1315,25,-29,-115,mermaid
Hand,21415,5672,1288,29,-28,-146,mermaid
Hand,18918,-8289,-1265,23,-55,-148,mermaid
Hand,18842,-2286,-3324,28,-74,-125,mermaid
Hand,11789,-9228,-2105,15,-75,-140,mermaid
Hand,5081,-7939,-2482,18,-83,-107,mermaid
Hand,237,-9,260,13,-83,-108,mermaid
Hand,-5305,-1870,-546,8,-87,-101,mermaid
Hand,-6399,-2730,-522,12,-85,-85,mermaid
Hand,-7450,-2153,-21,3,-82,-84,mermaid
Hand,-8269,-2798,1038,-2,-72,-91,mermaid
Hand,-10766,-1515,1843,9,-58,-82,mermaid
Hand,-8091,2004,1255,14,-53,-71,mermaid
Hand,-7424,1724,-17,7,-43,-81,mermaid
Hand,-9005,2026,70,8,-24,-84,mermaid
Hand,-10470,1656,463,5,-24,-91,mermaid
Hand,-12208,2140,-88,11,-6,-87,mermaid
Hand,-14157,3292,-811,13,5,-81,mermaid
Hand,-14666,-92,-2339,9,16,-91,mermaid
Hand,-22320,5914,-1676,33,40,-55,mermaid
Hand,-24980,8417,-940,6,27,-44,mermaid
Hand,-22231,2815,-1405,11,34,-28,mermaid
Hand,-19540,5327,-850,16,41,-24,mermaid
Hand,-5576,-1608,-1895,19,47,-15,mermaid
Hand,-4007,3169,-423,21,73,-16,mermaid
Hand,-1173,-1400,1358,13,72,-32,mermaid
Hand,-52,1137,2266,32,90,-26,mermaid
Hand,1344,-5040,1454,18,85,-65,mermaid
Hand,4559,653,2776,28,87,-54,mermaid
Hand,12178,-1250,1575,20,86,-63,mermaid
Hand,9085,-2257,5353,32,77,-75,mermaid
Hand,8957,3208,4589,57,69,-56,mermaid
Hand,10121,-2147,1853,46,61,-74,mermaid
Hand,9922,-1719,318,44,54,-79,mermaid
Hand,10127,155,3060,42,42,-95,mermaid
Hand,13021,-1804,-592,44,51,-108,mermaid
Hand,10369,-460,-540,35,30,-108,mermaid
Hand,15391,1656,-800,44,16,-105,mermaid
Hand,12246,-3668,-45,30,11,-135,mermaid
Hand,17907,5030,2368,38,-24,-114,mermaid
Hand,18453,-5195,3221,30,-35,-138,mermaid
Hand,19657,-9236,3094,18,-69,-151,mermaid
Hand,14530,-1211,1869,41,-51,-121,mermaid
Hand,2284,-1511,2673,25,-58,-127,mermaid
Hand,-2087,-3162,1064,34,-67,-99,mermaid
Hand,-1539,1556,-360,33,-69,-85,mermaid
Hand,-4808,92,-1699,23,-68,-102,mermaid
Hand,-12901,-1795,-2039,16,-79,-107,mermaid
Hand,-10127,-2203,-2086,24,-58,-93,mermaid
Hand,-7127,1937,-1008,22,-24,-94,mermaid
Hand,-8680,-161,183,18,-21,-92,mermaid
Hand,-12845,-2134,2193,19,-16,-89,mermaid
Hand,-13543,-3702,1176,15,-19,-91,mermaid
Hand,-9569,-2504,1402,1,-15,-88,mermaid
Hand,-10266,-2245,140,22,21,-92,mermaid
Hand,-14232,1179,-1172,35,29,-71,mermaid
Hand,-19335,5949,-3802,36,47,-57,mermaid
Hand,-22616,4785,-4616,-6,15,-65,mermaid
Hand,-22480,240,-2364,10,49,-48,mermaid
Hand,-11297,2586,-730,7,39,12,mermaid
Hand,-9034,3549,1940,-3,55,-17,mermaid
Hand,-1439,335,2376,2,54,-5,mermaid
Hand,1853,2034,4948,21,73,-1,mermaid
Hand,7915,-2517,5498,16,72,-46,mermaid
Hand,553,9298,6811,46,80,-39,mermaid
Hand,5259,-7529,1738,44,69,-53,mermaid
Hand,6463,498,444,54,91,-90,mermaid
Hand,2879,-1707,545,29,101,-96,mermaid
Hand,1958,465,3027,31,81,-72,mermaid
Hand,2970,-3838,2020,29,81,-77,mermaid
Hand,7029,267,4001,40,54,-46,mermaid
Hand,11493,-4609,179,37,74,-86,mermaid
Hand,10877,-3269,1283,48,44,-72,mermaid
Hand,15299,-3611,285,31,53,-110,mermaid
Hand,20017,-411,3794,39,15,-85,mermaid
Hand,22495,-58,1992,30,21,-147,mermaid
Hand,15725,-1569,176,40,-4,-128,mermaid
Hand,22144,85,1120,34,-44,-126,mermaid
Hand,17497,-1334,3519,24,-39,-145,mermaid
Hand,11987,-5005,1780,30,-61,-129,mermaid
Hand,5237,-1388,2915,32,-69,-120,mermaid
Hand,552,-1708,584,25,-67,-120,mermaid
Hand,-5116,-3405,-493,16,-74,-104,mermaid
Hand,-7815,-2347,-344,14,-66,-92,mermaid
Hand,-9089,-3520,-250,12,-63,-87,mermaid
Hand,-9018,-3302,667,9,-47,-99,mermaid
Hand,-8962,-444,1643,8,-33,-89,mermaid
Hand,-10489,473,1269,13,-33,-81,mermaid
Hand,-9805,1264,-5,13,-22,-73,mermaid
Hand,-7358,-354,-544,5,-10,-80,mermaid
Hand,-9080,169,-319,7,10,-88,mermaid
Hand,-14533,687,140,17,23,-96,mermaid
Hand,-17536,5940,-1656,26,24,-83,mermaid
Hand,-22267,8995,-723,21,35,-99,mermaid
Hand,-16941,9940,-2354,25,28,-70,mermaid
Hand,-22515,9223,-1623,23,42,-65,mermaid
Hand,-16611,5279,-2330,29,60,-23,mermaid
Hand,-18846,5586,-4024,19,54,-30,mermaid
Hand,-16806,4193,-5015,10,66,-11,mermaid
Hand,-9263,723,-5097,15,72,18,mermaid
Hand,-3561,177,-2275,3,71,21,mermaid
Hand,-285,189,-776,8,80,18,mermaid
Hand,4878,-947,1073,9,78,16,mermaid
Hand,10269,128,4556,12,79,-3,mermaid
Hand,10839,-982,5995,23,74,-20,mermaid
Hand,13956,-3624,4599,25,90,-43,mermaid
Hand,12263,-3721,3680,29,84,-62,mermaid
Hand,10689,-3333,4536,27,77,-64,mermaid
Hand,12104,-1976,5398,39,68,-75,mermaid
Hand,11465,-3321,3885,38,59,-72,mermaid
Hand,14431,-2868,2609,36,43,-96,mermaid
Hand,15222,-7043,2474,39,48,-112,mermaid
Hand,22780,-791,-1962,44,32,-131,mermaid
Hand,20958,-4414,-2024,44,19,-132,mermaid
Hand,22873,1862,1913,19,-14,-162,mermaid
Hand,20397,-734,4166,38,-44,-132,mermaid
Hand,21053,79,4014,33,-67,-138,mermaid
Hand,13566,2677,5431,45,-65,-117,mermaid
Hand,4805,-1886,2176,34,-59,-120,mermaid
Hand,-3094,-4947,2730,27,-79,-111,mermaid
Hand,-6663,-4439,1604,38,-65,-88,mermaid
Hand,-8576,-3498,-1140,29,-70,-76,mermaid
Hand,-9791,-2173,-2257,18,-62,-82,mermaid
Hand,-10116,-1776,-2017,14,-50,-78,mermaid
Hand,-8131,-1671,-1504,11,-41,-86,mermaid
Hand,-6753,1331,-1545,7,-32,-84,mermaid
Hand,-5251,1710,-485,5,-32,-99,mermaid
Hand,-6382,82,97,10,-21,-106,mermaid
Hand,-10145,134,1198,18,-13,-99,mermaid
