Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,-14245,3755,-1985,19,-11,-93,mermaid
Hand,-19695,2395,-2532,20,-7,-93,mermaid
Hand,-19550,2863,-2445,38,1,-66,mermaid
Hand,-24967,11544,-965,28,37,-88,mermaid
Hand,-22827,2000,-3768,36,57,-46,mermaid
Hand,-25014,13684,-2975,30,41,-36,mermaid
Hand,-22434,12774,-4485,25,58,-41,mermaid
Hand,-17954,9315,-2580,32,69,-1,mermaid
Hand,-17069,9802,-4294,27,85,-2,mermaid
Hand,-10360,3589,-3464,34,75,34,mermaid
Hand,-5111,2621,-2915,17,91,25,mermaid
Hand,-23,-467,-1159,28,87,40,mermaid
Hand,874,1104,1482,30,90,29,mermaid
Hand,5576,-1256,674,25,85,22,mermaid
Hand,3027,-309,1609,35,92,17,mermaid
Hand,6282,-2047,1663,29,83,8,mermaid
Hand,5259,-2147,3140,41,84,10,mermaid
Hand,6342,-3279,1980,34,84,-2,mermaid
Hand,8679,-3125,3006,43,86,-9,mermaid
Hand,6634,-3140,3691,44,88,-14,mermaid
Hand,8140,-2902,3755,53,80,-26,mermaid
Hand,8092,-4641,2593,44,71,-20,mermaid
Hand,9234,-4489,3401,53,77,-46,mermaid
Hand,7793,-3563,3692,53,64,-43,mermaid
Hand,9894,-4111,3159,52,70,-53,mermaid
Hand,9412,-4349,4961,48,55,-68,mermaid
Hand,10983,-3155,5064,57,57,-67,mermaid
Hand,15337,-7204,5082,45,29,-68,mermaid
Hand,18044,-4400,8254,54,4,-63,mermaid
Hand,25013,-10233,11726,29,1,-154,mermaid
Hand,25013,-13944,9230,39,-53,-79,mermaid
Hand,25013,-15206,7410,23,-57,-159,mermaid
Hand,25013,-14556,2524,45,-91,-98,mermaid
Hand,19755,-4676,1540,26,-77,-164,mermaid
Hand,5563,6394,-3144,31,-90,-94,mermaid
Hand,-566,3108,-2347,1,-119,-83,mermaid
Hand,-2101,2411,-1334,6,-108,-59,mermaid
Hand,-7530,-2614,-161,17,-106,-53,mermaid
Hand,-10427,-1669,-306,3,-112,-59,mermaid
Hand,-11581,137,-1391,22,-103,-49,mermaid
Hand,-10164,1993,-3947,10,-94,-50,mermaid
Hand,-10069,1273,-4769,8,-77,-61,mermaid
Hand,-9059,2902,-4075,6,-70,-67,mermaid
Hand,-8910,287,-3179,8,-55,-64,mermaid
Hand,-9015,2415,-2215,19,-38,-56,mermaid
Hand,-8347,198,-825,11,-36,-63,mermaid
Hand,-8944,-3063,1048,20,-35,-76,mermaid
Hand,-15415,-834,-332,28,-10,-86,mermaid
Hand,-17242,2302,-3141,34,-10,-67,mermaid
Hand,-14288,3310,-5216,18,1,-72,mermaid
Hand,-15678,3633,-910,18,27,-66,mermaid
Hand,-20127,8140,-1803,35,41,-76,mermaid
Hand,-23563,9398,-2872,37,30,-58,mermaid
Hand,-22927,11112,-2141,32,64,-51,mermaid
Hand,-16186,4182,-3347,23,59,-31,mermaid
Hand,-21735,12571,-2796,39,60,-7,mermaid
Hand,-20715,7967,-5793,27,78,-15,mermaid
Hand,-7815,3962,-2213,35,75,41,mermaid
Hand,-2743,3275,-861,24,87,23,mermaid
Hand,2312,75,-2482,21,82,32,mermaid
Hand,1262,-564,2940,25,77,0,mermaid
Hand,7313,1071,3213,34,77,33,mermaid
Hand,4814,-2290,3119,38,80,7,mermaid
Hand,11645,-3411,2116,37,72,11,mermaid
Hand,9520,-4328,3341,45,78,-9,mermaid
Hand,9879,-1297,4124,54,89,-34,mermaid
Hand,9898,-5965,2792,55,83,-32,mermaid
Hand,10663,-2298,3614,63,70,-42,mermaid
Hand,12123,-7532,856,39,72,-57,mermaid
Hand,15240,-7040,7569,46,38,-50,mermaid
Hand,15365,-8177,6482,46,54,-104,mermaid
Hand,25013,-3260,11492,59,6,-66,mermaid
Hand,19359,-15205,6615,41,-3,-111,mermaid
Hand,20401,7869,6086,60,28,-126,mermaid
Hand,13354,-14515,5302,41,-50,-60,mermaid
Hand,24105,-2998,8476,30,-28,-138,mermaid
Hand,20582,-12451,3827,50,-66,-78,mermaid
Hand,25013,-1657,6445,9,-90,-130,mermaid
Hand,9904,-15970,2204,34,-75,-105,mermaid
Hand,13319,1937,-3229,40,-114,-72,mermaid
Hand,5630,5477,-1820,8,-79,-125,mermaid
Hand,-4499,-2189,-4019,19,-121,-70,mermaid
Hand,-105,2549,-3724,19,-119,-61,mermaid
Hand,-3373,-747,-3154,12,-106,-66,mermaid
Hand,-8447,-2373,-1992,20,-110,-50,mermaid
Hand,-11902,-1823,-2047,26,-97,-52,mermaid
Hand,-13491,-611,-3443,16,-88,-42,mermaid
Hand,-14194,-336,-4140,14,-73,-50,mermaid
Hand,-14180,2999,-6274,17,-58,-61,mermaid
Hand,-11941,3463,-4752,4,-57,-64,mermaid
Hand,-11129,-6,-2963,18,-37,-70,mermaid
Hand,-11790,1727,-1740,31,-23,-68,mermaid
Hand,-11844,-1234,-4719,32,-22,-61,mermaid
Hand,-14944,3276,-2030,21,8,-76,mermaid
Hand,-21195,1419,-2981,34,31,-68,mermaid
Hand,-25014,5508,-3072,31,22,-59,mermaid
Hand,-24560,7863,-2123,25,44,-40,mermaid
Hand,-20037,5263,-2782,35,51,-17,mermaid
Hand,-23245,6173,-2388,28,54,-36,mermaid
Hand,-19128,8937,-3234,35,70,-19,mermaid
Hand,-9079,4507,-2995,42,76,16,mermaid
Hand,-7797,3280,-3395,28,74,1,mermaid
Hand,293,1561,666,32,82,26,mermaid
Hand,-1641,1055,1653,31,87,-1,mermaid
Hand,3574,-1879,2447,30,86,-2,mermaid
Hand,7260,-3207,1227,29,91,5,mermaid
Hand,5924,-3073,4467,41,93,-16,mermaid
Hand,7075,-4445,2859,54,94,-27,mermaid
Hand,6372,-4079,3466,62,78,-22,mermaid
Hand,7865,-5449,840,50,86,-41,mermaid
Hand,7867,-3602,3266,49,69,-29,mermaid
Hand,9360,-2704,3404,54,71,-48,mermaid
Hand,9214,-3744,2664,58,57,-38,mermaid
Hand,15291,-3347,3728,52,47,-62,mermaid
Hand,13966,-6740,1076,44,48,-66,mermaid
Hand,16349,-2556,5552,54,30,-88,mermaid
Hand,23912,-10848,4288,35,8,-95,mermaid
Hand,15947,-5571,6002,42,-16,-92,mermaid
Hand,23717,-3534,8430,36,-6,-125,mermaid
Hand,19571,-10315,5057,34,-54,-88,mermaid
Hand,20611,2367,5452,32,-34,-127,mermaid
Hand,25013,-15867,3035,27,-89,-83,mermaid
Hand,23536,-7970,1379,13,-123,-130,mermaid
Hand,22376,-14525,365,27,-92,-141,mermaid
Hand,502,1423,-1527,34,-102,-102,mermaid
Hand,-5409,2444,-2981,2,-135,-76,mermaid
Hand,-10266,-686,-2793,10,-129,-40,mermaid
Hand,-11234,2221,-4059,6,-123,-37,mermaid
Hand,-11408,985,-2853,6,-102,-32,mermaid
Hand,-13808,334,-3099,8,-91,-37,mermaid
Hand,-11948,-740,-3220,7,-81,-38,mermaid
Hand,-11131,724,-3374,9,-61,-57,mermaid
Hand,-10417,11,-2450,8,-55,-67,mermaid
Hand,-11496,754,-682,5,-45,-81,mermaid
Hand,-15477,-1873,236,17,-37,-74,mermaid
Hand,-13804,505,-18,27,-20,-55,mermaid
Hand,-22807,9365,-1336,30,19,-101,mermaid
Hand,-25014,2843,-3262,20,-7,-63,mermaid
Hand,-25014,12821,-698,38,19,-44,mermaid
Hand,-25014,12081,-1985,19,55,-51,mermaid
Hand,-25014,4309,-3419,31,35,-10,mermaid
Hand,-24356,14838,-1931,28,56,-14,mermaid
Hand,-18069,3764,-4937,42,87,7,mermaid
Hand,-12454,4321,-7079,24,81,18,mermaid
Hand,-4114,1474,-1221,30,75,47,mermaid
Hand,-661,-735,-3719,15,87,18,mermaid
Hand,489,-988,48,22,78,37,mermaid
Hand,4901,-269,1211,27,79,25,mermaid
Hand,9063,-3706,3127,33,79,12,mermaid
Hand,6924,-2147,1093,31,87,3,mermaid
Hand,9239,-4074,3383,33,87,-12,mermaid
Hand,9063,-2419,3127,40,88,-13,mermaid
Hand,7011,-3860,4317,42,84,-32,mermaid
Hand,8759,-1989,3721,41,83,-26,mermaid
Hand,10049,-4340,3516,54,80,-37,mermaid
Hand,9324,-4159,3008,47,86,-67,mermaid
Hand,9139,-5443,3034,50,77,-64,mermaid
Hand,6785,-205,4269,58,73,-73,mermaid
Hand,4757,-1377,4325,56,57,-69,mermaid
Hand,8379,-1107,3402,55,52,-68,mermaid
Hand,7810,-3734,2894,49,42,-72,mermaid
Hand,12647,-5687,3564,48,34,-73,mermaid
Hand,15484,-4353,4083,43,17,-75,mermaid
Hand,12369,-683,7484,50,18,-98,mermaid
Hand,24918,-1192,8114,65,-3,-88,mermaid
Hand,25013,-18341,-401,52,-49,-102,mermaid
Hand,25013,538,4898,29,-22,-193,mermaid
Hand,25013,-25014,-2450,29,-78,-133,mermaid
Hand,25013,7372,5235,42,-130,-115,mermaid
Hand,12467,-7899,-750,15,-69,-129,mermaid
Hand,-3862,6802,-305,11,-95,-94,mermaid
Hand,-5120,5083,-2242,15,-123,-26,mermaid
Hand,-6557,9762,-4240,9,-112,-36,mermaid
Hand,-4239,3685,-4281,16,-97,-31,mermaid
Hand,-6517,1591,-3978,13,-95,-54,mermaid
Hand,-9992,-5134,-3309,16,-88,-48,mermaid
Hand,-9377,-4554,-2949,21,-67,-44,mermaid
Hand,-10224,-3753,-3576,16,-64,-48,mermaid
Hand,-4286,3984,-4873,41,-66,-45,mermaid
Hand,-5666,3691,-7791,27,-43,-64,mermaid
Hand,-10888,1525,-6618,29,-33,-69,mermaid
Hand,-16984,-3051,-5553,31,-27,-79,mermaid
Hand,-18959,-2519,-5395,32,-16,-72,mermaid
Hand,-25014,-5361,-1467,21,15,-86,mermaid
Hand,-21733,-7915,-4420,27,2,-48,mermaid
Hand,-10789,5866,-815,33,30,-29,mermaid
Hand,-13182,3160,-1659,21,62,-89,mermaid
Hand,-21807,2385,-3250,26,53,-54,mermaid
Hand,-25014,5158,-933,17,74,-55,mermaid
Hand,-22343,1459,-3651,22,64,-29,mermaid
Hand,-15569,6516,-385,20,68,4,mermaid
Hand,-11439,5629,-648,23,86,6,mermaid
Hand,-5447,-141,-314,18,72,26,mermaid
Hand,568,-158,2916,20,88,13,mermaid
Hand,3242,-1717,37,17,88,10,mermaid
Hand,13782,-2151,5495,28,74,12,mermaid
Hand,2205,-1744,2514,27,110,-60,mermaid
Hand,6721,-3617,3947,45,85,-17,mermaid
Hand,1763,-412,2940,50,91,-30,mermaid
Hand,6712,-4196,2199,48,72,-25,mermaid
Hand,6540,-1810,3495,50,80,-38,mermaid
Hand,5953,-4450,1811,40,73,-44,mermaid
Hand,10560,-3220,4269,53,66,-37,mermaid
Hand,4885,-4560,2232,41,74,-80,mermaid
Hand,9589,-2237,5126,59,58,-68,mermaid
Hand,8034,-5500,1044,42,61,-80,mermaid
Hand,9872,-4140,3468,42,42,-70,mermaid
Hand,12744,-4597,4992,31,24,-72,mermaid
Hand,11352,-4129,4933,48,31,-97,mermaid
Hand,24817,-7808,4140,37,5,-93,mermaid
Hand,18189,-1934,3919,62,-3,-107,mermaid
Hand,25013,-2775,6210,38,-18,-159,mermaid
Hand,25013,-12453,-1022,49,-36,-133,mermaid
Hand,18863,-22803,-2492,4,-70,-183,mermaid
Hand,14898,-20043,-235,17,-84,-75,mermaid
Hand,14769,-2536,1757,7,-94,-83,mermaid
Hand,3218,1792,-3020,-12,-88,-112,mermaid
Hand,-4660,4311,-3511,-15,-111,-81,mermaid
Hand,-10789,4211,-3774,1,-97,-67,mermaid
Hand,-10052,6762,-3167,-1,-104,-48,mermaid
Hand,-11824,1641,-987,0,-79,-61,mermaid
Hand,-12273,8,57,5,-87,-57,mermaid
Hand,-13008,2292,912,7,-71,-66,mermaid
Hand,-10114,256,-791,18,-77,-47,mermaid
Hand,-9560,993,-2224,9,-48,-65,mermaid
Hand,-12346,1475,-1255,1,-28,-79,mermaid
Hand,-15615,-1094,661,5,-10,-87,mermaid
Hand,-19867,2529,2813,9,-12,-88,mermaid
Hand,-21277,2405,-536,18,4,-70,mermaid
Hand,-17166,8234,1509,14,27,-57,mermaid
Hand,-18367,5944,104,16,46,-66,mermaid
Hand,-25014,6708,215,36,57,-46,mermaid
Hand,-25014,13638,-861,25,49,-30,mermaid
Hand,-17350,6829,-2156,27,48,3,mermaid
Hand,-11567,8538,-812,34,71,0,mermaid
Hand,-9489,2582,-2333,21,78,0,mermaid
Hand,-5534,6005,455,36,77,14,mermaid
Hand,-4801,2223,-1776,29,89,11,mermaid
Hand,-2800,1153,565,35,70,30,mermaid
Hand,1856,-279,1088,25,90,16,mermaid
Hand,3983,-1273,3117,36,84,8,mermaid
Hand,9459,-3738,3156,38,87,1,mermaid
Hand,6302,-2000,4610,44,76,3,mermaid
Hand,8310,-4050,3676,53,85,-25,mermaid
Hand,8794,-4640,2005,48,77,-22,mermaid
Hand,10507,-4217,3202,49,76,-47,mermaid
Hand,10142,-2436,4379,51,64,-33,mermaid
Hand,11856,-7575,795,48,57,-56,mermaid
Hand,13662,-3437,3302,46,67,-83,mermaid
Hand,10558,-6913,5215,59,51,-72,mermaid
Hand,11713,-5637,3533,55,60,-100,mermaid
Hand,13147,-5769,4747,55,42,-93,mermaid
Hand,18359,-5999,4400,55,21,-84,mermaid
Hand,25013,-8376,5422,24,1,-119,mermaid
Hand,25013,-19079,1876,54,-14,-115,mermaid
Hand,25013,-4257,3147,15,-105,-159,mermaid
Hand,25013,-11010,1534,31,-72,-134,mermaid
Hand,8348,-6566,-26,27,-79,-134,mermaid
Hand,-7627,-2466,1016,24,-96,-105,mermaid
Hand,-5956,-5866,73,-1,-146,-49,mermaid
Hand,-4911,-737,1614,5,-101,-56,mermaid
Hand,-7263,1381,-2057,2,-86,-46,mermaid
Hand,-8724,3408,-2317,-8,-81,-51,mermaid
Hand,-8953,3780,-1608,-5,-70,-53,mermaid
Hand,-8211,2274,-1383,-3,-68,-56,mermaid
Hand,-7143,2060,-1111,6,-62,-63,mermaid
Hand,-7498,822,-753,7,-58,-65,mermaid
Hand,-6604,213,-573,10,-54,-73,mermaid
Hand,-6168,782,-1092,13,-41,-78,mermaid
Hand,-7437,-34,381,10,-43,-85,mermaid
Hand,-11791,2318,2515,15,-24,-92,mermaid
Hand,-13325,3837,-337,14,-21,-82,mermaid
Hand,-11253,5442,1092,8,-16,-78,mermaid
Hand,-14702,2815,1629,29,8,-76,mermaid
Hand,-14466,7907,118,38,19,-70,mermaid
Hand,-21806,10766,-2450,36,40,-80,mermaid
Hand,-18074,10288,-3863,31,32,-54,mermaid
Hand,-23095,10252,-4185,36,53,-55,mermaid
Hand,-18538,6357,-6892,42,58,-9,mermaid
Hand,-16680,9413,-3640,25,67,-23,mermaid
Hand,-13517,2374,-4164,38,84,-20,mermaid
Hand,-7222,2459,-4720,35,83,1,mermaid
Hand,-10780,6132,-3551,32,93,-5,mermaid
Hand,-8931,1178,-5637,25,75,14,mermaid
Hand,-6818,3656,-260,23,80,27,mermaid
Hand,-363,111,-502,25,93,30,mermaid
Hand,3291,-863,1147,25,80,30,mermaid
Hand,3917,-889,3207,31,89,11,mermaid
Hand,8513,-2664,2102,34,78,24,mermaid
Hand,5654,-2326,880,31,89,-2,mermaid
Hand,8446,-4480,3161,29,85,-4,mermaid
Hand,8966,-2347,3609,39,90,-5,mermaid
Hand,8766,-4973,1682,43,88,-21,mermaid
Hand,9316,-3314,4851,38,91,-42,mermaid
Hand,6286,-1606,5102,55,85,-31,mermaid
Hand,6994,-4263,4063,50,78,-49,mermaid
Hand,7785,-4461,4330,49,59,-47,mermaid
Hand,9473,-4879,4651,53,55,-69,mermaid
Hand,14344,-5881,3728,53,37,-52,mermaid
Hand,15290,-4137,3345,53,47,-99,mermaid
Hand,25013,-1994,11676,44,10,-90,mermaid
Hand,16204,838,11208,69,-1,-76,mermaid
Hand,25013,-1994,5424,67,34,-187,mermaid
Hand,25013,-14502,6856,63,-63,-14,mermaid
Hand,18293,-20337,6444,31,-49,-200,mermaid
Hand,11755,-7440,1100,57,-68,-93,mermaid
Hand,1693,-5520,2144,41,-84,-121,mermaid
Hand,4740,-6043,388,37,-114,-100,mermaid
Hand,481,-1346,-2408,17,-102,-101,mermaid
Hand,-3813,-4648,-2891,2,-101,-84,mermaid
Hand,-5974,-907,-2409,9,-92,-72,mermaid
Hand,-11045,-1602,-2547,2,-71,-68,mermaid
Hand,-8668,-902,-1663,7,-77,-50,mermaid
Hand,-8569,189,-1528,11,-64,-59,mermaid
Hand,-8498,1773,-1701,15,-53,-68,mermaid
Hand,-10287,294,-1037,6,-50,-89,mermaid
Hand,-12169,3555,-1523,20,-27,-72,mermaid
Hand,-13856,2055,-2870,9,-21,-76,mermaid
Hand,-16626,3886,-2484,16,-3,-73,mermaid
Hand,-19125,3344,-2236,19,3,-71,mermaid
Hand,-23453,3303,-2032,30,31,-71,mermaid
Hand,-25014,6703,-2656,29,33,-66,mermaid
Hand,-25014,6585,-5732,23,49,-62,mermaid
Hand,-20912,5351,-1247,29,40,-3,mermaid
Hand,-17204,5780,-3037,30,81,-25,mermaid
Hand,-16954,6909,-2008,18,63,-5,mermaid
Hand,-15108,6435,-1239,24,84,-6,mermaid
Hand,-8405,4337,-1717,18,81,22,mermaid
Hand,-4643,1358,-631,25,80,40,mermaid
Hand,-3818,1840,853,17,85,19,mermaid
Hand,3374,-349,727,24,85,36,mermaid
Hand,3400,-2085,-88,26,86,23,mermaid
Hand,4836,-2766,-163,40,87,31,mermaid
Hand,7585,-3350,-562,28,92,6,mermaid
Hand,6373,-1546,801,23,87,24,mermaid
Hand,9135,-2313,4578,31,86,2,mermaid
Hand,8411,-3027,1385,33,96,-13,mermaid
Hand,9010,-5076,2333,30,84,-27,mermaid
Hand,9854,-4646,1348,39,80,-28,mermaid
Hand,10111,-6892,1556,38,61,-41,mermaid
Hand,10383,-3390,2182,36,84,-72,mermaid
Hand,8744,-2927,2405,40,70,-64,mermaid
Hand,10947,-2409,2889,39,73,-77,mermaid
Hand,12391,-3603,1710,36,74,-86,mermaid
Hand,14947,-2856,2851,38,56,-80,mermaid
Hand,17338,-3258,467,35,66,-133,mermaid
Hand,9998,-924,-1024,50,19,-62,mermaid
Hand,15434,-4895,-2544,22,46,-159,mermaid
Hand,25013,-5495,-973,35,-39,-43,mermaid
Hand,19137,-9166,1992,-8,17,-200,mermaid
Hand,25013,-17706,-3476,13,-72,-143,mermaid
Hand,21784,7334,2570,11,-82,-175,mermaid
Hand,12143,6732,1634,8,-85,-134,mermaid
Hand,1031,4885,-1308,11,-88,-96,mermaid
Hand,-9715,1380,422,3,-94,-67,mermaid
Hand,-15847,375,1041,7,-73,-46,mermaid
Hand,-16211,-3253,-1574,13,-69,-30,mermaid
Hand,-8485,2363,-2305,8,-57,-56,mermaid
Hand,-5607,842,-1127,0,-55,-77,mermaid
Hand,-5044,-113,854,6,-42,-84,mermaid
Hand,-5732,946,988,14,-35,-79,mermaid
Hand,-7351,2956,431,22,-26,-71,mermaid
Hand,-4714,5877,-578,19,-29,-77,mermaid
Hand,-10008,1076,-92,21,-11,-97,mermaid
Hand,-17111,-2833,-2047,32,-11,-84,mermaid
Hand,-20644,8137,-2424,38,6,-73,mermaid
Hand,-23653,10077,-1772,14,25,-82,mermaid
Hand,-25014,81,-3687,20,29,-74,mermaid
Hand,-24189,7865,-1779,33,49,-49,mermaid
Hand,-20394,7899,-1724,23,74,-48,mermaid
Hand,-20775,5511,-1744,20,72,-39,mermaid
Hand,-18694,8189,1595,39,79,2,mermaid
Hand,-15998,6274,-2579,25,72,17,mermaid
Hand,-7225,2354,-516,28,69,44,mermaid
Hand,-6074,5631,723,24,71,30,mermaid
Hand,-597,3570,-915,27,69,55,mermaid
Hand,1322,-1626,1337,20,66,30,mermaid
Hand,8195,-546,143,36,78,25,mermaid
Hand,6403,-3478,-1331,35,97,9,mermaid
Hand,10810,-1895,2131,44,90,9,mermaid
Hand,6001,-4005,-212,29,87,-1,mermaid
Hand,11402,-5797,3015,29,75,-5,mermaid
Hand,10418,-6799,3091,33,85,-20,mermaid
Hand,12782,-4286,3691,45,91,-35,mermaid
Hand,8776,-6447,2137,44,95,-49,mermaid
Hand,8671,-3296,4814,48,79,-60,mermaid
Hand,6127,-3529,2652,51,71,-73,mermaid
Hand,8006,-2237,2197,45,54,-58,mermaid
Hand,7658,-4076,2521,39,60,-82,mermaid
Hand,6980,-1515,2816,47,50,-72,mermaid
Hand,9831,-437,1357,60,42,-64,mermaid
Hand,16099,6589,4127,56,26,-92,mermaid
Hand,25013,-1111,3051,56,18,-73,mermaid
Hand,22563,-2707,2174,49,26,-152,mermaid
Hand,25013,-4360,8983,49,-62,-82,mermaid
Hand,8595,-11337,2327,43,-45,-181,mermaid
Hand,25013,2401,2913,73,-72,-76,mermaid
Hand,12268,-1134,-849,49,-66,-123,mermaid
Hand,4583,-2148,-423,22,-108,-83,mermaid
Hand,-1079,-4116,2941,28,-99,-70,mermaid
Hand,-9192,-4246,2200,24,-93,-64,mermaid
Hand,-13133,1031,2784,20,-85,-59,mermaid
Hand,-11940,-408,-1912,9,-86,-43,mermaid
Hand,-7011,-27,-2551,4,-79,-53,mermaid
Hand,-6718,1622,-1734,15,-59,-60,mermaid
Hand,-7366,789,-1458,13,-57,-70,mermaid
Hand,-7640,932,-803,30,-50,-67,mermaid
Hand,-8624,3574,-1827,31,-43,-73,mermaid
Hand,-11025,4851,-2056,30,-28,-75,mermaid
Hand,-14244,1803,-2920,27,-29,-83,mermaid
Hand,-20101,4298,-3811,42,3,-75,mermaid
Hand,-25014,96,-7248,33,-7,-80,mermaid
Hand,-25014,6321,-4126,30,33,-57,mermaid
Hand,-25014,2071,-4973,23,20,-60,mermaid
Hand,-25014,8952,-4660,22,30,-16,mermaid
Hand,-25014,9715,-3890,22,76,-30,mermaid
Hand,-18234,7281,-7382,23,85,11,mermaid
Hand,-9149,-2392,-2460,9,59,57,mermaid
Hand,-1953,3221,-448,19,90,32,mermaid
Hand,-6350,1736,-749,25,81,30,mermaid
Hand,1068,12,-134,23,86,38,mermaid
Hand,4532,623,373,24,91,43,mermaid
Hand,5215,-3544,3060,23,86,18,mermaid
Hand,7318,-2405,3892,31,90,25,mermaid
Hand,8160,-4700,1569,37,90,9,mermaid
Hand,9297,-3185,2580,34,92,-3,mermaid
Hand,9841,-4901,3373,38,79,-13,mermaid
Hand,9985,-3294,4753,38,76,-25,mermaid
Hand,10556,-8602,2560,47,84,-38,mermaid
Hand,9353,-3617,2730,41,74,-48,mermaid
Hand,9718,-4619,4298,48,72,-76,mermaid
Hand,12024,-4801,3266,45,57,-57,mermaid
Hand,17097,-6738,2456,47,40,-64,mermaid
Hand,19213,-7167,4460,39,36,-91,mermaid
Hand,25013,-10114,5245,57,1,-84,mermaid
Hand,25013,-16604,4762,23,-4,-197,mermaid
Hand,19530,2068,2782,38,-27,-159,mermaid
Hand,25013,-12327,4423,19,-52,-162,mermaid
Hand,13171,-11027,-3071,33,-62,-136,mermaid
Hand,13553,-196,-1291,15,-87,-97,mermaid
Hand,8036,-753,-3276,13,-104,-54,mermaid
Hand,7442,-1675,-2786,3,-103,-89,mermaid
Hand,-1266,-424,-3445,4,-94,-79,mermaid
Hand,-3959,1669,-2889,-5,-104,-63,mermaid
Hand,-6489,2124,-1757,9,-86,-45,mermaid
Hand,-13349,-854,-1098,5,-85,-52,mermaid
Hand,-6979,910,-307,7,-85,-48,mermaid
Hand,-9469,469,989,2,-67,-71,mermaid
Hand,-12169,-1431,1227,17,-62,-64,mermaid
Hand,-11702,3468,-1073,18,-59,-64,mermaid
Hand,-11329,10574,-876,24,-43,-76,mermaid
Hand,-15011,5950,-5574,25,-28,-86,mermaid
Hand,-18244,6805,-3206,18,-24,-78,mermaid
Hand,-18316,2807,-1818,30,-6,-66,mermaid
Hand,-16918,3299,-2500,32,5,-70,mermaid
Hand,-20156,7050,-2333,45,39,-78,mermaid
Hand,-23431,295,-6243,37,39,-83,mermaid
Hand,-25014,4524,-6776,40,46,-47,mermaid
Hand,-24473,7776,-3485,27,53,-26,mermaid
Hand,-20651,5844,-4515,44,64,5,mermaid
Hand,-13476,9301,-5928,21,68,8,mermaid
Hand,-10106,4949,-3059,20,74,32,mermaid
Hand,-14044,5163,-3482,8,81,11,mermaid
Hand,-2868,1313,-1107,15,72,53,mermaid
Hand,1013,-105,2746,20,79,45,mermaid
Hand,5719,-3125,1511,15,75,28,mermaid
Hand,9621,-2150,4560,28,84,29,mermaid
Hand,8076,-4366,3056,35,95,-2,mermaid
Hand,10687,-4900,3557,35,96,-5,mermaid
Hand,7459,-2627,4637,48,90,-16,mermaid
Hand,10437,-3995,4298,60,89,-28,mermaid
Hand,5703,-2631,1171,51,96,-40,mermaid
Hand,8200,-2648,4382,48,82,-29,mermaid
Hand,6231,-3899,2483,47,81,-36,mermaid
Hand,9493,-4451,2311,45,75,-41,mermaid
Hand,7037,-2773,1513,45,74,-60,mermaid
Hand,8405,-4615,3662,47,63,-62,mermaid
Hand,8363,-3945,2669,50,66,-72,mermaid
Hand,8611,-6045,1727,52,51,-72,mermaid
Hand,16448,-5369,3873,41,31,-64,mermaid
Hand,24399,-6711,10168,38,3,-89,mermaid
Hand,25013,-2844,10340,61,-47,-85,mermaid
Hand,20498,-16625,3484,-3,-29,-200,mermaid
Hand,25013,-12579,1106,59,-86,-81,mermaid
Hand,24544,-11425,1256,11,-76,-186,mermaid
Hand,15708,-3937,173,24,-117,-123,mermaid
Hand,6206,7024,-1005,22,-91,-117,mermaid
Hand,-9995,-3808,-3422,17,-122,-76,mermaid
Hand,-8463,528,-3405,11,-119,-45,mermaid
Hand,-10021,-5378,-2451,4,-97,-52,mermaid
Hand,-12365,-3042,-3078,4,-81,-61,mermaid
Hand,-9553,-3701,-2379,1,-84,-53,mermaid
Hand,-7146,-1172,-992,12,-63,-56,mermaid
Hand,-8231,731,-61,9,-55,-63,mermaid
Hand,-8785,934,882,11,-51,-60,mermaid
Hand,-12022,-1287,877,11,-43,-73,mermaid
Hand,-15934,3695,3318,-5,-38,-94,mermaid
Hand,-17944,-910,-1100,15,-13,-68,mermaid
Hand,-18150,9072,4829,9,-5,-63,mermaid
Hand,-23430,5892,1362,31,24,-61,mermaid
Hand,-25014,10398,-291,31,34,-46,mermaid
Hand,-20136,9805,-7402,29,48,-29,mermaid
Hand,-20419,8592,-2486,6,52,-52,mermaid
Hand,-24237,14465,-3765,28,69,-28,mermaid
Hand,-15402,4263,-1953,43,76,3,mermaid
Hand,-9338,4503,-5149,22,79,7,mermaid
Hand,-11508,2362,-1973,29,81,16,mermaid
Hand,-6421,3654,619,32,94,6,mermaid
Hand,-1402,101,-1072,34,89,23,mermaid
Hand,784,-1027,-1023,20,92,13,mermaid
Hand,4330,-763,4623,33,78,25,mermaid
Hand,6740,-6266,2539,23,89,10,mermaid
Hand,8992,-5073,4450,42,76,14,mermaid
Hand,10458,-8212,1942,43,83,-14,mermaid
Hand,9915,-4037,3039,49,81,-36,mermaid
Hand,9369,-5868,2310,50,87,-47,mermaid
Hand,8182,-4388,2950,48,78,-54,mermaid
Hand,8749,-4162,2876,49,80,-65,mermaid
Hand,7276,-3091,3916,53,62,-52,mermaid
Hand,8051,-3550,3190,42,72,-69,mermaid
Hand,7998,-3837,5171,50,49,-59,mermaid
Hand,10095,-4271,2114,52,61,-80,mermaid
Hand,12705,-4205,5044,50,38,-76,mermaid
Hand,22216,-5229,6611,58,19,-59,mermaid
Hand,25013,-13070,11774,46,-19,-132,mermaid
Hand,19569,-9189,4518,38,-11,-200,mermaid
Hand,25013,-10344,4927,36,-85,-115,mermaid
