Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,-24636,-8851,-1005,4,-177,-56,dab
Hand,-24636,13572,-782,16,-115,2,dab
Hand,-24636,15050,-3647,3,-53,24,dab
Hand,-19782,-2250,-2322,3,-38,97,dab
Hand,332,2891,2915,60,-25,138,dab
Hand,12965,-6744,-5912,39,4,75,dab
Hand,12732,-1854,-4890,30,7,26,dab
Hand,14015,523,-6436,11,-28,15,dab
Hand,18205,-2263,-6638,-10,-43,-28,dab
Hand,22782,-10381,-6847,-35,-53,-78,dab
Hand,24416,889,-4108,-31,-72,-122,dab
Hand,23439,5505,4856,-30,-97,-138,dab
Hand,19518,-5722,2322,-17,-85,-140,dab
Hand,19620,-13738,3096,-5,-103,-172,dab
Hand,17015,-6840,-32,20,-110,-150,dab
Hand,14811,-7476,-4383,21,-83,-137,dab
Hand,10771,5524,485,10,-97,-113,dab
Hand,10395,-1695,-4183,3,-87,-92,dab
Hand,6057,-535,-4946,4,-84,-61,dab
Hand,3234,-21673,-11565,-1,-72,-84,dab
Hand,-1374,-20846,-13611,12,-89,-55,dab
Hand,2287,-6345,-7876,11,-104,-34,dab
Hand,4934,739,-4395,19,-113,-32,dab
Hand,8601,-8923,-9040,32,-119,-23,dab
Hand,6230,-22323,-14167,57,-124,-33,dab
Hand,8877,-18778,-18082,113,-143,-45,dab
Hand,1066,-7800,-25117,139,-160,-72,dab
Hand,-6152,-8174,-25117,179,-201,-32,dab
Hand,-10576,-11200,-25117,149,-195,-43,dab
Hand,-8614,-13869,-25117,136,-173,29,dab
Hand,-5111,-6469,-25117,73,-125,33,dab
Hand,-2067,-3710,-25117,-24,-94,-4,dab
Hand,-5288,-4495,-23486,-91,-53,5,dab
Hand,3611,-11821,-10786,-68,-25,6,dab
Hand,602,2715,-1446,-71,15,-45,dab
Hand,949,684,5121,-51,22,-23,dab
Hand,-992,4966,11386,-35,22,-35,dab
Hand,-1269,6547,16279,-7,5,1,dab
Hand,-3136,7353,21778,15,-7,-4,dab
Hand,-2748,371,24315,79,-40,-1,dab
Hand,57,5921,24271,131,-38,-19,dab
Hand,-95,1547,24623,138,-59,-34,dab
Hand,1543,12850,24910,117,-67,-58,dab
Hand,-724,12137,24910,164,-69,-47,dab
Hand,-3405,-19080,19765,114,-86,-78,dab
Hand,-929,25083,24624,142,-70,-51,dab
Hand,-5239,-605,18125,105,-94,-15,dab
Hand,-7528,1205,12049,78,-84,-63,dab
Hand,-2692,10702,12211,99,-103,15,dab
Hand,-2724,14367,11069,65,-78,-51,dab
Hand,-186,12452,8602,54,-101,-46,dab
Hand,623,10683,6976,44,-86,-79,dab
Hand,-2698,7208,5390,34,-91,-119,dab
Hand,-11025,8052,3466,14,-111,-134,dab
Hand,-21000,10161,2458,4,-130,-162,dab
Hand,-24636,4844,5660,4,-184,-171,dab
Hand,-24636,10625,8372,18,-197,-181,dab
Hand,-24636,7750,4279,60,-196,-178,dab
Hand,-24636,8495,-6278,26,-189,-164,dab
Hand,-24636,877,-289,24,-200,18,dab
Hand,-16537,9395,-4489,15,-91,62,dab
Hand,-9275,-7096,-7066,33,-29,100,dab
Hand,-3147,-1213,-5498,19,-9,86,dab
Hand,763,266,-5477,4,3,95,dab
Hand,9541,-3123,-4256,-16,4,61,dab
Hand,17716,-1421,-1582,-5,-22,34,dab
Hand,22340,-7478,-1375,-8,-24,-50,dab
Hand,23111,-6900,-3395,-1,-60,-85,dab
Hand,20662,511,-3040,-27,-70,-139,dab
Hand,17840,452,3449,-2,-74,-89,dab
Hand,25391,-6134,-831,8,-71,-150,dab
Hand,18502,4362,7920,13,-90,-158,dab
Hand,22146,-10924,-2545,19,-60,-189,dab
Hand,10969,1452,2308,31,-100,-120,dab
Hand,18343,-1073,-4505,25,-82,-102,dab
Hand,9312,-7147,-6906,14,-101,-78,dab
Hand,12176,-14150,-9968,20,-89,-76,dab
Hand,8437,-17234,-12569,4,-97,-63,dab
Hand,6015,-17694,-12596,29,-109,-50,dab
Hand,5660,-13081,-14704,22,-110,-41,dab
Hand,4955,-13763,-14131,47,-116,-33,dab
Hand,4662,-13789,-16973,49,-115,-48,dab
Hand,6369,-9183,-19146,81,-113,-22,dab
Hand,6301,-9489,-20680,109,-121,-45,dab
Hand,-3502,-16147,-23772,127,-117,-93,dab
Hand,-11276,-15891,-25117,126,-150,-68,dab
Hand,-3192,-2567,-25117,166,-135,1,dab
Hand,-6527,-5053,-25117,131,-91,2,dab
Hand,-7398,-5721,-25117,46,-76,-19,dab
Hand,-5296,-5199,-25117,-12,-63,12,dab
Hand,-2685,-5186,-22334,-83,-21,-5,dab
Hand,-3035,-5636,-8315,-91,-1,-3,dab
Hand,-63,-1798,1900,-105,3,-15,dab
Hand,-1571,4594,12354,-60,25,-22,dab
Hand,-3111,646,17160,-23,-1,-25,dab
Hand,307,9570,22177,48,-18,10,dab
Hand,-1239,1782,22995,40,-24,-43,dab
Hand,2465,18034,24815,129,-13,26,dab
Hand,-3276,3096,24910,119,-60,-42,dab
Hand,-4645,23863,24910,126,-62,-27,dab
Hand,2879,14753,24910,202,-101,89,dab
Hand,-981,7195,23721,96,-71,-61,dab
Hand,-15078,-1908,18276,144,-96,-10,dab
Hand,-8103,2577,17689,98,-117,-4,dab
Hand,-8988,1002,17530,90,-106,-22,dab
Hand,-581,6557,17783,100,-116,-8,dab
Hand,2432,7640,14511,88,-99,-21,dab
Hand,6242,7597,11501,82,-110,-20,dab
Hand,5924,7721,6024,51,-104,-25,dab
Hand,2271,6217,1726,27,-83,-79,dab
Hand,-7982,10254,3251,0,-111,-148,dab
Hand,-13463,10952,2494,-16,-142,-171,dab
Hand,-24636,7437,3637,-14,-168,-182,dab
Hand,-24636,14950,7485,0,-202,-144,dab
Hand,-24636,6801,3085,-5,-202,-118,dab
Hand,-24636,18487,4689,13,-176,-90,dab
Hand,-24636,13033,-2581,17,-147,-55,dab
Hand,-24636,6759,-9602,-3,-105,-35,dab
Hand,-24636,2714,-8487,-9,-65,38,dab
Hand,-12911,497,-4124,-4,-23,107,dab
Hand,-5708,6522,716,9,11,133,dab
Hand,6947,-6244,-1409,22,-3,100,dab
Hand,12021,-10319,-4229,22,2,50,dab
Hand,18579,-4583,-3617,11,-16,-14,dab
Hand,22734,-7291,-4315,10,-30,-68,dab
Hand,19043,-5872,-2727,10,-44,-106,dab
Hand,19307,-7905,-3218,-2,-50,-139,dab
Hand,20534,4135,115,-5,-60,-132,dab
Hand,17983,-11180,-4402,-2,-72,-116,dab
Hand,13177,-5435,-3059,26,-99,-107,dab
Hand,17198,-24944,-17205,-16,-87,-181,dab
Hand,8349,-9877,-12121,-1,-94,-86,dab
Hand,15220,-7479,-12817,-19,-98,-85,dab
Hand,12211,-4366,-8124,-37,-84,-121,dab
Hand,8347,-5615,-6415,-2,-89,-93,dab
Hand,6852,-1779,-6797,12,-96,-77,dab
Hand,7073,-10395,-11209,-2,-95,-82,dab
Hand,3027,-8674,-9195,9,-97,-58,dab
Hand,2985,-11234,-11677,21,-108,-31,dab
Hand,3381,-13669,-14960,47,-104,-36,dab
Hand,134,-2027,-17218,77,-116,-2,dab
Hand,7527,890,-18518,80,-100,-69,dab
Hand,-311,-7779,-21646,141,-111,-83,dab
Hand,-9644,-10724,-25117,147,-148,-75,dab
Hand,-7257,-3122,-25117,198,-158,-19,dab
Hand,-6963,-10813,-25117,156,-119,-31,dab
Hand,-4015,-6391,-25117,91,-88,2,dab
Hand,-4514,-386,-25117,19,-65,24,dab
Hand,-3290,-17095,-25117,-52,-47,-9,dab
Hand,-2983,-4751,-15501,-105,-24,-6,dab
Hand,749,-4697,-2931,-84,-23,4,dab
Hand,400,2447,6282,-66,15,-52,dab
Hand,-844,4768,13279,-20,27,-39,dab
Hand,-752,3560,15098,-4,27,-32,dab
Hand,-1151,3640,18705,23,2,-6,dab
Hand,2041,8651,21155,53,-8,-16,dab
Hand,1717,10450,23966,99,-8,-12,dab
Hand,-1919,5846,23649,120,-35,-10,dab
Hand,-1058,15737,24454,109,-50,-40,dab
Hand,-4505,-3771,24910,92,-48,-29,dab
Hand,-11599,-24944,24910,121,-118,-57,dab
Hand,9674,25083,24910,149,-68,-96,dab
Hand,-5139,-8063,19750,132,-90,-63,dab
Hand,-1469,16402,21668,105,-109,-25,dab
Hand,-1073,1915,18789,67,-109,-24,dab
Hand,3726,6709,17964,79,-108,-17,dab
Hand,6543,9914,15215,69,-120,-36,dab
Hand,3802,14545,11628,66,-99,-33,dab
Hand,3707,11366,5353,35,-106,-48,dab
Hand,1886,10380,-936,21,-102,-88,dab
Hand,-4469,3138,-814,-13,-104,-136,dab
Hand,-20753,-1209,1450,-11,-134,-166,dab
Hand,-24636,8572,4582,-1,-186,-130,dab
Hand,-24636,8273,4014,-15,-186,-150,dab
Hand,-24636,2382,3654,1,-188,-130,dab
Hand,-24636,6424,3697,-26,-159,-127,dab
Hand,-24636,9605,3865,-13,-143,-80,dab
Hand,-24636,8540,1867,-20,-96,-33,dab
Hand,-24636,1349,2640,20,-63,85,dab
Hand,-9806,-68,2685,34,-35,103,dab
Hand,-1392,-1472,988,71,5,77,dab
Hand,-30,-1292,-5880,38,10,71,dab
Hand,7454,-4978,-5267,16,5,67,dab
Hand,16376,-1083,-4451,9,-21,29,dab
Hand,18290,-4825,-6318,-20,-37,-42,dab
Hand,23527,-5784,-5347,-9,-59,-51,dab
Hand,21289,-6951,-5389,-54,-73,-141,dab
Hand,24083,2263,-2911,-32,-86,-87,dab
Hand,25391,-6500,2524,-16,-119,-158,dab
Hand,25391,-9044,-2540,-54,-139,-132,dab
Hand,19922,-5526,-1004,-12,-134,-144,dab
Hand,21843,-4266,-2481,8,-108,-139,dab
Hand,15260,-4171,-4690,-21,-103,-157,dab
Hand,6898,-1532,-3967,-4,-86,-123,dab
Hand,2808,-3938,-5312,0,-89,-84,dab
Hand,-924,-18138,-10933,-8,-94,-67,dab
Hand,2773,-23995,-13262,0,-104,-42,dab
Hand,-4032,-18426,-11556,28,-96,-11,dab
Hand,-4467,-9433,-10853,19,-99,-40,dab
Hand,-7524,-24944,-16513,59,-110,-46,dab
Hand,-3465,-11627,-16702,70,-124,-50,dab
Hand,-1363,-8906,-21033,75,-132,-101,dab
Hand,3256,10370,-22022,114,-169,-115,dab
Hand,-10343,-15284,-25117,128,-179,-93,dab
Hand,-13105,-13769,-25117,137,-183,-64,dab
Hand,-13289,-3082,-25117,94,-135,-3,dab
Hand,-6939,11845,-25117,50,-110,41,dab
Hand,-7447,1526,-25117,-55,-73,8,dab
Hand,-884,-6666,-19705,-85,-29,-26,dab
Hand,-205,1670,-8553,-89,-2,-14,dab
Hand,2560,1949,1952,-80,12,-21,dab
Hand,1103,4320,11103,-55,19,-34,dab
Hand,-418,6111,16824,-26,-2,-15,dab
Hand,-2899,251,22198,34,-21,-7,dab
Hand,40,9877,24910,60,-43,-35,dab
Hand,-4887,17499,24910,161,-74,34,dab
Hand,-6643,-5479,24910,146,-102,-30,dab
Hand,8,25083,24910,138,-90,-12,dab
Hand,-9903,6337,24910,129,-100,-7,dab
Hand,-10244,-6206,24910,119,-126,-41,dab
Hand,-11689,10883,19785,145,-110,-19,dab
Hand,-6495,-2766,15879,98,-96,-4,dab
Hand,-1691,8611,15653,96,-104,-6,dab
Hand,-5550,20352,17685,71,-96,-21,dab
Hand,1407,9405,11626,77,-118,-3,dab
Hand,4987,7059,8346,66,-110,-26,dab
Hand,1416,5026,-18,54,-89,-59,dab
Hand,995,-415,-3661,18,-91,-104,dab
Hand,-6476,-1641,-2585,10,-99,-143,dab
Hand,-17356,2069,2819,-15,-147,-168,dab
Hand,-21298,656,5474,-13,-164,-166,dab
Hand,-24636,-4362,7724,-12,-198,-192,dab
Hand,-24636,-1072,10554,-16,-202,-177,dab
Hand,-24636,6018,9768,-14,-200,-122,dab
Hand,-24636,10449,8940,-2,-163,-40,dab
Hand,-24636,3190,6398,4,-124,-6,dab
Hand,-20162,7634,2895,20,-59,61,dab
Hand,-11105,-2692,-1045,43,-16,107,dab
Hand,-1681,-2797,-756,27,2,115,dab
Hand,10103,-835,1485,32,-1,99,dab
Hand,14033,1196,-1157,38,-15,33,dab
Hand,18174,-2169,-5666,19,-41,14,dab
Hand,24861,-2158,-7272,-3,-58,-54,dab
Hand,25391,-12711,-8378,-20,-35,-140,dab
Hand,25391,9276,-2972,-20,-83,-147,dab
Hand,19352,-3485,-589,6,-89,-117,dab
Hand,25391,-7579,-2960,-25,-102,-169,dab
Hand,25344,-6319,-3531,-5,-99,-159,dab
Hand,16076,-10124,-5085,12,-79,-137,dab
Hand,17081,333,-3524,2,-108,-88,dab
Hand,11976,-12355,-6979,3,-75,-118,dab
Hand,5190,-13098,-10382,17,-88,-72,dab
Hand,5007,-7620,-11447,14,-102,-65,dab
Hand,3210,-14802,-15563,31,-107,-64,dab
Hand,2981,-12115,-18775,40,-109,-59,dab
Hand,4534,-9440,-19628,60,-110,-46,dab
Hand,5599,-10050,-23685,66,-93,-52,dab
Hand,6227,3065,-21455,96,-108,-50,dab
Hand,221,-11031,-25117,127,-133,-70,dab
Hand,-1608,-8665,-25117,142,-138,-73,dab
Hand,-5710,-5827,-25117,136,-124,-76,dab
Hand,-4743,-8488,-25117,152,-131,12,dab
Hand,-3060,-5612,-25117,64,-90,-29,dab
Hand,-2308,-2344,-25117,20,-69,-12,dab
Hand,1752,-3337,-25117,-38,-24,-5,dab
Hand,-1098,-12282,-14994,-89,17,-20,dab
Hand,2069,-2753,-2374,-74,9,7,dab
Hand,3382,-399,3408,-53,26,-28,dab
Hand,540,4585,9259,-44,32,-29,dab
Hand,926,5456,14177,-25,28,-26,dab
Hand,-908,6102,18396,17,9,-29,dab
Hand,-1987,8295,21446,56,-24,-11,dab
Hand,-446,8639,21943,100,-26,-42,dab
Hand,1273,14638,23268,133,-63,-3,dab
Hand,-3647,-16368,18237,125,-80,-40,dab
Hand,4379,23879,24910,149,-67,-37,dab
Hand,-9359,3784,24910,77,-93,-79,dab
Hand,-8456,13896,24910,116,-104,-26,dab
Hand,-5276,6974,24910,161,-124,25,dab
Hand,6250,19848,22185,108,-118,-20,dab
Hand,-4469,1315,16905,91,-89,1,dab
Hand,-2247,6855,15273,79,-107,4,dab
Hand,-4375,13534,15044,69,-96,-6,dab
Hand,-5906,16075,13222,64,-118,-12,dab
Hand,1227,14724,5808,68,-113,-18,dab
Hand,563,8000,-2801,43,-102,-88,dab
Hand,-7527,-30,-6297,34,-111,-124,dab
Hand,-13155,9842,-4911,21,-124,-147,dab
Hand,-20749,13264,-2039,16,-149,-149,dab
Hand,-23066,6742,-2251,3,-164,-136,dab
Hand,-23594,-2278,-1547,1,-159,-133,dab
Hand,-24543,3037,4033,1,-168,-102,dab
Hand,-24636,1071,2165,28,-142,-68,dab
Hand,-22885,15337,-4698,34,-96,-30,dab
Hand,-21415,8150,-5140,-5,-76,26,dab
Hand,-12547,2631,-4327,26,-7,58,dab
Hand,-9331,-4768,-4457,21,15,64,dab
Hand,-7135,-6928,-3978,28,32,71,dab
Hand,2323,-6588,-3343,25,18,57,dab
Hand,9118,-5904,-2147,23,6,34,dab
Hand,13195,-9961,-4962,17,-1,-13,dab
Hand,14915,-3998,-5712,-15,-34,-59,dab
Hand,18647,-3994,-4060,-10,-28,-70,dab
Hand,21020,-8450,-5844,-15,-55,-117,dab
Hand,20260,9563,1156,-16,-90,-116,dab
Hand,21556,-5046,-1651,-20,-81,-112,dab
Hand,13434,-2513,380,1,-112,-123,dab
Hand,22622,-22493,-9491,-11,-110,-164,dab
Hand,10253,-16342,-11505,7,-98,-139,dab
Hand,11974,-13793,-14640,1,-87,-103,dab
Hand,5017,1917,-7121,12,-117,-82,dab
Hand,10011,-5820,-12832,16,-115,-75,dab
Hand,5293,-19888,-21649,12,-98,-91,dab
Hand,2050,-15540,-21696,30,-118,-60,dab
Hand,1209,-12090,-21642,41,-122,-54,dab
Hand,1356,-5556,-19173,43,-113,-51,dab
Hand,1918,-7295,-18850,58,-108,-50,dab
Hand,196,-4843,-18205,92,-117,-39,dab
Hand,-2698,-12411,-23825,106,-111,-74,dab
Hand,-2109,1950,-23573,122,-131,-61,dab
Hand,-1184,-4440,-25117,114,-99,-47,dab
Hand,-5601,-4217,-25117,86,-65,-51,dab
Hand,-3889,-213,-25117,45,-50,-37,dab
Hand,-8254,56,-25117,12,-22,-27,dab
Hand,-4893,6166,-24627,-33,-28,-2,dab
Hand,-941,-403,-10824,-83,18,-35,dab
Hand,53,-12820,-2480,-65,27,-28,dab
Hand,-3036,3591,6272,-40,44,-35,dab
Hand,-3153,-4071,9944,-21,41,-26,dab
Hand,-2582,3744,13565,20,34,-16,dab
Hand,-3037,-231,16091,30,14,-3,dab
Hand,1814,6813,20053,66,11,-19,dab
Hand,-2279,11107,22075,106,4,-12,dab
Hand,-195,3987,20555,79,-28,-45,dab
Hand,-4755,16937,24910,124,-21,-8,dab
Hand,-3462,-1990,23551,155,-59,0,dab
Hand,-3424,6451,18541,126,-53,-37,dab
Hand,-6336,2961,18568,161,-70,19,dab
Hand,-2097,-4079,15644,98,-71,-39,dab
Hand,-2198,12411,15006,133,-74,-31,dab
Hand,-5059,-192,12624,75,-74,-17,dab
Hand,-5606,2092,15098,52,-72,-11,dab
Hand,-2282,6676,17563,45,-100,-21,dab
Hand,-10588,22514,20689,61,-104,-20,dab
Hand,-13025,25083,20624,36,-130,-42,dab
Hand,-6777,10989,11596,46,-112,-66,dab
Hand,-3667,2047,5371,48,-101,-100,dab
Hand,-11128,5637,4287,57,-109,-98,dab
Hand,-12426,10476,380,53,-121,-112,dab
Hand,-17707,5242,-2625,26,-131,-167,dab
Hand,-21807,8648,-2612,25,-143,-162,dab
Hand,-23966,6834,-940,28,-140,-141,dab
Hand,-24636,12599,430,46,-137,-124,dab
Hand,-24636,10222,-5963,42,-124,-87,dab
Hand,-24636,5600,-12892,17,-101,-17,dab
Hand,-24636,5951,-13982,-23,-53,-3,dab
Hand,-16467,-2819,-6156,-13,-38,96,dab
Hand,-4428,-770,-2667,10,3,93,dab
Hand,3261,-5795,-3945,17,12,72,dab
Hand,9807,-3655,-4576,4,5,64,dab
Hand,18453,-4757,-740,9,8,21,dab
Hand,21483,-7012,-147,1,0,-57,dab
Hand,21592,-3528,946,8,-28,-69,dab
Hand,22076,-5007,-1504,-9,-15,-120,dab
Hand,16687,-935,4417,14,-87,-85,dab
Hand,25391,-4089,-1931,2,-85,-123,dab
Hand,17320,2861,6008,14,-82,-122,dab
Hand,20150,-1357,4487,39,-106,-112,dab
Hand,16644,-6114,2893,4,-102,-153,dab
Hand,18714,-9135,-1037,26,-109,-125,dab
Hand,11289,-10373,-1976,24,-86,-116,dab
Hand,6581,-3354,-2154,19,-100,-85,dab
Hand,6524,-3223,-1860,13,-101,-85,dab
Hand,3845,-18031,-10632,11,-85,-81,dab
Hand,376,-18299,-13426,14,-90,-54,dab
Hand,-515,-12294,-9937,9,-97,-44,dab
Hand,-429,-10003,-9002,43,-113,-32,dab
Hand,4171,-10535,-15002,68,-123,-46,dab
Hand,9075,455,-18241,103,-125,-54,dab
Hand,-1933,-14330,-25117,152,-152,-47,dab
Hand,-1966,-12845,-25117,161,-191,-104,dab
Hand,-1472,3435,-25117,113,-179,-73,dab
Hand,-14215,-24944,-25117,133,-146,5,dab
Hand,-11120,-11566,-25117,83,-120,19,dab
Hand,-8713,1282,-25117,45,-90,31,dab
Hand,-4968,1930,-25117,-17,-63,6,dab
Hand,1569,-735,-22435,-61,-23,-38,dab
Hand,-168,2046,-12627,-91,17,-39,dab
Hand,-781,3018,2021,-97,21,-35,dab
Hand,-1471,2202,9956,-54,27,-32,dab
Hand,-1957,5247,16670,-8,7,-3,dab
Hand,436,4208,18946,20,4,-12,dab
Hand,-2244,11876,21766,47,-16,-12,dab
Hand,-2441,-739,22860,100,-30,-3,dab
Hand,637,12987,23921,125,-40,-25,dab
Hand,-2953,11272,24910,121,-50,-22,dab
Hand,-6874,1353,24910,105,-62,-47,dab
Hand,-8938,-18082,21962,168,-109,-56,dab
Hand,-9283,10931,19718,96,-74,-95,dab
Hand,-5475,849,20748,162,-96,-14,dab
Hand,-456,4510,19630,126,-88,-32,dab
Hand,4826,6999,16924,108,-86,-18,dab
Hand,4495,7047,16027,71,-82,-43,dab
Hand,-2137,7489,10182,71,-94,-29,dab
Hand,340,8127,8427,67,-101,-39,dab
Hand,2,7325,1851,47,-98,-64,dab
Hand,-124,6968,-2592,39,-98,-102,dab
Hand,-7269,3382,477,12,-95,-193,dab
Hand,-21761,4557,1557,17,-151,-193,dab
Hand,-24636,218,4050,23,-202,-160,dab
Hand,-24636,4988,5985,32,-202,-122,dab
Hand,-24636,-2170,5995,13,-177,-119,dab
Hand,-24636,559,2792,-34,-129,-114,dab
Hand,-24636,-20447,18271,27,-176,-40,dab
Hand,-20398,17026,3693,65,-66,13,dab
Hand,-14988,6974,1604,31,-19,27,dab
Hand,-10188,-2699,-5433,76,-14,92,dab
Hand,-1460,3495,-6111,26,3,88,dab
Hand,6432,-666,-5099,27,3,59,dab
Hand,9569,574,-7017,23,-7,34,dab
Hand,17068,2434,-7869,13,-33,19,dab
Hand,22552,1131,-7914,-45,-22,-72,dab
Hand,25391,-891,-4908,1,-53,-113,dab
Hand,24200,9873,724,-7,-82,-117,dab
Hand,23961,-3026,1741,-22,-67,-140,dab
Hand,20180,1377,3951,14,-84,-132,dab
Hand,20871,-513,6256,32,-110,-125,dab
Hand,21866,-884,4214,36,-107,-144,dab
Hand,13644,-1989,189,55,-101,-127,dab
Hand,10747,-8276,-5695,38,-84,-139,dab
Hand,3075,5096,-4088,28,-92,-68,dab
Hand,9437,-1216,-3933,9,-94,-72,dab
Hand,7669,-9308,-7117,23,-78,-68,dab
Hand,4715,-10847,-5532,36,-98,-65,dab
Hand,8331,1914,-3592,63,-122,-12,dab
Hand,3750,-21850,-14044,44,-107,-68,dab
Hand,2044,-21776,-19005,96,-119,-3,dab
Hand,5933,-11885,-17715,149,-73,-28,dab
Hand,-3703,-22458,-25117,171,-127,-53,dab
Hand,3021,-13519,-25117,126,-161,-122,dab
Hand,-11596,-11543,-25117,116,-156,-83,dab
Hand,-10381,-5167,-25117,174,-157,52,dab
Hand,-8305,-9921,-25117,119,-151,5,dab
Hand,-8660,-1015,-25117,21,-92,-11,dab
Hand,-6228,-4490,-25117,-83,-54,-28,dab
Hand,-4980,-6031,-16164,-95,-34,19,dab
Hand,2217,944,-6220,-91,-9,3,dab
Hand,2744,3782,4405,-108,16,-45,dab
Hand,1055,4266,13389,-64,18,-35,dab
Hand,-1301,4960,18757,-21,8,-41,dab
Hand,-3785,5333,22088,42,-10,-29,dab
Hand,-7204,11027,21566,83,-17,1,dab
Hand,-1781,4453,22466,103,-41,-22,dab
Hand,-3843,14660,24701,98,-18,-33,dab
Hand,-981,6850,24910,165,-86,29,dab
Hand,-1671,-4137,22029,119,-81,-42,dab
Hand,3804,-11870,19637,123,-76,-49,dab
Hand,1792,-12230,23363,119,-99,-68,dab
Hand,4861,17320,24702,130,-95,-47,dab
Hand,-769,3927,21448,97,-88,-77,dab
Hand,1387,6647,19821,107,-100,-23,dab
Hand,-2470,12156,15918,93,-91,-43,dab
Hand,564,12498,11527,96,-106,-30,dab
Hand,-689,9980,4199,81,-97,-53,dab
Hand,1105,7089,-1311,47,-82,-81,dab
Hand,-9953,11565,4531,12,-72,-87,dab
Hand,-9898,6542,-1060,21,-118,-121,dab
Hand,-9444,-82,-2686,2,-123,-165,dab
Hand,-21257,-993,4550,-76,-95,-193,dab
Hand,-24636,-515,12673,28,-199,-163,dab
Hand,-24636,13759,7883,5,-176,-171,dab
Hand,-24636,15228,3285,-20,-188,-97,dab
Hand,-24636,25083,9827,-41,-131,2,dab
Hand,-18656,3228,-202,0,-80,82,dab
Hand,-8991,2852,-331,26,-26,53,dab
Hand,-9175,-529,-3304,44,-15,67,dab
Hand,-1393,1396,-5562,24,0,75,dab
Hand,7756,-5453,-5562,23,4,70,dab
Hand,16046,-4685,-3243,7,-20,28,dab
Hand,22173,-1813,-3044,19,-26,-6,dab
Hand,19927,2324,8800,3,-64,-59,dab
Hand,22744,-1875,4173,1,-63,-117,dab
Hand,23332,-3589,3162,-3,-54,-150,dab
Hand,13344,-8603,2673,17,-105,-96,dab
Hand,18569,-22263,-3557,23,-100,-130,dab
Hand,12827,-12500,-2698,15,-74,-193,dab
Hand,9076,-2115,-663,28,-99,-113,dab
Hand,17253,-7505,-6043,20,-83,-112,dab
Hand,12728,-8650,-4383,13,-87,-97,dab
Hand,8982,-13403,-7586,17,-71,-122,dab
Hand,3160,-7142,-7831,19,-93,-81,dab
Hand,1609,-1788,-4803,35,-93,-76,dab
Hand,2074,-5209,-11714,42,-108,-42,dab
Hand,437,-9531,-19014,70,-108,2,dab
Hand,8680,-14139,-23119,64,-152,-13,dab
Hand,15194,-10253,-23509,100,-101,-74,dab
Hand,9292,-9018,-25117,115,-88,-97,dab
Hand,-3536,-23966,-25117,163,-83,-90,dab
Hand,-6645,-11035,-24824,161,-130,-44,dab
Hand,-9234,-15840,-25117,173,-126,-43,dab
Hand,-7074,-11144,-25117,152,-138,-48,dab
Hand,-5273,6336,-25117,110,-136,3,dab
Hand,-3195,2173,-25117,-28,-102,0,dab
Hand,-4252,-11458,-23439,-141,-38,-17,dab
Hand,-1125,-2579,-6023,-111,-19,0,dab
Hand,251,3940,4300,-89,7,-33,dab
Hand,-1663,6044,12026,-50,14,-20,dab
Hand,265,2923,16873,-9,2,-8,dab
Hand,2534,8852,19739,40,0,-8,dab
Hand,2192,10044,22080,89,-16,-16,dab
Hand,2325,6515,19342,109,-24,-37,dab
Hand,1405,25083,24458,157,-6,-41,dab
Hand,-9658,6163,19306,150,-54,-20,dab
Hand,-389,15986,20831,129,-57,-15,dab
Hand,-3237,-2679,16962,88,-39,-30,dab
Hand,-11485,-2910,17765,72,-46,-58,dab
Hand,-12234,17866,22595,202,-84,46,dab
Hand,-12256,-1734,17587,82,-97,-8,dab
Hand,-3313,10421,19858,105,-110,22,dab
Hand,-3889,9461,18153,85,-88,-30,dab
Hand,-3330,850,11874,85,-111,-24,dab
Hand,-2634,5074,8666,88,-99,-43,dab
Hand,-553,6773,4047,67,-95,-74,dab
Hand,6965,23447,639,82,-104,-94,dab
Hand,-4517,16247,-2068,41,-112,-147,dab
Hand,-18361,-631,-5620,36,-140,-155,dab
Hand,-21960,3596,-2862,51,-184,-133,dab
Hand,-21657,9985,-517,80,-202,-108,dab
Hand,-23458,19277,-8585,62,-184,-114,dab
Hand,-24636,-6209,-10579,61,-194,-52,dab
Hand,-24636,5851,-6770,27,-167,-20,dab
Hand,-24636,-4671,-12470,31,-109,38,dab
Hand,-24233,-4683,-12208,1,-40,63,dab
Hand,-13721,-8914,-3083,-2,-9,114,dab
Hand,-639,-7356,-2018,10,18,97,dab
Hand,5466,-9792,289,27,29,61,dab
Hand,8817,-9282,-1730,8,25,27,dab
Hand,15783,-6876,-3382,16,-11,19,dab
Hand,16812,-5137,-5534,-16,-15,-62,dab
Hand,19220,-3382,-5573,-5,-35,-59,dab
Hand,21321,5746,1866,2,-51,-115,dab
Hand,19081,-7368,-1315,-9,-67,-119,dab
Hand,23585,9663,2167,13,-78,-119,dab
Hand,13791,-3360,2710,46,-96,-124,dab
Hand,17269,-24871,-10062,11,-93,-170,dab
Hand,10875,1013,-4709,11,-70,-130,dab
Hand,12229,3557,-837,23,-79,-97,dab
Hand,13514,14824,4847,14,-108,-77,dab
Hand,10440,-24944,-8523,20,-85,-109,dab
Hand,1629,-15752,-11940,29,-93,-92,dab
Hand,-1218,-18148,-16572,22,-105,-66,dab
