Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,3131,-7231,-2476,109,45,-9,jamesbond
Hand,-5124,9003,6447,103,72,-6,jamesbond
Hand,-5018,-3627,255,112,72,-11,jamesbond
Hand,-10266,812,3633,98,61,8,jamesbond
Hand,-11695,146,5183,109,62,3,jamesbond
Hand,-13033,-3493,2948,121,33,29,jamesbond
Hand,-10418,-742,6317,127,46,23,jamesbond
Hand,-10734,-726,2342,124,85,-7,jamesbond
Hand,-15556,-3841,-1385,128,102,-55,jamesbond
Hand,-18053,-2249,-6385,121,70,-27,jamesbond
Hand,-15033,-6402,-8542,124,55,-22,jamesbond
Hand,-14519,-689,-3892,117,44,2,jamesbond
Hand,-10020,-2721,-2792,115,27,23,jamesbond
Hand,-3985,-10597,-5402,109,45,15,jamesbond
Hand,-7808,-2473,1191,108,46,-19,jamesbond
Hand,-2398,-9869,-5893,134,20,29,jamesbond
Hand,-4425,-3153,295,83,70,-37,jamesbond
Hand,-5187,-956,-961,107,37,3,jamesbond
Hand,-3932,-11123,995,65,54,-16,jamesbond
Hand,-4922,-6192,4831,97,38,-63,jamesbond
Hand,-11879,-8414,3663,77,-3,-83,jamesbond
Hand,-13635,2366,8702,93,-47,4,jamesbond
Hand,-4778,3594,2900,153,-14,37,jamesbond
Hand,5843,-4745,-7973,93,-12,7,jamesbond
Hand,5351,3122,-3403,84,-4,-2,jamesbond
Hand,4646,4337,-3608,88,15,-26,jamesbond
Hand,6555,2008,-3415,95,13,-12,jamesbond
Hand,3404,2811,630,73,31,-9,jamesbond
Hand,3048,6301,-463,96,40,-1,jamesbond
Hand,9522,3655,1631,101,40,7,jamesbond
Hand,6092,1759,4849,86,48,-2,jamesbond
Hand,6431,7533,4880,127,53,-16,jamesbond
Hand,6656,889,1312,120,44,20,jamesbond
Hand,10428,6153,5827,136,47,-2,jamesbond
Hand,9433,-881,-2838,115,63,-14,jamesbond
Hand,9388,9893,9779,125,54,-20,jamesbond
Hand,13664,1718,1792,130,22,-6,jamesbond
Hand,17878,685,-626,117,48,-38,jamesbond
Hand,11020,4115,-641,104,24,-21,jamesbond
Hand,13020,3543,795,109,22,-9,jamesbond
Hand,15791,1244,-992,110,82,-23,jamesbond
Hand,7000,4701,327,139,82,-18,jamesbond
Hand,8637,2879,-5360,129,73,2,jamesbond
Hand,7279,425,-10513,128,67,1,jamesbond
Hand,2250,-627,-11292,98,64,9,jamesbond
Hand,3507,1706,-5939,96,47,18,jamesbond
Hand,3148,74,-5589,95,51,13,jamesbond
Hand,1746,-2592,-3844,90,62,-4,jamesbond
Hand,6685,5078,2460,113,45,34,jamesbond
Hand,5027,-7607,-9306,110,76,-14,jamesbond
Hand,7769,11857,5411,101,53,4,jamesbond
Hand,3818,950,4937,88,83,-16,jamesbond
Hand,2392,1004,3032,83,54,-3,jamesbond
Hand,4633,-10591,3579,73,65,-42,jamesbond
Hand,-7785,-909,4672,73,-15,-44,jamesbond
Hand,-1226,-2166,13516,80,-35,-62,jamesbond
Hand,-5815,-4716,721,107,-20,-4,jamesbond
Hand,2524,-456,-1660,111,-10,-17,jamesbond
Hand,5713,1615,-1869,91,2,-43,jamesbond
Hand,1981,1613,-1567,91,1,-38,jamesbond
Hand,5623,7282,-501,95,9,-29,jamesbond
Hand,2470,-4200,-1060,89,26,-40,jamesbond
Hand,1045,3494,3385,88,38,-13,jamesbond
Hand,-331,-1669,410,120,58,-13,jamesbond
Hand,2437,-3353,1373,130,38,-15,jamesbond
Hand,-7629,2773,821,109,60,-30,jamesbond
Hand,-4708,3318,3544,125,39,24,jamesbond
Hand,-9213,-297,1887,117,46,0,jamesbond
Hand,-8504,2202,1297,107,39,7,jamesbond
Hand,-9434,-776,3179,109,47,3,jamesbond
Hand,-13443,720,2998,115,75,8,jamesbond
Hand,-13886,-678,1071,130,86,3,jamesbond
Hand,-13111,-2484,-3249,114,90,-14,jamesbond
Hand,-12204,-2405,-2191,105,81,-23,jamesbond
Hand,-12910,-6327,-6340,91,78,-25,jamesbond
Hand,-14369,-1073,1194,121,52,0,jamesbond
Hand,-14225,-6854,-3192,124,48,-19,jamesbond
Hand,-10573,6856,7500,135,36,-11,jamesbond
Hand,-14547,-18875,-16618,151,31,-19,jamesbond
Hand,-11132,2680,1686,128,60,-1,jamesbond
Hand,-7281,-5029,2503,81,23,-11,jamesbond
Hand,-13185,-1219,10256,133,-43,45,jamesbond
Hand,-1254,1035,8395,108,4,6,jamesbond
Hand,-5902,-1242,582,92,15,2,jamesbond
Hand,3762,-6129,889,84,5,19,jamesbond
Hand,-10030,-1122,4692,113,7,-17,jamesbond
Hand,-1513,463,-2760,111,-17,32,jamesbond
Hand,4162,-3282,-2124,76,1,2,jamesbond
Hand,2363,2707,153,94,1,11,jamesbond
Hand,7357,-1,-2629,89,-10,-1,jamesbond
Hand,7699,-7685,-6483,107,12,-27,jamesbond
Hand,1346,2734,-5437,99,18,-21,jamesbond
Hand,8421,4087,3356,100,10,-10,jamesbond
Hand,8212,743,1640,91,23,-6,jamesbond
Hand,6647,3594,3798,96,45,0,jamesbond
Hand,10516,1872,-145,125,28,-13,jamesbond
Hand,5535,694,-1899,96,63,-21,jamesbond
Hand,11429,7175,7604,132,26,-6,jamesbond
Hand,10416,4669,5218,119,25,-6,jamesbond
Hand,14195,-1089,740,111,21,-11,jamesbond
Hand,13784,-1287,-4381,130,44,-32,jamesbond
Hand,10996,-2497,-7966,136,46,-28,jamesbond
Hand,12016,1989,-1628,109,88,-24,jamesbond
Hand,9481,7345,1343,93,93,0,jamesbond
Hand,10202,2810,652,111,70,19,jamesbond
Hand,13440,4048,-536,143,61,20,jamesbond
Hand,7978,5174,-3595,119,46,5,jamesbond
Hand,12240,1856,-2497,114,40,31,jamesbond
Hand,1138,-3809,-3698,95,-29,70,jamesbond
Hand,11680,-2591,817,111,50,-24,jamesbond
Hand,-3249,-2518,-2369,112,33,-30,jamesbond
Hand,-1789,3927,-2052,114,18,-11,jamesbond
Hand,-2979,-427,-612,103,15,-29,jamesbond
Hand,-767,-2927,-5424,94,30,-12,jamesbond
Hand,-1024,-431,247,90,25,-40,jamesbond
Hand,2466,-232,-1273,52,-5,-5,jamesbond
Hand,767,-5013,10144,100,14,-60,jamesbond
Hand,-2971,5447,2376,143,2,16,jamesbond
Hand,3027,-1711,-4764,93,30,-26,jamesbond
Hand,795,6698,-3581,85,28,-16,jamesbond
Hand,2097,-2687,-1185,76,34,-27,jamesbond
Hand,27,-1815,650,108,29,-33,jamesbond
Hand,1205,-569,3492,105,8,-8,jamesbond
Hand,-1592,1959,531,106,20,-18,jamesbond
Hand,772,-1850,-1867,101,9,-14,jamesbond
Hand,-4053,-2073,-3656,74,34,-14,jamesbond
Hand,-2343,-1170,1259,94,43,-30,jamesbond
Hand,-4248,-4866,1633,113,46,-1,jamesbond
Hand,-5124,3563,1165,122,50,-11,jamesbond
Hand,-6127,-5272,966,119,44,-10,jamesbond
Hand,-7856,292,1311,116,59,-14,jamesbond
Hand,-9915,-795,-1971,122,52,-10,jamesbond
Hand,-11015,-7316,1116,113,55,-6,jamesbond
Hand,-11363,-1441,62,116,54,-3,jamesbond
Hand,-13221,-3414,124,100,72,6,jamesbond
Hand,-11263,-4229,687,81,85,5,jamesbond
Hand,-8818,-5357,4292,91,88,1,jamesbond
Hand,-6118,-2799,4020,118,87,-11,jamesbond
Hand,-7546,-6816,-1098,117,85,-32,jamesbond
Hand,-4898,-4989,1228,111,60,-5,jamesbond
Hand,-5824,-3034,899,123,70,-48,jamesbond
Hand,-6322,-4717,-1053,103,21,0,jamesbond
Hand,-3952,-1953,4264,107,57,-36,jamesbond
Hand,-8509,-1252,2545,100,32,-27,jamesbond
Hand,-3844,4026,6088,119,3,-18,jamesbond
Hand,-6799,-9819,-1940,76,5,-7,jamesbond
Hand,122,2240,3000,121,12,-12,jamesbond
Hand,-3046,508,3659,105,-2,-26,jamesbond
Hand,-4700,-2908,7290,119,-8,-4,jamesbond
Hand,-1771,2327,-3554,130,8,17,jamesbond
Hand,1427,1334,-2321,88,18,-17,jamesbond
Hand,-946,4302,894,79,16,5,jamesbond
Hand,1511,-2115,-182,93,15,-3,jamesbond
Hand,2328,737,-1085,110,8,-11,jamesbond
Hand,1031,792,-2208,106,1,-2,jamesbond
Hand,2927,924,-2770,94,3,-20,jamesbond
Hand,1733,-2981,-1640,87,14,-1,jamesbond
Hand,2350,5184,-837,112,45,-2,jamesbond
Hand,3637,613,1086,109,37,-22,jamesbond
Hand,3786,1489,-1802,116,44,16,jamesbond
Hand,5140,2760,-1085,101,34,-27,jamesbond
Hand,7909,454,3226,105,37,3,jamesbond
Hand,5602,1436,-3404,121,46,-14,jamesbond
Hand,9705,2254,286,93,47,-22,jamesbond
Hand,8624,5436,-316,118,51,-16,jamesbond
Hand,9397,5363,3228,101,46,-24,jamesbond
Hand,11929,749,356,121,69,-8,jamesbond
Hand,8755,6528,-631,100,101,-12,jamesbond
Hand,13975,2602,2369,117,58,13,jamesbond
Hand,14207,392,-5043,126,51,25,jamesbond
Hand,16153,4682,-3530,115,63,4,jamesbond
Hand,10254,3275,-5725,116,51,16,jamesbond
Hand,14149,3466,-2122,116,63,-5,jamesbond
Hand,7533,-2247,-7257,116,55,-6,jamesbond
Hand,9337,3910,-611,99,43,-12,jamesbond
Hand,3231,-3969,1627,110,48,-38,jamesbond
Hand,3955,3009,3591,112,22,-7,jamesbond
Hand,-637,-3576,-3486,117,48,-60,jamesbond
Hand,-286,-1938,1276,95,-3,-5,jamesbond
Hand,4637,7869,3553,116,28,-5,jamesbond
Hand,-3176,150,2012,100,-8,-36,jamesbond
Hand,-596,-4722,60,106,-8,-13,jamesbond
Hand,-1,929,-2463,91,10,-20,jamesbond
Hand,477,2669,-951,85,18,-13,jamesbond
Hand,1707,-46,1763,72,29,-19,jamesbond
Hand,2640,1207,1070,99,22,-25,jamesbond
Hand,854,139,1715,104,21,-22,jamesbond
Hand,2713,1431,1111,110,8,-22,jamesbond
Hand,-911,-1814,-2324,107,18,-23,jamesbond
Hand,624,-867,-769,95,23,-33,jamesbond
Hand,-1789,-297,897,101,25,-19,jamesbond
Hand,-1962,-2207,1540,102,35,-32,jamesbond
Hand,-4436,-858,-2005,128,37,-23,jamesbond
Hand,-4895,-860,-318,106,44,-24,jamesbond
Hand,-7597,-1040,723,112,43,-16,jamesbond
Hand,-10079,-1295,993,125,60,-14,jamesbond
Hand,-13757,-2827,-97,117,57,-2,jamesbond
Hand,-12131,-7156,-2476,109,54,-4,jamesbond
Hand,-13574,-4233,1174,89,57,6,jamesbond
Hand,-12915,-3751,1211,96,94,13,jamesbond
Hand,-12011,-4891,2118,87,88,-1,jamesbond
Hand,-9492,-6616,3912,108,80,-16,jamesbond
Hand,-10301,-4068,960,116,84,-30,jamesbond
Hand,-10394,-2145,991,101,70,-22,jamesbond
Hand,-9134,-4481,2850,112,57,-13,jamesbond
Hand,-5007,-2847,631,112,67,-35,jamesbond
Hand,-7000,-6313,450,121,13,-6,jamesbond
Hand,-2950,-3003,-2346,122,60,-35,jamesbond
Hand,-6794,-4047,-1367,115,18,6,jamesbond
Hand,-1198,2720,84,124,51,-15,jamesbond
Hand,-5685,-8795,-1487,127,38,-19,jamesbond
Hand,-3689,508,-3988,70,2,-8,jamesbond
Hand,521,-4724,8945,91,-5,-34,jamesbond
Hand,-2817,3761,2994,100,1,-11,jamesbond
Hand,-1108,2610,2608,82,9,-7,jamesbond
Hand,-1005,4178,-566,94,21,7,jamesbond
Hand,656,575,-1762,83,26,-11,jamesbond
Hand,2080,2213,71,93,31,-23,jamesbond
Hand,-324,5892,4172,112,6,3,jamesbond
Hand,2568,-2178,144,110,14,-21,jamesbond
Hand,1273,1024,-1145,99,10,3,jamesbond
Hand,3077,1151,-3388,119,33,-15,jamesbond
Hand,3250,-2340,-2205,94,37,-3,jamesbond
Hand,4273,3514,264,99,49,-9,jamesbond
Hand,2589,-2183,-1130,112,70,-9,jamesbond
Hand,5069,4066,723,99,52,-9,jamesbond
Hand,3774,3584,-509,104,67,-8,jamesbond
Hand,7147,2767,2999,98,45,6,jamesbond
Hand,9037,274,-356,109,59,-15,jamesbond
Hand,10119,5274,993,104,62,-8,jamesbond
Hand,13473,1920,1282,106,95,-8,jamesbond
Hand,9350,5202,-376,116,92,-5,jamesbond
Hand,9826,2555,-1895,108,64,14,jamesbond
Hand,12878,4669,-1837,117,54,13,jamesbond
Hand,8167,2090,-6960,111,74,3,jamesbond
Hand,11684,6151,-1339,111,55,24,jamesbond
Hand,9029,221,-4514,111,67,7,jamesbond
Hand,13176,3932,688,118,34,19,jamesbond
Hand,5253,-2473,-5231,121,71,-43,jamesbond
Hand,11848,2661,949,105,-1,10,jamesbond
Hand,4908,4111,2347,149,75,-43,jamesbond
Hand,4718,936,-3366,89,13,-13,jamesbond
Hand,1122,2357,-3282,116,58,-59,jamesbond
Hand,-3340,-850,316,77,30,-21,jamesbond
Hand,3793,7714,1758,73,11,-16,jamesbond
Hand,-517,1020,6398,112,23,-44,jamesbond
Hand,-681,4589,1111,113,-5,13,jamesbond
Hand,2337,-2453,-5120,93,25,-22,jamesbond
Hand,1538,114,-2234,61,30,-21,jamesbond
Hand,1789,210,527,74,35,-14,jamesbond
Hand,2453,-311,2242,106,31,-26,jamesbond
Hand,2231,-1091,51,102,22,-24,jamesbond
Hand,992,-69,-509,109,18,-16,jamesbond
Hand,2128,-511,-2544,99,28,-23,jamesbond
Hand,-1940,-3074,-834,101,41,-23,jamesbond
Hand,-2276,-1862,-665,91,64,-38,jamesbond
Hand,-866,2383,5402,121,34,4,jamesbond
Hand,-6380,-1154,-765,128,57,-21,jamesbond
Hand,-3760,58,452,115,34,4,jamesbond
Hand,-12892,-6056,-5266,105,69,-20,jamesbond
Hand,-10430,-2092,1173,92,57,-1,jamesbond
Hand,-11460,-5931,2782,99,48,17,jamesbond
Hand,-9877,-7233,3680,97,69,-7,jamesbond
Hand,-9681,-4931,5094,101,75,10,jamesbond
Hand,-13223,-3182,389,102,108,-4,jamesbond
Hand,-8494,-5203,3474,95,88,-2,jamesbond
Hand,-6905,-6056,-466,110,94,-22,jamesbond
Hand,-7574,-4595,-1592,93,86,-30,jamesbond
Hand,-6079,-5489,2790,86,65,-33,jamesbond
Hand,-7890,-2034,1928,100,61,-36,jamesbond
Hand,-7506,-3405,3094,121,44,-34,jamesbond
Hand,-8952,-6236,1434,104,30,-34,jamesbond
Hand,-3117,494,3294,135,16,4,jamesbond
Hand,-3410,856,1827,149,56,-29,jamesbond
Hand,-8739,-7985,-9210,95,39,-17,jamesbond
Hand,-4608,-756,-1963,72,31,-21,jamesbond
Hand,-86,-1979,8053,80,7,-19,jamesbond
Hand,-3573,4927,7231,115,-8,-21,jamesbond
Hand,-585,-997,4431,114,16,-7,jamesbond
Hand,-3577,3607,-2165,94,6,6,jamesbond
Hand,1566,264,-2175,79,33,-13,jamesbond
Hand,-1197,2085,1940,94,26,5,jamesbond
Hand,1771,363,-553,102,17,-6,jamesbond
Hand,669,1653,-215,98,13,-8,jamesbond
Hand,2431,4227,-40,108,9,4,jamesbond
Hand,2463,-2735,-3331,103,23,-19,jamesbond
Hand,2917,55,-2156,96,32,14,jamesbond
Hand,3870,1440,-453,105,50,-16,jamesbond
Hand,5105,685,5730,102,42,5,jamesbond
Hand,5693,-147,238,121,29,-14,jamesbond
Hand,5898,2298,-48,126,55,-15,jamesbond
Hand,6275,2540,-1476,109,28,-13,jamesbond
Hand,8444,2332,123,101,50,-25,jamesbond
Hand,8135,3168,1616,108,43,-17,jamesbond
Hand,8574,2572,-2429,111,68,-7,jamesbond
Hand,10267,4456,-600,110,110,1,jamesbond
Hand,9915,6005,-988,118,88,8,jamesbond
Hand,12250,1024,-5240,113,66,13,jamesbond
Hand,10867,3561,-4530,115,68,6,jamesbond
Hand,10392,5097,-3726,105,55,14,jamesbond
Hand,11337,725,976,107,48,13,jamesbond
Hand,12945,2417,-3116,130,48,-1,jamesbond
Hand,11564,1367,-4526,129,26,5,jamesbond
Hand,6704,1785,-4344,100,68,-38,jamesbond
Hand,7082,3263,-2479,94,43,-7,jamesbond
Hand,2950,-2936,-122,96,71,-33,jamesbond
Hand,2104,10646,124,116,28,-11,jamesbond
Hand,3140,414,2112,111,32,-27,jamesbond
Hand,-325,5382,182,129,7,-16,jamesbond
Hand,2360,-2103,-2808,83,23,-35,jamesbond
Hand,2732,2884,4642,69,10,-22,jamesbond
Hand,-1203,7667,4254,108,17,-12,jamesbond
Hand,3687,-1637,-1544,68,5,4,jamesbond
Hand,3260,1570,1392,87,47,-27,jamesbond
Hand,350,1441,1249,91,31,-14,jamesbond
Hand,1741,-345,-77,103,30,-25,jamesbond
Hand,1084,163,1020,98,23,-19,jamesbond
Hand,-143,2159,2331,113,15,-16,jamesbond
Hand,-308,347,-3259,106,14,-17,jamesbond
Hand,-227,-4082,-2159,96,21,-12,jamesbond
Hand,-842,2087,2474,114,32,-11,jamesbond
Hand,-2153,-1007,-995,118,38,-12,jamesbond
Hand,-3631,-3947,-1168,111,39,-14,jamesbond
Hand,-4371,-1001,-40,112,61,-18,jamesbond
Hand,-7381,-1968,572,107,60,6,jamesbond
Hand,-11011,-1214,-25,103,54,3,jamesbond
Hand,-9927,-5245,4366,107,57,7,jamesbond
Hand,-11924,-4818,1497,116,77,17,jamesbond
Hand,-18887,-1089,-8234,93,113,22,jamesbond
Hand,-7367,-3487,7081,84,78,2,jamesbond
Hand,-6351,-11754,34,106,80,-4,jamesbond
Hand,-9335,-4118,-1641,116,84,-34,jamesbond
Hand,-12225,-3839,302,102,59,-33,jamesbond
Hand,-9703,-3492,1283,111,53,-16,jamesbond
Hand,-9195,-6189,55,102,64,-30,jamesbond
Hand,-6527,-701,-1922,101,39,-7,jamesbond
Hand,-8533,-10349,-1023,90,63,-41,jamesbond
Hand,-5169,6989,5105,99,29,1,jamesbond
Hand,-8931,-11548,1662,100,53,-20,jamesbond
Hand,-4926,1604,1069,126,23,3,jamesbond
Hand,-2974,-6485,5210,111,11,-8,jamesbond
Hand,-5560,1402,2160,125,29,-8,jamesbond
Hand,-7736,-234,1541,118,0,-25,jamesbond
Hand,1193,-3438,473,115,-10,0,jamesbond
Hand,-2011,1563,-551,95,14,-3,jamesbond
Hand,-4,2566,-1121,60,15,11,jamesbond
Hand,-108,-1177,-1738,68,29,2,jamesbond
Hand,1160,519,889,94,17,-2,jamesbond
Hand,2399,1258,127,90,19,-11,jamesbond
Hand,1642,5140,2096,107,4,-11,jamesbond
Hand,3840,-3625,-2220,102,15,-13,jamesbond
Hand,3392,234,-1482,98,17,-2,jamesbond
Hand,2166,2398,-1579,108,48,0,jamesbond
Hand,5709,153,-13,104,44,-7,jamesbond
Hand,3615,1331,1443,112,50,7,jamesbond
Hand,6666,1822,2179,115,50,-12,jamesbond
Hand,7488,3495,2142,128,33,3,jamesbond
Hand,9385,734,-702,107,51,-14,jamesbond
Hand,11269,3316,2236,116,49,-21,jamesbond
Hand,10879,2139,1792,129,38,-18,jamesbond
Hand,12332,3725,-670,124,38,-12,jamesbond
Hand,10451,2873,-4263,103,59,-5,jamesbond
Hand,11533,5096,-2586,77,80,-3,jamesbond
Hand,13815,4063,2858,99,64,15,jamesbond
Hand,15242,1828,2784,123,62,15,jamesbond
Hand,12825,3205,-2095,131,58,18,jamesbond
Hand,13682,1279,-2234,132,46,6,jamesbond
Hand,14091,150,-5473,131,51,-16,jamesbond
Hand,7797,2765,-4681,127,49,-9,jamesbond
Hand,5886,-524,-7181,123,31,1,jamesbond
Hand,6853,-1995,-3993,84,30,-33,jamesbond
Hand,1033,558,-1176,116,32,-25,jamesbond
Hand,821,4117,-666,115,33,9,jamesbond
Hand,3085,-5111,-3513,84,42,-49,jamesbond
Hand,-1922,4032,893,102,41,-6,jamesbond
Hand,1985,289,4968,67,37,-38,jamesbond
Hand,-5918,7331,6082,126,17,-31,jamesbond
Hand,1094,1431,4276,109,-6,-13,jamesbond
Hand,-573,2532,-3356,105,15,-5,jamesbond
Hand,1240,2252,-5323,55,11,-20,jamesbond
Hand,1748,-147,-1547,71,25,-9,jamesbond
Hand,1409,540,3643,77,23,-9,jamesbond
Hand,2054,-2276,-115,100,27,-21,jamesbond
Hand,1018,-82,-65,111,9,-20,jamesbond
Hand,245,-2183,-469,119,26,-16,jamesbond
Hand,-707,-568,-155,106,32,-29,jamesbond
Hand,-1650,-124,2808,112,40,-16,jamesbond
Hand,-3702,-1022,1264,112,46,3,jamesbond
Hand,-3237,510,1744,119,47,-9,jamesbond
Hand,-5329,-3723,2487,111,42,4,jamesbond
Hand,-7695,456,2485,125,48,-13,jamesbond
Hand,-10572,-2756,1321,112,37,14,jamesbond
Hand,-11756,-4697,287,111,49,0,jamesbond
Hand,-14060,-3502,1591,106,52,-1,jamesbond
Hand,-11477,-5808,4446,111,87,18,jamesbond
Hand,-11032,-1515,1934,114,92,-8,jamesbond
Hand,-11844,-4211,419,112,65,-14,jamesbond
Hand,-9680,-6239,-5535,117,71,-30,jamesbond
Hand,-9879,-154,-8,122,54,-18,jamesbond
Hand,-6278,-314,-1499,113,53,-20,jamesbond
Hand,-6186,-6303,-823,109,44,-21,jamesbond
Hand,-7924,-1607,-1053,101,57,-34,jamesbond
Hand,-5192,-4576,-74,118,25,-4,jamesbond
Hand,-7392,-4863,-2331,112,59,-21,jamesbond
Hand,-11587,-718,-3860,110,20,-4,jamesbond
Hand,-358,-4850,5699,106,24,-10,jamesbond
Hand,-7102,4047,1919,113,38,-20,jamesbond
Hand,157,4447,5253,94,-5,19,jamesbond
Hand,-2125,-5234,1420,110,25,-30,jamesbond
Hand,-5085,329,4846,156,-20,26,jamesbond
Hand,3005,-4989,-6905,103,15,9,jamesbond
Hand,64,6124,-1982,63,17,-4,jamesbond
Hand,2005,2291,-938,69,23,2,jamesbond
Hand,861,2707,1108,95,10,-1,jamesbond
Hand,1947,-1644,-2320,104,20,-7,jamesbond
Hand,919,1675,-793,98,20,-14,jamesbond
Hand,4397,-2890,-3295,93,29,12,jamesbond
Hand,1664,1682,-479,94,47,-1,jamesbond
Hand,5211,269,-606,94,51,-8,jamesbond
Hand,5531,1223,5456,101,37,6,jamesbond
Hand,8501,122,3279,111,47,-12,jamesbond
Hand,7450,3170,4894,119,32,-5,jamesbond
Hand,8908,1891,2382,132,45,-30,jamesbond
Hand,9367,4047,1289,123,31,-10,jamesbond
Hand,10063,3498,1078,128,40,-27,jamesbond
Hand,12131,2845,1422,125,30,-13,jamesbond
Hand,13492,1837,-2205,120,48,-24,jamesbond
Hand,12270,5727,-4389,101,88,-9,jamesbond
Hand,10706,5396,-1643,86,70,5,jamesbond
Hand,13878,-1134,-2166,92,58,15,jamesbond
Hand,12439,2623,-517,111,65,4,jamesbond
Hand,11053,1489,-848,114,56,10,jamesbond
Hand,12232,1640,-2357,124,59,-6,jamesbond
Hand,6195,-3405,-6715,122,58,-6,jamesbond
Hand,7517,8384,956,146,67,-25,jamesbond
Hand,-963,-2396,-7699,125,13,13,jamesbond
Hand,10377,1808,-210,102,32,-18,jamesbond
Hand,-2169,-2620,-4225,91,48,-52,jamesbond
Hand,-3807,4329,-187,89,46,2,jamesbond
Hand,-3408,2847,4455,110,29,-45,jamesbond
Hand,895,6414,4231,91,3,4,jamesbond
Hand,1729,-2178,1692,76,-5,-47,jamesbond
Hand,-101,1309,3988,131,3,2,jamesbond
Hand,2196,-1361,-5502,100,-8,4,jamesbond
Hand,459,455,-5133,71,19,-17,jamesbond
Hand,2934,1786,726,58,16,-22,jamesbond
Hand,-373,-623,1153,88,27,-11,jamesbond
Hand,1766,-1594,73,78,30,-34,jamesbond
Hand,-573,2712,1818,117,17,7,jamesbond
Hand,-456,-5359,-308,102,50,-32,jamesbond
Hand,408,2796,4234,115,34,-22,jamesbond
Hand,-4539,-3437,191,128,44,0,jamesbond
Hand,-6476,-177,1097,103,57,-39,jamesbond
Hand,-7927,-719,4099,121,35,9,jamesbond
Hand,-11921,-2128,2206,132,50,-13,jamesbond
Hand,-12434,-1423,-669,131,18,16,jamesbond
Hand,-14594,-4882,-2289,117,33,-10,jamesbond
Hand,-12365,-5089,-350,101,39,36,jamesbond
Hand,-9697,-5322,2550,91,85,11,jamesbond
Hand,-12886,-2560,3168,98,83,13,jamesbond
Hand,-10142,-4795,2050,117,60,-6,jamesbond
Hand,-8970,-3153,-1001,149,71,-22,jamesbond
Hand,-8871,-3044,-5347,131,53,-10,jamesbond
Hand,-4776,-1955,-3149,116,54,-6,jamesbond
Hand,-5040,-6373,-4882,122,64,-38,jamesbond
Hand,-7758,-4244,-2393,88,32,-13,jamesbond
Hand,-3721,-3587,462,114,54,-26,jamesbond
Hand,-2046,-4669,2926,90,12,-4,jamesbond
Hand,173,-2444,373,139,46,-28,jamesbond
Hand,-4456,3429,-2360,97,14,25,jamesbond
Hand,1537,-721,-5835,71,48,-30,jamesbond
Hand,-9879,4318,2859,111,14,17,jamesbond
Hand,866,875,1651,99,21,-20,jamesbond
Hand,-1621,-358,6759,122,-6,2,jamesbond
Hand,393,1870,-898,133,15,24,jamesbond
Hand,1933,-4042,-6378,77,33,-17,jamesbond
Hand,787,3893,-3409,88,32,-6,jamesbond
Hand,3346,73,-1257,67,33,-12,jamesbond
Hand,2388,5041,3044,93,24,-18,jamesbond
Hand,2173,1822,926,95,28,-10,jamesbond
Hand,3821,2024,2385,81,30,-6,jamesbond
Hand,2079,211,254,101,46,10,jamesbond
Hand,6929,-4024,1503,98,50,-17,jamesbond
Hand,2499,1195,899,115,57,15,jamesbond
Hand,7008,192,3264,112,64,-36,jamesbond
Hand,4400,6134,4703,142,37,0,jamesbond
Hand,6025,-326,-2089,124,43,-23,jamesbond
Hand,6882,4708,276,109,48,-23,jamesbond
Hand,5837,4510,-437,100,43,-19,jamesbond
Hand,6142,3689,794,98,39,-10,jamesbond
Hand,7617,2120,432,111,44,2,jamesbond
Hand,11076,4078,1961,101,99,6,jamesbond
Hand,7157,11371,4947,126,81,18,jamesbond
Hand,11998,3811,509,127,40,30,jamesbond
Hand,15079,3294,-3044,123,41,23,jamesbond
Hand,16658,8144,724,109,25,26,jamesbond
Hand,16469,6742,3111,104,26,5,jamesbond
Hand,8041,902,-7927,94,50,-6,jamesbond
Hand,5918,5554,-997,104,62,2,jamesbond
Hand,6690,-214,-6645,102,56,22,jamesbond
Hand,6633,-2072,-4721,111,75,8,jamesbond
Hand,8741,-3572,-4993,94,75,-7,jamesbond
Hand,-979,6172,6195,118,55,1,jamesbond
Hand,5603,-1450,-290,105,38,11,jamesbond
Hand,-1256,-2482,-1399,96,71,-44,jamesbond
Hand,-94,-3609,-1600,102,19,7,jamesbond
Hand,-4098,211,5224,89,24,-45,jamesbond
Hand,-5344,-5255,3437,67,-21,-55,jamesbond
Hand,-5791,1324,6776,105,-18,-19,jamesbond
Hand,-2475,1415,1282,85,-10,0,jamesbond
Hand,5685,-3447,-3624,115,10,-24,jamesbond
Hand,402,4169,-1415,90,10,-35,jamesbond
Hand,3293,1208,-2273,103,18,-24,jamesbond
Hand,2351,-1503,-1983,97,17,-35,jamesbond
Hand,2566,3730,-4271,93,37,-33,jamesbond
Hand,2592,-892,631,95,18,-8,jamesbond
Hand,-1310,1537,1211,87,43,-14,jamesbond
Hand,-3179,-985,1245,107,64,1,jamesbond
Hand,-941,-1127,2052,110,64,2,jamesbond
Hand,-6942,-2453,3577,120,61,6,jamesbond
Hand,-6450,161,4416,120,64,-1,jamesbond
Hand,-12274,1627,4497,110,65,19,jamesbond
Hand,-10876,-2237,3409,122,58,12,jamesbond
Hand,-14400,-2210,3118,123,72,18,jamesbond
